business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THE GREENSTAR INN,Hotel,Hotel,Hotel,751020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aerodrome Area S.O, Airport S.O (Khorda), Pokhariput S.O",+91 95830 58480,https://www.thegreenstarinn.com/,3.6,1352,"Plot No, 223/8, near Bijupatnaik International Airport, Forest Park, Bhubaneswar, Odisha 751020",Forest Park,20.2575126,85.8198748,ChIJxXu6peanGToRDwwXqIs4YAo,https://www.google.com/maps/place/?q=place_id:ChIJxXu6peanGToRDwwXqIs4YAo,part_337,2026-09-20 20:23:32
Hotel O by OYO Airport Residency,Hotel,Hotel,Hotel,751020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aerodrome Area S.O, Airport S.O (Khorda), Pokhariput S.O",+91 124 620 1180,https://www.oyorooms.com/242648/,4.7,439,"Indraprasta, Plot no-60/1571, near Union Bank Pokhariput Branch, Phase 3, Pokhariput, Bhubaneswar, Odisha 751020","Phase 3, Pokhariput",20.242901099999997,85.8024636,ChIJYa9_xm-nGToRN9zDopiyIXA,https://www.google.com/maps/place/?q=place_id:ChIJYa9_xm-nGToRN9zDopiyIXA,part_337,2026-09-20 20:23:32
Via Greenstar Inn,Hotel,Hotel,Hotel,751020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aerodrome Area S.O, Airport S.O (Khorda), Pokhariput S.O",+91 70424 24242,https://www.fabhotels.com/hotels-in-bhubaneswar/fabhotel-greenstar-inn.html?utm_source=GMB&utm_medium=organic&utm_campaign=GMB_Traffic,3.6,136,"THE GREEN STAR INN, PLOT NO-223/8, Unit-6, Bhimpur, Forest Park, Bhubaneswar, Odisha 751001","Unit-6, Bhimpur, Forest Park",20.257424999999998,85.82006,ChIJ08lWjS6nGToREe768AGQ0yA,https://www.google.com/maps/place/?q=place_id:ChIJ08lWjS6nGToREe768AGQ0yA,part_337,2026-09-20 20:23:32
Hotel Airport Premium,Hotel,Lodge,Lodge,751020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aerodrome Area S.O, Airport S.O (Khorda), Pokhariput S.O",+91 81446 01545,N/A,4.7,141,"Aurobinda Villa, Ln 1, Ananta Vihar, Pokhariput, Bhubaneswar, Odisha 751020","Ananta Vihar, Pokhariput",20.2425695,85.8048826,ChIJFf1NJACnGToR9Uh_0cL9GuU,https://www.google.com/maps/place/?q=place_id:ChIJFf1NJACnGToR9Uh_0cL9GuU,part_337,2026-09-20 20:23:32
FabHotel Airport Residency I,Hotel,Hotel,Hotel,751020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aerodrome Area S.O, Airport S.O (Khorda), Pokhariput S.O",+91 70424 24242,https://www.fabhotels.com/hotels-in-bhubaneswar/fabhotel-airport-residency-i-ldvywwpi.html,4.1,75,"Indraprastha, Plot No-60/1571, near Union Bank, Phase 3, Branch, Pokhariput, Bhubaneswar, Odisha 751020","Phase 3, Branch, Pokhariput",20.242929999999998,85.80243,ChIJc1qB_46nGToR5QFXpDT4WRk,https://www.google.com/maps/place/?q=place_id:ChIJc1qB_46nGToR5QFXpDT4WRk,part_337,2026-09-20 20:23:32
Hotel Airport Residency,Hotel,Bed & breakfast,Bed & breakfast,751020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aerodrome Area S.O, Airport S.O (Khorda), Pokhariput S.O",N/A,http://www.airportresidencybhubaneswar.com/,5.0,20,"Indraprastha 3, Pokhariput, Bhubaneswar, Odisha 751020",Pokhariput,20.241863199999997,85.8068529,ChIJIcQvp2unGToRCQc_-V8pE40,https://www.google.com/maps/place/?q=place_id:ChIJIcQvp2unGToRCQc_-V8pE40,part_337,2026-09-20 20:23:32
Hotel O by OYO SS INN Hotels & Homes,Hotel,Hotel,Hotel,751020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aerodrome Area S.O, Airport S.O (Khorda), Pokhariput S.O",+91 124 620 1180,https://www.oyorooms.com/222901/,4.3,147,"Geeta Bhawan, Plot No- 1621, Poonama gate, Besides, kapilaprasad, Old Town, Bhubaneswar, Odisha 751002","Dakabangala Chhaka, kapilaprasad, Old Town",20.2427697,85.82699439999999,ChIJme5ZT0qnGToRCCXDMwBNO-8,https://www.google.com/maps/place/?q=place_id:ChIJme5ZT0qnGToRCCXDMwBNO-8,part_337,2026-09-20 20:23:32
Hotel Hillside Aqua,Hotel,Hotel,Hotel,751020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aerodrome Area S.O, Airport S.O (Khorda), Pokhariput S.O",N/A,N/A,4.0,4,"Plot no-29/1966,Hillside Aqua,jagamara, dumuduma(A, Khandagiri, Bhubaneswar, Odisha 751030","dumuduma(A, Khandagiri",20.2569089,85.7958902,ChIJFW3OUUynGToRB0_XcbnQv8k,https://www.google.com/maps/place/?q=place_id:ChIJFW3OUUynGToRB0_XcbnQv8k,part_337,2026-09-20 20:23:32
The Villaggio,Hotel,Hotel,Hotel,751020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aerodrome Area S.O, Airport S.O (Khorda), Pokhariput S.O",+91 70646 84944,N/A,5.0,41,"Plot No - 447/807, Pokhariput, Bhubaneswar, Odisha 751020",Pokhariput,20.2359042,85.8067839,ChIJpxNh90KnGToROhLsoLPq9wE,https://www.google.com/maps/place/?q=place_id:ChIJpxNh90KnGToROhLsoLPq9wE,part_337,2026-09-20 20:23:32
Hotel O by OYO Utrishree,Hotel,Hotel,Hotel,751020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aerodrome Area S.O, Airport S.O (Khorda), Pokhariput S.O",+91 124 620 1180,https://www.oyorooms.com/156271/,3.6,123,"New Airport Road, New Airport Road Jagamara, Khandagiri, Bhubaneswar, Odisha 751020",Khandagiri,20.260547,85.798729,ChIJ261AhHenGToRDx09fhmuewU,https://www.google.com/maps/place/?q=place_id:ChIJ261AhHenGToRDx09fhmuewU,part_337,2026-09-20 20:23:32
Hotel O by OYO Daysinn Premium,Hotel,Hotel,Hotel,751020,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Aerodrome Area S.O, Airport S.O (Khorda), Pokhariput S.O",+91 124 620 1180,https://www.oyorooms.com/357262/,4.9,53,"Infront of Bharat Petrol pump, Plot-12/57, Soubhagya Nagar, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Baramunda",20.2681131,85.8022124,ChIJGVoXUcqnGToRqv3OPq7Qfww,https://www.google.com/maps/place/?q=place_id:ChIJGVoXUcqnGToRqv3OPq7Qfww,part_337,2026-09-20 20:23:32
