business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sambit & Co.,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",N/A,https://sambitandco.in/,,,"Sambit & Co., 752018, India",752018,20.1899786,84.4372568,ChIJqfCKu_CKVUERlz3ihvU3pDw,https://www.google.com/maps/place/?q=place_id:ChIJqfCKu_CKVUERlz3ihvU3pDw,part_337,2026-09-20 20:42:18
Skyvan Aviation Pvt. Ltd.,Educational Consultant,Aviation training institute,Aviation training institute,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 98615 03824,N/A,4.9,27.0,"3H3M+7V, Narangarh, Odisha 752018",752018,20.0517386,85.5841964,ChIJnQ8mMgBNGDoRO73YZH2LjZE,https://www.google.com/maps/place/?q=place_id:ChIJnQ8mMgBNGDoRO73YZH2LjZE,part_337,2026-09-20 20:42:18
Shri Parshuram Education and Placement Services Pvt ltd,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Counselor",752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 70041 65687,https://speducationmuz.com/,4.8,118.0,"Central bank building, 3rd floor,Kalambag chowk, Bihar 842002","Punjabi Colony, Gannipur",26.112227899999997,85.384163,ChIJT78WBRAR7TkRc25Ps36Lswc,https://www.google.com/maps/place/?q=place_id:ChIJT78WBRAR7TkRc25Ps36Lswc,part_337,2026-09-20 20:42:19
Aziera Education Consultancy,Educational Consultant,Educational consultant,Educational consultant,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",N/A,http://www.aziera.com/,4.9,19.0,"Abdul Razzaque Colony Rd, near Aziera Shop, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.105376999999997,85.3980868,ChIJ6bqa0zAR7TkRkb22DGjiLKg,https://www.google.com/maps/place/?q=place_id:ChIJ6bqa0zAR7TkRkb22DGjiLKg,part_337,2026-09-20 20:42:19
Mentors Helping Hand,Educational Consultant,Educational consultant,Educational consultant,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 98355 37252,https://mentorshelpinghand.com/,5.0,6.0,"Sri Urmila Bhawan, behind SBI Bank, Shrirampuri, Bhagwanpur, Rampur Jaipal, Bihar 842001",Shrirampuri,26.1204395,85.35921599999999,ChIJVVVVFckQ7TkRTDApantuc_Q,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFckQ7TkRTDApantuc_Q,part_337,2026-09-20 20:42:19
The Admission Hub,Educational Consultant,Educational consultant,Educational consultant,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 97719 15002,N/A,5.0,18.0,"Army cantt road ,Circuit House Road, Railway Gumati, near Gobarsahi, Muzaffarpur, Bihar 842001",Shrirampuri,26.1160107,85.3626838,ChIJJ74T7vkR7TkR8VdWZ9h1UJs,https://www.google.com/maps/place/?q=place_id:ChIJJ74T7vkR7TkR8VdWZ9h1UJs,part_337,2026-09-20 20:42:19
Dima Consultancy,Educational Consultant,Educational consultant,Educational consultant,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 88638 87777,https://www.dimaconsultancy.in/,5.0,13.0,"Chandni Chowk, N.H.28, near Vishwakarma Mandir, Jaiprakash Nagar, Muzaffarpur, Bihar 842003",Jaiprakash Nagar,26.1400082,85.3583063,ChIJu5Cm-_gR7TkRq0ycZi4WcAA,https://www.google.com/maps/place/?q=place_id:ChIJu5Cm-_gR7TkRq0ycZi4WcAA,part_337,2026-09-20 20:42:19
Admission Council,Educational Consultant,Educational consultant,Educational consultant,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 88512 33282,http://abroadadmissioncouncil.com/,4.9,28.0,"D N TOWER, New Market, CHOWK, behind Bihar Hotel, Shrirampuri, Bhagwanpur, Muzaffarpur, Bihar 842001",Shrirampuri,26.1219201,85.35844279999999,ChIJf5t90UcR7TkR2NXiyghSUs8,https://www.google.com/maps/place/?q=place_id:ChIJf5t90UcR7TkR2NXiyghSUs8,part_337,2026-09-20 20:42:19
Shiksha Marg,Educational Consultant,Educational consultant,Educational consultant,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 80840 72404,https://youtu.be/xUe4fAhyJOo?si=fP2OW9YcbJhehdzD,3.5,15.0,"near Near Durga Mandir, Malangia, Bihar 847212",752018,26.326146599999998,86.03037309999999,ChIJQfaAaLPN7TkRt5LffLeky4w,https://www.google.com/maps/place/?q=place_id:ChIJQfaAaLPN7TkRt5LffLeky4w,part_337,2026-09-20 20:42:19
ThinkZone,Educational Consultant,Non-profit organization,Non-profit organization,752018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Narangarh S.O, Brajamohanpur B.O, Hadapada B.O",+91 91781 98947,https://www.thinkzone.in/,4.9,27.0,"2nd Floor, 2B, 1096, CDA Sector 11, Kataka, Odisha 753015",CDA Sector 11,20.480810899999998,85.8200305,ChIJnXuUffAPGToR_WRRFqzWbv4,https://www.google.com/maps/place/?q=place_id:ChIJnXuUffAPGToR_WRRFqzWbv4,part_337,2026-09-20 20:42:19
