business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Furnitures point,Furniture Showroom,Furniture store,Furniture store,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,N/A,N/A,5.0,2.0,"6VV5+5H3, Baragarh, Bhubaneswar, Odisha 751002",Baragarh,20.242883499999998,85.8589196,ChIJFa4eewChGToRnS6lLgo6rOc,https://www.google.com/maps/place/?q=place_id:ChIJFa4eewChGToRnS6lLgo6rOc,part_337,2026-09-20 20:22:05
Sai Pooja furniture,Furniture Showroom,Manufacturer,Manufacturer,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 83289 11926,N/A,5.0,3.0,"Sai Mandir Square, Cuttack - Puri Bypass Rd, Baragarh, Bhubaneswar, Odisha 751002",Baragarh,20.245457,85.8601606,ChIJjalBe8uhGToRUCLx9OYiFbc,https://www.google.com/maps/place/?q=place_id:ChIJjalBe8uhGToRUCLx9OYiFbc,part_337,2026-09-20 20:22:05
OM SAI FURNITURES,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 73270 90487,N/A,5.0,5.0,"Tankapani Rd, Ratnakar Bagh, Brahmeswarpatna, Bhubaneswar, Odisha 751002","Ratnakar Bagh, Brahmeswarpatna",20.244026599999998,85.8487565,ChIJz16wLHuhGToRKLXyZgWJ0cQ,https://www.google.com/maps/place/?q=place_id:ChIJz16wLHuhGToRKLXyZgWJ0cQ,part_337,2026-09-20 20:22:05
The Sofa Frame Co. & Luxury Lounges,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 91776 91132,N/A,,,"near Royal Enfield Showroom, Kalpana Square, Laxmisagar, Bhubaneswar, Odisha 751006","Kalpana Square, Laxmisagar",20.255501499999998,85.8484153,ChIJ87ukY2unGToR2AbarhcxZ9c,https://www.google.com/maps/place/?q=place_id:ChIJ87ukY2unGToR2AbarhcxZ9c,part_337,2026-09-20 20:22:05
Maa Tarini Sofa Works,Furniture Showroom,Sofa store,Sofa store,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,N/A,N/A,2.9,11.0,"Tankapani Rd, Badagada Brit Colony, chilipokhari, Bhubaneswar, Odisha 751014","Badagada Brit Colony, chilipokhari",20.2447494,85.8465631,ChIJ33LQci2nGToRQpB7QIIo6YE,https://www.google.com/maps/place/?q=place_id:ChIJ33LQci2nGToRQpB7QIIo6YE,part_337,2026-09-20 20:22:05
JAGGANATH FURNITURE,Furniture Showroom,Furniture store,Furniture store,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 97760 00680,N/A,2.0,2.0,"Plot-No- GA, 1363, Tankapani Rd, Siba Nagar, Pandav Nagar, Bhubaneswar, Odisha 751002","Siba Nagar, Pandav Nagar",20.2437993,85.85323129999999,ChIJ1XaZQQWhGToRJOn3gMumRg8,https://www.google.com/maps/place/?q=place_id:ChIJ1XaZQQWhGToRJOn3gMumRg8,part_337,2026-09-20 20:22:05
OM SAI ELECTRONICS,Furniture Showroom,Electronics wholesaler,Electronics wholesaler,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 73270 90487,N/A,3.9,16.0,"Tankapani Rd, opp. Radhika Tower, Ratnakar Bagh, Brahmeswarpatna, Bhubaneswar, Odisha 751002","Ratnakar Bagh, Brahmeswarpatna",20.244026599999998,85.8487565,ChIJFy5gSzGhGToRXOWM3iGlxqM,https://www.google.com/maps/place/?q=place_id:ChIJFy5gSzGhGToRXOWM3iGlxqM,part_337,2026-09-20 20:22:05
"Little Fingers, Bhubaneswar",Furniture Showroom,School supply store,"School supply store, Office furniture store, Outdoor sports store",751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 99805 12408,http://www.absolutebusiness.in/,5.0,5.0,"MedPlus Building, Plot No. - A/1, Badagada Brit Colony, Pandav Nagar, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Pandav Nagar",20.250299599999998,85.8490865,ChIJRcxhJeMJGToRhXiqPXmkFt8,https://www.google.com/maps/place/?q=place_id:ChIJRcxhJeMJGToRhXiqPXmkFt8,part_337,2026-09-20 20:22:05
Centuary Mattresses Store - Baragarh,Furniture Showroom,Mattress store,Mattress store,751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 79 4272 6689,https://stores.centuaryindia.com/centuary-mattresses-store-baragarh-comfort-store-furniture-point-mattress-shop-baragarh-bhubaneswar-430268/Home?utm_source=locator&utm_medium=googleplaces,,,"Shop No 316, 2132, Tankapani Rd, near Hotel LS Palace, Baragarh, Bhubaneswar, Odisha 751002",Baragarh,20.2425999,85.8590378,ChIJCRDYmoehGToRFEdBt4HjN88,https://www.google.com/maps/place/?q=place_id:ChIJCRDYmoehGToRFEdBt4HjN88,part_337,2026-09-20 20:22:05
Surya Furniture,Furniture Showroom,Furniture store,"Furniture store, Office furniture store",751018,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Badagarh Brit Colony S.O,+91 95838 11566,N/A,4.6,,"271, Near Empires, Saheed Nagar, Bhubaneswar, Odisha 751007","E-Block, Saheed Nagar",20.2900889,85.8458799,ChIJxZl-A_kJGToR_vo_7E5FXtM,https://www.google.com/maps/place/?q=place_id:ChIJxZl-A_kJGToR_vo_7E5FXtM,part_337,2026-09-20 20:22:06
