business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
U Tel Broadband |Best Internet Service Provider in Bhubaneswar | Internet Service Provider in Bhubaneswar,IT and Telecom Services,Internet service provider,Internet service provider,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 80930 23030,https://www.udayatel.in/,2.6,38.0,"Plot 1212, Devaki Tower Cuttack, Road, Bhubaneswar, Odisha 751032",751032,20.346353099999998,85.88519509999999,ChIJhylLCTwLGToRdweC2JrpCk8,https://www.google.com/maps/place/?q=place_id:ChIJhylLCTwLGToRdweC2JrpCk8,part_337,2026-09-20 20:32:11
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 82800 59880,https://bsnl.co.in/,5.0,1.0,"S/O SHARAT CHANDRA MOHANTY, HANSAPAL, NAHARKANTA, ANANTAPUR BALIANTA, Bhubaneswar, Odisha 752101",Hansapal,20.316796999999998,85.878744,ChIJod4Wmk0LGToRty-897wNcW4,https://www.google.com/maps/place/?q=place_id:ChIJod4Wmk0LGToRty-897wNcW4,part_337,2026-09-20 20:32:11
QuadGen Wireless Solution PVT. LTD.,IT and Telecom Services,Telecommunications engineer,Telecommunications engineer,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 80 2265 8720,https://quadgenwireless.com/,4.4,45.0,"Utkal Signature, 402 & 403, 4th Floor, Plot No.-273, N.H-16, Pahal, Bhubaneswar, Odisha 751032",751032,20.3371994,85.8848474,ChIJ51NBA6ShGToRCWnfmn4JrSg,https://www.google.com/maps/place/?q=place_id:ChIJ51NBA6ShGToRCWnfmn4JrSg,part_337,2026-09-20 20:32:11
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 82809 07036,https://bsnl.co.in/,,,"S/O-JUDHISTIR ACHARYA PURUSHOTTAMPUR,SHYAMSUNDARPUR,KENDRAPARA, Odisha 754217",751032,20.3623154,85.8916673,ChIJgb_nc7QLGToREzeB6ikdsdI,https://www.google.com/maps/place/?q=place_id:ChIJgb_nc7QLGToREzeB6ikdsdI,part_337,2026-09-20 20:32:11
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 88958 90016,https://bsnl.co.in/,,,"HOUSE NO -95, KUMBHARA SAHI, BIDANASHI, CUTTACK, Jagannathpur, Odisha 753014",BIDANASHI,20.3333214,85.91712419999999,ChIJq2FlQfkLGToR3Ye5r7I7XdE,https://www.google.com/maps/place/?q=place_id:ChIJq2FlQfkLGToR3Ye5r7I7XdE,part_337,2026-09-20 20:32:11
SHROTI TELECOM PVT LTD,IT and Telecom Services,Corporate office,Corporate office,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 70218 85300,https://shroti.in/,4.0,4.0,"164/9211, near Symphony Mall, Panchamukhi Vihar, Rudrapur, Bhubaneswar, Odisha 751035",Panchamukhi Vihar,20.3227106,85.880749,ChIJJ0yuz1YLGToRnYZMGlsb2Zs,https://www.google.com/maps/place/?q=place_id:ChIJJ0yuz1YLGToRnYZMGlsb2Zs,part_337,2026-09-20 20:32:11
Laksheswar Mobile Communication(Lipu) mobile repairing,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 90405 01008,N/A,5.0,13.0,"Phulnakhara, Odisha 754001",751032,20.3655313,85.8914242,ChIJa4uTj3cLGToRfUySxAdWwWE,https://www.google.com/maps/place/?q=place_id:ChIJa4uTj3cLGToRfUySxAdWwWE,part_337,2026-09-20 20:32:11
KALU CD HOUSE,IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Electronics store",751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 91320 91032,N/A,4.8,43.0,"8WVF+2QW, Nagari, Gram Panchhayat road, Mahidharapara, Odisha 754001",751032,20.3425798,85.9244227,ChIJx2fSBC4LGToRox6c91zdjtU,https://www.google.com/maps/place/?q=place_id:ChIJx2fSBC4LGToRox6c91zdjtU,part_337,2026-09-20 20:32:11
SAI MOBILE CORNER,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 75047 43092,N/A,5.0,1.0,"Cuttack - Bhubaneswar Rd, Chintamaniswar, Bhubaneswar, Odisha 751032",Chintamaniswar,20.3462902,85.8852063,ChIJ4eSWPp8LGToRpOVBDYarjs8,https://www.google.com/maps/place/?q=place_id:ChIJ4eSWPp8LGToRpOVBDYarjs8,part_337,2026-09-20 20:32:11
Bn telecom guest house,IT and Telecom Services,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,N/A,N/A,,,"Trinath Bazar, Jagannathpur, Odisha 752101",751032,20.3349956,85.91322339999999,ChIJG5zRIAALGToRWP0oDg7-msg,https://www.google.com/maps/place/?q=place_id:ChIJG5zRIAALGToRWP0oDg7-msg,part_337,2026-09-20 20:32:11
MATRIX BROADBAND,IT and Telecom Services,Internet service provider,Internet service provider,751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 83428 10000,https://matrixonline999.wixsite.com/website,4.2,242.0,"Indu Market Complex, INDU MARKET COMPLEX INFRONT OF, BB High School Ln, Gudianali, Dhenkanal, Odisha 759001",Gudianali,20.652103699999998,85.6043965,ChIJ818ObH4fGToReZOCGrWrgJ4,https://www.google.com/maps/place/?q=place_id:ChIJ818ObH4fGToReZOCGrWrgJ4,part_337,2026-09-20 20:32:13
Auromeera Agency,IT and Telecom Services,Cell phone store,"Cell phone store, Mobile phone repair shop",751032,Odisha Circle,N/A,Bhubaneswar Division,PAHAL S.O,+91 92382 22333,N/A,3.7,,"Near NH 5, Phulnakhara, Bhubaneswar, Odisha 754001",751032,20.3624483,85.89120109999999,ChIJmaftTnYLGToRZ3E1d5m0NgA,https://www.google.com/maps/place/?q=place_id:ChIJmaftTnYLGToRZ3E1d5m0NgA,part_337,2026-09-20 20:32:13
