business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahaveer General Patanjali Store,Organic Food Store,Natural goods store,"Natural goods store, Grocery delivery service",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 84580 56175,N/A,4.1,18.0,"HIG Duplex Flats, Damana School Rd, in front of Damana High School, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751016","Damana, Chandrasekharpur",20.3324568,85.8276958,ChIJQffgLgsJGToRIxEZAjWy7tM,https://www.google.com/maps/place/?q=place_id:ChIJQffgLgsJGToRIxEZAjWy7tM,part_337,2026-09-20 20:20:19
Kalinga Crunch Nuts,Organic Food Store,Dry Fruit Store,Dry Fruit Store,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 86583 13309,N/A,5.0,40.0,"Plot No 87, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.325290799999998,85.81929869999999,ChIJ2S0RCSYJGToRtv1QLadwibk,https://www.google.com/maps/place/?q=place_id:ChIJ2S0RCSYJGToRtv1QLadwibk,part_337,2026-09-20 20:20:19
MAA MANGALA GROCERY SHOP,Organic Food Store,Indian grocery store,"Indian grocery store, General store",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 674 411 2377,N/A,4.3,4.0,"Phase-VII, Co-operative Colony, Rangeswar Nagar, Sailashree Vihar, Patia, Bhubaneswar, Odisha 751021","Co-operative Colony, Rangeswar Nagar, Sailashree Vihar, Patia",20.338824499999998,85.8161768,ChIJ_apfRwYJGToRbBhf5n1YqBU,https://www.google.com/maps/place/?q=place_id:ChIJ_apfRwYJGToRbBhf5n1YqBU,part_337,2026-09-20 20:20:19
Shree Foods & Co.,Organic Food Store,Food products supplier,Food products supplier,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 89172 36523,https://shreefoodsco.com/,5.0,179.0,"HIG Apartment, S1/163, 2nd Ln, HIG Duplex Flats, HIG Colony, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","HIG Duplex Flats, HIG Colony, Niladri Vihar, Chandrasekharpur",20.3291073,85.8109662,ChIJdwD0yGUJGToRM2pYPGf2QCI,https://www.google.com/maps/place/?q=place_id:ChIJdwD0yGUJGToRM2pYPGf2QCI,part_337,2026-09-20 20:20:19
Debaki Grocery- Order online on EVEGRO,Organic Food Store,Grocery store,"Grocery store, Grocery delivery service, Shopping mall",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 80938 35410,https://evegro.com/,4.9,8.0,"District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.325654099999998,85.8141734,ChIJ2wiEOA4JGToRnutLM6elNqk,https://www.google.com/maps/place/?q=place_id:ChIJ2wiEOA4JGToRnutLM6elNqk,part_337,2026-09-20 20:20:19
Unearth Farms,Organic Food Store,Hydroponics equipment supplier,"Hydroponics equipment supplier, Agricultural production, Agricultural service, Garden, Garden building supplier",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 89176 84065,https://unearthfarms.in/,4.8,102.0,"Phase-VII, Rangeswar Nagar, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase-VII, Rangeswar Nagar, Sailashree Vihar, Chandrasekharpur",20.3369554,85.8177522,ChIJDZb724UJGToRmEdn8x2CjOE,https://www.google.com/maps/place/?q=place_id:ChIJDZb724UJGToRmEdn8x2CjOE,part_337,2026-09-20 20:20:19
Organic Utpanna,Organic Food Store,Organic shop,Organic shop,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 97774 57746,https://utpanna.com/,4.8,13.0,"37, Kalinga Vihar Rd, Kalinga Vihar, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751029","Kalinga Vihar, Kalinga Vihar LIG, Kalinganagar",20.2585254,85.7563239,ChIJ2xGkXbGnGToRXRc9arL85FI,https://www.google.com/maps/place/?q=place_id:ChIJ2xGkXbGnGToRXRc9arL85FI,part_337,2026-09-20 20:20:20
Das Organic Farm,Organic Food Store,Dairy store,Dairy store,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 87630 92489,N/A,4.9,29.0,"Jagannath Pur, Bhubaneswar, Odisha 752101",751016,20.3332102,85.9141106,ChIJ1Xnqq4cLGToRG2qDwt3sANI,https://www.google.com/maps/place/?q=place_id:ChIJ1Xnqq4cLGToRG2qDwt3sANI,part_337,2026-09-20 20:20:20
Udaya Health & Organics,Organic Food Store,Organic food store,Organic food store,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 77518 65666,N/A,5.0,13.0,"Shop 6 , Plot No 9, D.N.Oxy Park Cosmopolis Road, Dumduma, Khandagiri, Bhubaneswar, Odisha 751019",Khandagiri,20.2498313,85.7893022,ChIJkQogUW2nGToRSqQPC7oKk_M,https://www.google.com/maps/place/?q=place_id:ChIJkQogUW2nGToRSqQPC7oKk_M,part_337,2026-09-20 20:20:20
Mommykins Agricultural And Agrofiber Pvt Ltd,Organic Food Store,Organic farm,Organic farm,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 96584 24377,https://www.maafarming.com/,4.9,30.0,"OU-749,7th Floor, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.291455199999998,85.85601009999999,ChIJb0ODWeULGToRMSiCeLJo65w,https://www.google.com/maps/place/?q=place_id:ChIJb0ODWeULGToRMSiCeLJo65w,part_337,2026-09-20 20:20:20
"Health Street | Wheelchair, Oxygen Concentrator Shop In Bhubaneswar",Organic Food Store,Hospital equipment and supplies,"Hospital equipment and supplies, Medical equipment supplier, Oxygen equipment supplier, Surgical Products Wholesaler, Wheelchair store",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,https://medro.in/,4.9,,"Aurobinda Market Complex, Plot No 333, near Aswini Hospital, Chandrasekharpur, Bhubaneswar, Odisha 751017",Chandrasekharpur,20.330260799999998,85.8215934,ChIJtXnmF0oJGToRadTmqfHtTu4,https://www.google.com/maps/place/?q=place_id:ChIJtXnmF0oJGToRadTmqfHtTu4,part_337,2026-09-20 20:20:21
SUN AND SOIL ORGANICS LLP,Organic Food Store,Organic food store,Organic food store,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 88558 86890,https://sunandsoilorganic.com/,4.8,,"office A812, wing , 8th floor, Nyati Empress, next to Baker Gauges India Pvt. Ltd, Clover Park, Viman Nagar, Pune, Maharashtra 411014","Clover Park, Viman Nagar",18.56426,73.9186765,ChIJMRgphMPBwjsREe48FVf62FM,https://www.google.com/maps/place/?q=place_id:ChIJMRgphMPBwjsREe48FVf62FM,part_337,2026-09-20 20:20:21
Sana's Thinai Organics,Organic Food Store,Organic food store,"Organic food store, Food products supplier, Grocery delivery service, Organic shop",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 93422 09163,http://www.thinaiorganics.com/,4.9,,"1, Nanganallur 2nd Main Rd, NCBS Colony, Nanganallur, Chennai, Tamil Nadu 600061","NCBS Colony, Nanganallur",12.9831746,80.1918532,ChIJ2zxiLrhdUjoRVeecpHOakIc,https://www.google.com/maps/place/?q=place_id:ChIJ2zxiLrhdUjoRVeecpHOakIc,part_337,2026-09-20 20:20:21
