business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jennis Boutique,Boutiques,Boutique,Boutique,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 89108 21419,N/A,4.8,50.0,"Padmapukur, Kulpi Rd, near Padmapukur Primari School, Beharapara, Baruipur, West Bengal 700144",Beharapara,22.368950899999998,88.42710819999999,ChIJt9XeDCFtAjoRAWvZuBjjh30,https://www.google.com/maps/place/?q=place_id:ChIJt9XeDCFtAjoRAWvZuBjjh30,part_337,2026-09-20 20:32:31
Pehnawa Ladies Boutique,Boutiques,Boutique,"Boutique, Tailor",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,N/A,N/A,5.0,2.0,"opp. Civil Hospital, Pundri, Haryana 136026",751033,29.7633914,76.56038269999999,ChIJF9tTAesZDjkRsO3Cy46djLE,https://www.google.com/maps/place/?q=place_id:ChIJF9tTAesZDjkRsO3Cy46djLE,part_337,2026-09-20 20:32:31
Purna Stationery Store,Boutiques,Boutique,Boutique,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 90909 29363,N/A,,,"Diana Patna, Banamalipur, Baramunda, Bhubaneswar, Odisha 751003","Banamalipur, Baramunda",20.2748001,85.7953792,ChIJtbbVfoanGToRWAxCqSyRoAE,https://www.google.com/maps/place/?q=place_id:ChIJtbbVfoanGToRWAxCqSyRoAE,part_337,2026-09-20 20:32:31
Ankita's Boutique,Boutiques,Boutique,Boutique,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 87774 66625,N/A,5.0,14.0,"Subho Kunjo, Dr. Norman Bethune Sarani Rd, Padmapukur, Beharapara, Baruipur, Kolkata, West Bengal 700144","Padmapukur, Beharapara",22.3722681,88.4261834,ChIJx1MDqUxtAjoR5qNLZxZ8b2o,https://www.google.com/maps/place/?q=place_id:ChIJx1MDqUxtAjoR5qNLZxZ8b2o,part_337,2026-09-20 20:32:31
MS Boutique,Boutiques,Boutique,"Boutique, Fashion designer, Women's clothing store",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 97401 34786,https://www.instagram.com/m.s.boutique786?igsh=OGQ5ZDc2ODk2ZA==,4.9,737.0,"Krishana Complex, 4th C Main Rd, West Of Chord Road, 3rd Stage, Basaveshwar Nagar, Bengaluru, Karnataka 560079","West Of Chord Road, 3rd Stage, Basaveshwar Nagar",12.988111199999999,77.53731119999999,ChIJC8Vp7L89rjsRCuNISGbhxlI,https://www.google.com/maps/place/?q=place_id:ChIJC8Vp7L89rjsRCuNISGbhxlI,part_337,2026-09-20 20:32:31
THE Sparkle & Shine Boutique,Boutiques,Boutique,Boutique,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,N/A,https://www.instagram.com/thesparkleshineboutique08?igsh=NngzM2tqeHJ6aG1x,5.0,2.0,"Huda Sector 19, Huda, Kaithal, Haryana 136027","Huda Sector 19, Huda",29.807325199999998,76.4193793,ChIJxaWlHQDhETkRH0yXUHDMrqs,https://www.google.com/maps/place/?q=place_id:ChIJxaWlHQDhETkRH0yXUHDMrqs,part_337,2026-09-20 20:32:31
Kukreja Fashion And Boutique,Boutiques,Clothing store,"Clothing store, Boutique, Clothing alteration service, Designer Clothing Store, Dress store, Fashion designer",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 80 6220 8012,http://www.kukrejafashion.com/,4.5,144.0,"0,0, BT Ganj Rd, near Jai Dharamshala, B.T. Ganj, Roorkee, Uttarakhand 247667",B.T. Ganj,29.875017099999997,77.8880169,ChIJLan8mKmzDjkRZZ8SubT5Fjw,https://www.google.com/maps/place/?q=place_id:ChIJLan8mKmzDjkRZZ8SubT5Fjw,part_337,2026-09-20 20:32:31
Soni Boutique,Boutiques,Tailor,Tailor,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 83079 60115,N/A,5.0,,"Shop No 34, Chaura Bazar Rd, Old Housing Board Colony, Panipat, Haryana 132103",Old Housing Board Colony,29.393162399999998,76.9701163,ChIJiwWc8k7bDTkRg4BVSFSSAM0,https://www.google.com/maps/place/?q=place_id:ChIJiwWc8k7bDTkRg4BVSFSSAM0,part_337,2026-09-20 20:32:33
Vaibhav Boutique,Boutiques,Boutique,Boutique,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 99260 92700,N/A,4.9,,"Ram Baug, 205, Tilak Path Rd, Tilak Path, Chauraha, Indore, Madhya Pradesh 452001","Rambag Square, Tilak Path",22.7221106,75.8570572,ChIJoTd_PHT9YjkR5f5k2rMdpCo,https://www.google.com/maps/place/?q=place_id:ChIJoTd_PHT9YjkR5f5k2rMdpCo,part_337,2026-09-20 20:32:33
Style Diva,Boutiques,Boutique,"Boutique, Designer Clothing Store",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 97427 82429,https://www.styledivadesignerboutique.com/,3.9,,"#54,7thcross, 24th Main Rd, near ranga shankara, 2nd Phase, J. P. Nagar, Bengaluru, Karnataka 560041","Manjunath Colony, 2nd Phase, J. P. Nagar",12.912125699999999,77.5866369,ChIJM5ve5AwVrjsRWOpmiHqHZwI,https://www.google.com/maps/place/?q=place_id:ChIJM5ve5AwVrjsRWOpmiHqHZwI,part_337,2026-09-20 20:32:33
Araa Couture,Boutiques,Boutique,"Boutique, Clothing store",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 99496 97071,N/A,5.0,,"Phase 2, 4-259 Saroovar Enclave, 2, Manjeera Pipeline Rd, Ushodaya Colony, Madeenaguda, Telangana 500049","Ushodaya Colony, Chanda Nagar",17.4882751,78.34807599999999,ChIJkbS1El2SyzsRAAAAsIafdRo,https://www.google.com/maps/place/?q=place_id:ChIJkbS1El2SyzsRAAAAsIafdRo,part_337,2026-09-20 20:32:33
Iktara Boutique,Boutiques,Boutique,Boutique,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 90484 24014,N/A,4.9,,"TC 16/4463, MADHAV MANDIR, Near GG Hospital, Murinjapalam, Thiruvananthapuram, Keralam 695011","Near GG Hospital, Murinjapalam",8.5157697,76.9340962,ChIJRZRABTC7BTsRsz_FokebG6U,https://www.google.com/maps/place/?q=place_id:ChIJRZRABTC7BTsRsz_FokebG6U,part_337,2026-09-20 20:32:33
