business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PEACOCK DRIVING TRINING SCHOOL,Driving School,Driving school,"Driving school, Drivers license training school",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 92370 73677,N/A,4.8,305.0,"PLOT NO-61, Lane 4, near MO SEVA KENDRA, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2569405,85.8349379,ChIJz6cYmdqnGToRi6nZinOc65c,https://www.google.com/maps/place/?q=place_id:ChIJz6cYmdqnGToRi6nZinOc65c,part_337,2026-09-20 20:19:10
"Maruti Suzuki Driving School (Jyote Motors, Bhubaneswar, Lewis Road)",Driving School,Driving school,Driving school,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 80 6251 5421,https://www.drivingschooloflewisroad.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.9,381.0,"Plot No- 462, Lewis Rd, Nageswar Tangi, Gautam Nagar, Bhubaneswar, Odisha 751002","Nageswar Tangi, Gautam Nagar",20.2494585,85.8409884,ChIJYQSUtiKnGToR5wqT0MS20EI,https://www.google.com/maps/place/?q=place_id:ChIJYQSUtiKnGToR5wqT0MS20EI,part_337,2026-09-20 20:19:10
Ur Personal Driving Trainer,Driving School,Driving school,Driving school,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 93480 13599,N/A,5.0,229.0,"Plot No-2190, 386, Anant Nagar, Lingaraj Nagar, Old Town, Bhubaneswar, Odisha 751002","Anant Nagar, Lingaraj Nagar, Old Town",20.2358993,85.82967119999999,ChIJxznk6NCnGToRsa1SHeS2hSw,https://www.google.com/maps/place/?q=place_id:ChIJxznk6NCnGToRsa1SHeS2hSw,part_337,2026-09-20 20:19:10
Subham Driving Training School,Driving School,Driving school,Driving school,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 97777 18002,N/A,5.0,10.0,"6RWX+43J, near tarini temple, Badagada Brit Colony, Samantarapur, Old Town, Bhubaneswar, Odisha 751014","Badagada Brit Colony, Samantarapur, Old Town",20.245393999999997,85.8476168,ChIJSUCE0-WnGToR1dE4etp4k7A,https://www.google.com/maps/place/?q=place_id:ChIJSUCE0-WnGToR1dE4etp4k7A,part_337,2026-09-20 20:19:10
CHOUDHURY DRIVING TRANING SCHOOL,Driving School,Driving school,"Driving school, Driver's license office, Drivers license training school, Driving test center",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 97786 80872,https://directoryworld.in/choudhury-driving-training-school-bhubneswar-odisha/,5.0,1.0,"Ravi Talkies Chhat, Lewis Rd, near madhab Nilayam Apartment, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.2458474,85.8412914,ChIJNzE380enGToRN-eZG9KQaGk,https://www.google.com/maps/place/?q=place_id:ChIJNzE380enGToRN-eZG9KQaGk,part_337,2026-09-20 20:19:10
Shubham Driving Training CenterPandav Nagar Subham,Driving School,Transportation service,Transportation service,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,,,"6RVW+XW9, Badagada Brit Colony, Pandav Nagar, Bhubaneswar, Odisha 751014","Badagada Brit Colony, Pandav Nagar",20.2449229,85.8473728,ChIJSWtjeT6nGToRXuJVPK7FbCo,https://www.google.com/maps/place/?q=place_id:ChIJSWtjeT6nGToRXuJVPK7FbCo,part_337,2026-09-20 20:19:10
Ganapati Driving & Mechanical Training Institute,Driving School,Driving school,"Driving school, Drivers license training school",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,http://www.ganapatidriving.in/,4.8,,"Kanika Rd, near SBI Backside of Aditya Sweets Stall, Tulasipur Colony, Kataka, Odisha 753008",Tulasipur Colony,20.479307199999997,85.85830709999999,ChIJtzHa8wUSGToRABqnGzcPflA,https://www.google.com/maps/place/?q=place_id:ChIJtzHa8wUSGToRABqnGzcPflA,part_337,2026-09-20 20:19:11
OSCIT Training Center (Saividya Education),Driving School,Computer training school,"Computer training school, Educational institution, Training center",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 91320 88070,N/A,5.0,,"389, Lewis Rd, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.2490946,85.84186629999999,ChIJHwzbCTGnGToR9Mt_tnspBK4,https://www.google.com/maps/place/?q=place_id:ChIJHwzbCTGnGToR9Mt_tnspBK4,part_337,2026-09-20 20:19:11
Edutech Computer Education,Driving School,Computer training school,"Computer training school, Software Training Institute, Training center",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 91320 88070,http://www.edutechcomputer.in/,4.9,,"389, Lewis Rd, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.2490946,85.84186629999999,ChIJAzN5pDGnGToRMu_00th-Loc,https://www.google.com/maps/place/?q=place_id:ChIJAzN5pDGnGToRMu_00th-Loc,part_337,2026-09-20 20:19:11
SWASTIK DRIVING TRAINING CENTRE { Personal car driving trainer},Driving School,Driving school,Driving school,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 70081 62659,N/A,,,"Metro lane,near metro mansion, Lewis Road, Ravi Talkies Rd, Bhubaneswar, Odisha 751002","Kedar Gouri Vihar, Old Town",20.244011399999998,85.8403999,ChIJg4LWu4anGToRj77X4R-gOLQ,https://www.google.com/maps/place/?q=place_id:ChIJg4LWu4anGToRj77X4R-gOLQ,part_337,2026-09-20 20:19:12
