business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rainbow Travels | Car Rental Kolkata | Taxi Service in Kolkata | Outstation Cab Service in Kolkata | Kolkata Taxi,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Car leasing service, Minibus taxi service, Taxi service",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 90515 14141,https://rainbow-travels-car.grexa.site/,4.9,106,"2, Khagen, KN Sen Rd, New Ballygunge, Kasba, Kolkata, West Bengal 700042","New Ballygunge, Kasba",22.5204305,88.3757909,ChIJa9cPQDZ3AjoRBTBL0_t7xu0,https://www.google.com/maps/place/?q=place_id:ChIJa9cPQDZ3AjoRBTBL0_t7xu0,part_337,2026-09-20 20:32:37
Rainbow Travels | Cab Service in Kolkata | Car Rental in Salt Lake | Cab Kolkata | Kolkata Taxi | Calcutta Car Rental,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Tour operator, Travel agency",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 90515 14141,https://rainbowtravels.co.in/contact-us/,4.6,10,"21/2A, Gorachand Rd, Beniapukur, Kolkata, West Bengal 700014",Beniapukur,22.5451847,88.3707025,ChIJ9zPklfl3AjoRA_y68HRqT3w,https://www.google.com/maps/place/?q=place_id:ChIJ9zPklfl3AjoRA_y68HRqT3w,part_337,2026-09-20 20:32:37
BRAHMDEV CAB SERVICES - Taxi Service In Kolkata| Car Rental Kolkata| Car Hire For Outstation| Innova Car Rent In Kolkata,Taxi Service and Car Rental,Taxi service,Taxi service,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 98313 72515,http://localoutstationcabrental.co.in/,4.9,141,"98 h, 3, Garden Reach Rd, Kidderpore, Kolkata, West Bengal 700023",Kidderpore,22.5393234,88.32268649999999,ChIJOba0HS55AjoRckKJ1PRyyZc,https://www.google.com/maps/place/?q=place_id:ChIJOba0HS55AjoRckKJ1PRyyZc,part_337,2026-09-20 20:32:37
UK Hills Travels - Tempo Traveller in Dehradun,Taxi Service and Car Rental,Taxi service,"Taxi service, Airline ticket agency, Airport Shuttle Service Provider, Bus tour agency, Car leasing service, Minibus taxi service, Tour operator, Transportation service, Travel agency",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 99971 71161,https://ukhillstravels.com/,4.4,393,"2/3, Tyagi Rd, Prince Chowk, Govind Nagar, Race Course, Dehradun, Uttarakhand 248001","Prince Chowk, Govind Nagar, Race Course",30.3154757,78.0369292,ChIJjekQ_mApCTkRAwwZYKsQ2TM,https://www.google.com/maps/place/?q=place_id:ChIJjekQ_mApCTkRAwwZYKsQ2TM,part_337,2026-09-20 20:32:37
Comfort Travels & Rental Taxi,Taxi Service and Car Rental,Taxi service,Taxi service,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 89586 34866,https://www.comforttravelstaxi.com/,4.9,47,"5, near capital Paradise Apartment, THDC Colony, Dehrakhas, Brahmanwala, Dehradun, Uttarakhand 248001","THDC Colony, Dehrakhas, Brahmanwala",30.2993144,78.02541,ChIJ4cu5O74pCTkRRSaPPJzRljA,https://www.google.com/maps/place/?q=place_id:ChIJ4cu5O74pCTkRRSaPPJzRljA,part_337,2026-09-20 20:32:37
Royal travels prime cabs service,Taxi Service and Car Rental,Taxi service,Taxi service,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 90382 83828,https://www.royaltravelsprimecabs.com/,5.0,7,"S/5/1, West Chowbaga Rd, Gulshan Colony, Paschim Chowbaga, Kolkata, West Bengal 700105","Gulshan Colony, Paschim Chowbaga",22.5282365,88.4073184,ChIJfe2z-iB1AjoRuhhZrALMT3s,https://www.google.com/maps/place/?q=place_id:ChIJfe2z-iB1AjoRuhhZrALMT3s,part_337,2026-09-20 20:32:37
Bengaluru Taxi,Taxi Service and Car Rental,Taxi service,Taxi service,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 98440 75722,N/A,4.9,22,"32, 1st B Main Rd, near Al quba masjid, Venkatagowda Layout, Hebbal Kempapura, Bengaluru, Karnataka 560024","Venkatagowda Layout, Hebbal Kempapura",13.053436699999999,77.6002877,ChIJ8544zzMXrjsRYvOc4Ku-H30,https://www.google.com/maps/place/?q=place_id:ChIJ8544zzMXrjsRYvOc4Ku-H30,part_337,2026-09-20 20:32:37
Sharma Car Driver and Taxi Service,Taxi Service and Car Rental,Taxi service,Taxi service,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 99504 07323,http://nagaurtaxiservice.com/,5.0,2,"Dev Nager Colony, 469, Lohagal Panchsheel Rd, nearby Global Collage, Lohagal, Ajmer, Rajasthan 305004",751033,26.5041369,74.6459955,ChIJN78iWDHmazkRJzwVtLFoJTw,https://www.google.com/maps/place/?q=place_id:ChIJN78iWDHmazkRJzwVtLFoJTw,part_337,2026-09-20 20:32:37
Apna Car Rental,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency, Minibus taxi service, Sightseeing Tour Operator, Tour operator, Transportation service, Travel agency, Van rental agency",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 99881 23444,https://apnacarrental.in/,4.9,1448,"Garden colony, H. No - 4-4-123, opp. SBI ATM, Quthbullapur Garden Colony, Bhagyalaxmi Nagar, Quthbullapur, Hyderabad, Telangana 500055","Quthbullapur Garden Colony, Bhagyalaxmi Nagar, Quthbullapur",17.5041844,78.45871199999999,ChIJU1nQo3WRyzsRniS6j3KIxdo,https://www.google.com/maps/place/?q=place_id:ChIJU1nQo3WRyzsRniS6j3KIxdo,part_337,2026-09-20 20:32:38
Bangalore Outstation Cab Service,Taxi Service and Car Rental,Taxi service,Taxi service,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 94817 20391,N/A,4.6,32,"368, 1st Main, 2nd Cross Near Shankarnag Bus Stop Kamala Nagara, Basaveshwar Nagar, Bengaluru, Karnataka 560086","VHBCS Layout, Kirloskar Colony, Basaveshwar Nagar",13.0007191,77.5399151,ChIJ8VyiZZg9rjsR4pDj0yvhETE,https://www.google.com/maps/place/?q=place_id:ChIJ8VyiZZg9rjsR4pDj0yvhETE,part_337,2026-09-20 20:32:38
