business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patra Drug House,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical clinic, Medical supply store, Sports medicine clinic",752024,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Chandapur S.O (Nayagarh), B M S Nivas B.O, Champagarh B.O",+91 94395 87287,N/A,4.5,,"Bus Stand, National Highway 224 Infront of, Nayagarh, Odisha 752069",752024,20.126911099999997,85.1053196,ChIJ6_1XvSx7GDoR8dyidegL6HA,https://www.google.com/maps/place/?q=place_id:ChIJ6_1XvSx7GDoR8dyidegL6HA,part_337,2026-09-20 20:45:47
MedPlus Nayagarh,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, General store, Medical supply store, Sports nutrition store, Vitamin & supplements store",752024,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Chandapur S.O (Nayagarh), B M S Nivas B.O, Champagarh B.O",+91 63027 50262,https://www.medplusmart.com/,3.6,,"Plot No 2206, Khata No 1219/2317 Trinath Chowk, Odisha 752069",752024,20.1218345,85.104603,ChIJAxCHNGt7GDoRZZZ7Yj0tnrs,https://www.google.com/maps/place/?q=place_id:ChIJAxCHNGt7GDoRZZZ7Yj0tnrs,part_337,2026-09-20 20:45:47
EMEDIX WELLNESS PVT LTD,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",752024,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Chandapur S.O (Nayagarh), B M S Nivas B.O, Champagarh B.O",+91 72819 99988,https://emedix.in/,4.0,38.0,"602 Block B, Ashiana Chambers, Exhibition Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6105002,85.1422121,ChIJVcp_F1xY7TkRCBcVPW58G38,https://www.google.com/maps/place/?q=place_id:ChIJVcp_F1xY7TkRCBcVPW58G38,part_337,2026-09-20 20:45:49
Apollo Pharmacy Nayagarh,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical equipment supplier, Sports nutrition store, Surgical supply store, Vitamin & supplements store",752024,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Chandapur S.O (Nayagarh), B M S Nivas B.O, Champagarh B.O",+91 79 4281 3080,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.2,30.0,"No. 1140, Main Rd, near Mahavir South Indian, Nayagarh, Odisha, 752069",752024,20.1272338,85.1055587,ChIJL-ydvCx7GDoRlgweIrKn3Wc,https://www.google.com/maps/place/?q=place_id:ChIJL-ydvCx7GDoRlgweIrKn3Wc,part_337,2026-09-20 20:45:49
davaindia GENERIC PHARMACY,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Health food store, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",752024,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Chandapur S.O (Nayagarh), B M S Nivas B.O, Champagarh B.O",+91 70080 02282,http://odagaon.davaindia.com/,3.7,6.0,"Plot No 2077 Rama Sagar Park, Odagaon, Odisha 752081",752024,20.02112,84.9746732,ChIJpb1G8lJ3GDoRsnKp6WHwMG0,https://www.google.com/maps/place/?q=place_id:ChIJpb1G8lJ3GDoRsnKp6WHwMG0,part_337,2026-09-20 20:45:49
Radha Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,752024,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Chandapur S.O (Nayagarh), B M S Nivas B.O, Champagarh B.O",+91 97437 58883,https://www.radhamedicals.in/store/Rc498hRsgklYj6QJ7nvR,4.1,528.0,"4-6-574 11-14, KRR Road, Boloor, Kodailbail, Mangaluru, Karnataka 575003","Boloor, Kodailbail",12.8759255,74.84511979999999,ChIJi7sprEhaozsRF1zFrGo3Wx8,https://www.google.com/maps/place/?q=place_id:ChIJi7sprEhaozsRF1zFrGo3Wx8,part_337,2026-09-20 20:45:49
Matrushakti Medicine Store,24 Hour Pharmacy,Pharmacy,Pharmacy,752024,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Chandapur S.O (Nayagarh), B M S Nivas B.O, Champagarh B.O",N/A,N/A,5.0,6.0,"44G4+RQJ, medical road, Nayagarh, Odisha 752069",752024,20.1270776,85.10686109999999,ChIJoRlm5d5lGDoRbT7WjNJhCmY,https://www.google.com/maps/place/?q=place_id:ChIJoRlm5d5lGDoRbT7WjNJhCmY,part_337,2026-09-20 20:45:49
"Radha Medicals, Udupi",24 Hour Pharmacy,Pharmacy,Pharmacy,752024,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Chandapur S.O (Nayagarh), B M S Nivas B.O, Champagarh B.O",+91 820 429 2599,https://www.radhamedicals.in/store/32MzzdLOXox5UOCr52dR,4.2,297.0,"Ground Floor, Raj towers, opp. city bus stand, Udupi, Karnataka 576101",752024,13.3443838,74.7483681,ChIJd3yhVWS7vDsRbUPyc5oq-mM,https://www.google.com/maps/place/?q=place_id:ChIJd3yhVWS7vDsRbUPyc5oq-mM,part_337,2026-09-20 20:45:49
ANSHU MEDICINE CENTRE,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Wholesale drugstore",752024,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Chandapur S.O (Nayagarh), B M S Nivas B.O, Champagarh B.O",+91 77830 34951,http://anshumedicine.in/,4.8,395.0,"Khagaul Rd, New Millat Colony, Haroon Colony Sector -II, Phulwari Sharif, Patna, Bihar 801505","New Millat Colony, Haroon Colony Sector -II, Phulwari Sharif",25.579350299999998,85.0747359,ChIJe1SivSeo8jkRm33I3-ydAxo,https://www.google.com/maps/place/?q=place_id:ChIJe1SivSeo8jkRm33I3-ydAxo,part_337,2026-09-20 20:45:49
Medpolo Chemist and druggist,24 Hour Pharmacy,Pharmacy,Pharmacy,752024,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Chandapur S.O (Nayagarh), B M S Nivas B.O, Champagarh B.O",+91 72049 54221,http://medpolo.com.in/,4.6,35.0,"53, Kalkere Main Rd, near shell petrol pump, Kowdenahalli, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Kowdenahalli, Ramamurthy Nagar",13.0210995,77.67828279999999,ChIJP7JQweAQrjsRLhhlPrC_8PU,https://www.google.com/maps/place/?q=place_id:ChIJP7JQweAQrjsRLhhlPrC_8PU,part_337,2026-09-20 20:45:49
