business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indian Times,Watch Showroom and Repair,Watch store,Watch store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 97761 22396,N/A,4.2,,"Badasankha, Puri, Odisha 752002",Badasankha,19.8146368,85.8332181,ChIJbYikgKPGGToRfgyY11VeXMU,https://www.google.com/maps/place/?q=place_id:ChIJbYikgKPGGToRfgyY11VeXMU,part_337,2026-09-20 20:33:55
Surya times,Watch Showroom and Repair,Watch store,Watch store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 77878 60329,N/A,3.8,,"in front of Mausima Temple, Balagandi, Puri, Odisha 752001",Balagandi,19.811985699999997,85.8275353,ChIJ1ehqdMfHGToR_mWnBS_g5oo,https://www.google.com/maps/place/?q=place_id:ChIJ1ehqdMfHGToR_mWnBS_g5oo,part_337,2026-09-20 20:33:55
"Titan World - Badasankha, Puri",Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 80 6291 4245,https://www.titan.co.in/stores?storeId=WGPOE,4.8,,"Trimurti Heights, Grand Rd, beside Tanishq Jewellery, Badasankha, Puri, Odisha 752002",Badasankha,19.814319299999998,85.8328444,ChIJRdJcqNHFGToR8WMcJUrT-Eg,https://www.google.com/maps/place/?q=place_id:ChIJRdJcqNHFGToR8WMcJUrT-Eg,part_337,2026-09-20 20:33:55
Rocky Watch Co.,Watch Showroom and Repair,Watch store,Watch store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,5.0,,"Radhagobinda Lane 2 Puri, near Mahavir Temple, Puri, Odisha 752001",Chudanga Sahi,19.8106451,85.8172527,ChIJ_50lKIfHGToRZ8X8qo2fCAg,https://www.google.com/maps/place/?q=place_id:ChIJ_50lKIfHGToRZ8X8qo2fCAg,part_337,2026-09-20 20:33:55
Sriram Watch And Mobile Repairing,Watch Showroom and Repair,Watch repair service,"Watch repair service, Mobile phone repair shop",752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 82494 04761,N/A,4.1,,"Near, Mangal Mandir Rd, Srikhetra Colony, Puri, Odisha 752002",Srikhetra Colony,19.8088648,85.8447503,ChIJEalsjOXHGToRQRmADEf7-2I,https://www.google.com/maps/place/?q=place_id:ChIJEalsjOXHGToRQRmADEf7-2I,part_337,2026-09-20 20:33:55
PATTANAYAK WATCH CO & MOBILES,Watch Showroom and Repair,Cell phone store,Cell phone store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 70085 97892,N/A,4.9,,"Infront of hotel Paradise,Near TP Hotel, Market square Grand Road, 1, Puri, Odisha 752001",752001,19.8106716,85.8255717,ChIJAVDNhj_HGToRRtlb54-rt70,https://www.google.com/maps/place/?q=place_id:ChIJAVDNhj_HGToRRtlb54-rt70,part_337,2026-09-20 20:33:55
WATCH REPAIRING CENTRE,Watch Showroom and Repair,Watch Showroom and Repair,Watch Showroom and Repair,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,3.6,,"Puri, Odisha 752001",752001,19.801194199999998,85.8256368,ChIJC64zniHEGToR8ZvdVBdqc0A,https://www.google.com/maps/place/?q=place_id:ChIJC64zniHEGToR8ZvdVBdqc0A,part_337,2026-09-20 20:33:55
Sri Ram watch and mobile,Watch Showroom and Repair,Mobile phone repair shop,Mobile phone repair shop,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 97762 77201,N/A,5.0,,"Chakra Tirtha Rd, near hotel balagi, Penthakata, Puri, Odisha 752002",Penthakata,19.804480299999998,85.84825909999999,ChIJ6dgY78vFGToR_71F6DH6qXc,https://www.google.com/maps/place/?q=place_id:ChIJ6dgY78vFGToR_71F6DH6qXc,part_337,2026-09-20 20:33:55
Public Water,Watch Showroom and Repair,Watch store,Watch store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,4.7,,"976, Chudanga Sahi, Puri, Odisha 752001",Chudanga Sahi,19.8042417,85.8167366,ChIJGWn8JgDFGToROpxkIiO0Myw,https://www.google.com/maps/place/?q=place_id:ChIJGWn8JgDFGToROpxkIiO0Myw,part_337,2026-09-20 20:33:55
Sriram Watch Sales And service,Watch Showroom and Repair,Watch store,Watch store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,,,"VIP Rd, near DARAJI POKHORI SQUARE, Puri, Odisha 752001",752001,19.8113897,85.8305505,ChIJcTcQxoHHGToRylRskcf9kuI,https://www.google.com/maps/place/?q=place_id:ChIJcTcQxoHHGToRylRskcf9kuI,part_337,2026-09-20 20:33:55
INDIAN WATCH COMPANY GANPATI PLAZA,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Perfume store, Smart shop, Watch repair service",752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",+91 98282 30805,N/A,4.8,434.0,"SHOP No. 50, GROUND FLOOR, GANPATI PLAZA, Mirza Ismail Rd, opp. INDIAN BANK, Sindhi Camp, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001",Sindhi Camp,26.919468799999997,75.79750899999999,ChIJ-YOXnPizbTkRXGtI-rqo-ko,https://www.google.com/maps/place/?q=place_id:ChIJ-YOXnPizbTkRXGtI-rqo-ko,part_337,2026-09-20 20:33:56
Pattanayak Watch Shop TITAN,Watch Showroom and Repair,Watch store,Watch store,752001,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Puri H.O, Balisahi S.O, Baselisahi S.O",N/A,N/A,3.7,92.0,"RR5F+H7V, Puri, Odisha 752001",752001,19.8089943,85.8231637,ChIJ-Vr8gJ7GGToREdS4NcGBrpI,https://www.google.com/maps/place/?q=place_id:ChIJ-Vr8gJ7GGToREdS4NcGBrpI,part_337,2026-09-20 20:33:56
