business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarala Cycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 98611 67845,N/A,3.3,102.0,"8RM7+5RX, S.S. Vihar Road, Near DAV School, Arya Vihar Colony, Chandrasekharpur, Bhubaneswar, Odisha 751021","Arya Vihar Colony, Chandrasekharpur",20.3329879,85.81460489999999,ChIJ3dXLmggJGToRBq4TwWAp4NU,https://www.google.com/maps/place/?q=place_id:ChIJ3dXLmggJGToRBq4TwWAp4NU,part_337,2026-09-20 20:20:34
CYCLE PLAZA,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 91241 90417,N/A,4.0,35.0,"Sri, Aurobindo Market Complex, Nandankanan Rd, near to Aditya Care Hospitals, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751017","Damana, Chandrasekharpur",20.330550499999998,85.8215572,ChIJIbEumLgJGToRfPeGCc-6qkY,https://www.google.com/maps/place/?q=place_id:ChIJIbEumLgJGToRfPeGCc-6qkY,part_337,2026-09-20 20:20:34
Cycle In City,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,N/A,4.5,71.0,"plot no. 338, Khandagiri, Bhubaneswar, Odisha 751019",Khandagiri,20.252120899999998,85.7855127,ChIJgQitFkinGToRU7QbNpMw-Wk,https://www.google.com/maps/place/?q=place_id:ChIJgQitFkinGToRU7QbNpMw-Wk,part_337,2026-09-20 20:20:34
Odisha Cycle,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 84559 64505,N/A,3.7,3.0,"Damana, dav road, Phase II, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase II, Sailashree Vihar, Chandrasekharpur",20.3328004,85.8156632,ChIJOTcxUZUJGToRCalv58nXtWc,https://www.google.com/maps/place/?q=place_id:ChIJOTcxUZUJGToRCalv58nXtWc,part_337,2026-09-20 20:20:34
"Stryder Experience Centre - Chandrasekharpur, Bhubaneswar",Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle wholesaler",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 8071 006 295,https://dealers.stryderbikes.com/cycle-shop/bhubaneswar/Chandrasekharpur/stryder-experience-centre-ms-sarala-cycle-store-in-Chandrasekharpur-bhubaneswar--55P8Sf/home,5.0,,"M/S Sarala Cycle Store, Main Rd, nearby Siridi Sai Mandir, Arya Vihar Colony, Chandrasekharpur, Bhubaneswar, Odisha 751021","Arya Vihar Colony, Chandrasekharpur",20.3329526,85.81459819999999,ChIJd8pIeqYJGToRe1MwAOdQyqs,https://www.google.com/maps/place/?q=place_id:ChIJd8pIeqYJGToRe1MwAOdQyqs,part_337,2026-09-20 20:20:35
Omm sai auto electrical workshop,Bicycle Shop and Repair,Auto electrical service,Auto electrical service,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,N/A,5.0,,"Indian oil front, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751021","Damana, Chandrasekharpur",20.336126399999998,85.8221835,ChIJR19FsA4JGToRGR1J7mzNJRw,https://www.google.com/maps/place/?q=place_id:ChIJR19FsA4JGToRGR1J7mzNJRw,part_337,2026-09-20 20:20:35
Treadmill repair,Bicycle Shop and Repair,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Mechanic, Repair service, Spa and health club",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,https://treadmill-repair-odisha.localo.site/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,5.0,,"437, Nandankanan Rd, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751016","Damana, Chandrasekharpur",20.334688099999997,85.8228048,ChIJjxoO7bsJGToRiRshpBXmiyg,https://www.google.com/maps/place/?q=place_id:ChIJjxoO7bsJGToRiRshpBXmiyg,part_337,2026-09-20 20:20:35
22 Bikes,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Adventure Sports Center, Bicycle rental service, Bicycle repair shop",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 97767 46910,http://www.22bikes.in/,4.7,,"Plot No: C-21, near BMC Bhawani Mall Street, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.287040299999997,85.8478152,ChIJc5ZoCfcJGToRCSIXQzMRBcc,https://www.google.com/maps/place/?q=place_id:ChIJc5ZoCfcJGToRCSIXQzMRBcc,part_337,2026-09-20 20:20:35
Bike Masters,Bicycle Shop and Repair,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 95832 91001,http://www.bikemastersindia.co.in/,4.5,,"Bus Stop, in front of Sikharchandi, Patia, Bhubaneswar, Odisha 751024",Patia,20.358668599999998,85.8281105,ChIJCeWNZTEJGToR1N_DiFeaCiU,https://www.google.com/maps/place/?q=place_id:ChIJCeWNZTEJGToR1N_DiFeaCiU,part_337,2026-09-20 20:20:35
BIKE MASTERS,Bicycle Shop and Repair,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,+91 98601 89872,https://www.bikemasters.in/,4.8,,"Plot No-G.A 762(C),Near Sum Ultimate Hospitall Lane No-4 from sum ultimate front road, Ghatikia, Bhubaneswar, Odisha 751029",Ghatikia,20.2788707,85.7725384,ChIJcz5X2KSnGToRk48V0XHqulE,https://www.google.com/maps/place/?q=place_id:ChIJcz5X2KSnGToRk48V0XHqulE,part_337,2026-09-20 20:20:35
