business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Biswajit Nayak,Advocate and Lawyer,Law firm,Law firm,751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",+91 94396 13593,N/A,,,"2ra, Unit -9 Qr, 45, near RED CROSS BHAWAN, UNIT- 9, Bhubaneswar, Odisha 751022",UNIT- 9,20.2832792,85.8401621,ChIJxTFdIUkJGToRzTRK1Yi2VJo,https://www.google.com/maps/place/?q=place_id:ChIJxTFdIUkJGToRzTRK1Yi2VJo,part_337,2026-09-20 20:25:02
SRM Associates Advocate,Advocate and Lawyer,Lawyer,"Lawyer, Service establishment, Law firm",751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",+91 94370 30232,N/A,,,"SRM Associates Advocate, 751022, India",751022,20.2887053,85.8484205,ChIJzf5pnIEJGToROZvfc__w7hs,https://www.google.com/maps/place/?q=place_id:ChIJzf5pnIEJGToROZvfc__w7hs,part_337,2026-09-20 20:25:02
E-Incorp Elite,Advocate and Lawyer,Legal services,Legal services,751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",+91 98533 48423,http://e-incorpelite.com/,5.0,,"Baya Baba Mathe Lane, f, UNIT- 9, Bhubaneswar, Odisha 751022","f, UNIT- 9",20.2868967,85.8391086,ChIJGaa2cewJGToR8YbHkqVLtpE,https://www.google.com/maps/place/?q=place_id:ChIJGaa2cewJGToR8YbHkqVLtpE,part_337,2026-09-20 20:25:02
Suryakanta Jena & Associates,Advocate and Lawyer,Legal services,"Legal services, Service establishment",751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",N/A,https://skjenaassociates.in/,,,"Suryakanta Jena & Associates, 751022, India",751022,20.2834269,85.8309754,ChIJy5Gieq-eQw4R9Z12safZfKI,https://www.google.com/maps/place/?q=place_id:ChIJy5Gieq-eQw4R9Z12safZfKI,part_337,2026-09-20 20:25:02
Advocate Biswajeet & Associates,Advocate and Lawyer,Legal services,"Legal services, Service establishment",751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",+91 94383 04639,N/A,,,"Advocate Biswajeet & Associates, 751022, India",751022,20.138992299999998,85.84888459999999,ChIJyUL1SqQwYkARQqCJJzHZKr8,https://www.google.com/maps/place/?q=place_id:ChIJyUL1SqQwYkARQqCJJzHZKr8,part_337,2026-09-20 20:25:02
Saaravees legal,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Law firm, Legal services",751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",+91 90303 80555,http://saaravees.com/,4.7,,"Unit number 1214 11th floor, Vasavi Mpm Grand, Ameerpet, Hyderabad, Telangana 500073",Ameerpet,17.4340823,78.4449779,ChIJyY6ZfSGRyzsRLWnRI8xqg7E,https://www.google.com/maps/place/?q=place_id:ChIJyY6ZfSGRyzsRLWnRI8xqg7E,part_337,2026-09-20 20:25:03
ADVOCATE Manish Arora DRT CIVIL CRIMINAL PROPERTY CHEQUE FAMILY DIVORCE CONSUMER RERA COURT MARRIAGE BAIL CHALLAN,Advocate and Lawyer,Law firm,Law firm,751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",+91 92198 81975,https://advocatemanisharora.websites.co.in/,4.9,,"Fountain Chowk, Main Ring Road, near Nehru Colony, Chakdalanwala, Danda Dharampur, Dehradun, Uttarakhand 248014","Chakdalanwala, Danda Dharampur",30.299056,78.06605499999999,ChIJsRzs5xopCTkR4jdXHhuYjtQ,https://www.google.com/maps/place/?q=place_id:ChIJsRzs5xopCTkR4jdXHhuYjtQ,part_337,2026-09-20 20:25:03
𝗥𝗮𝗷𝗮𝘁 𝗗𝘂𝗮 𝗔𝗱𝘃𝗼𝗰𝗮𝘁𝗲 - Criminal / Matrimonial / Best senior Advocate in Dehradun,Advocate and Lawyer,Lawyer,Lawyer,751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",+91 98971 55300,https://advrajatdua.com/,4.9,,"18/23, Haridwar Rd, near New Court Building, East Rest Camp, Chander Nagar, Race Course, Dehradun, Uttarakhand 248001","East Rest Camp, Chander Nagar, Race Course",30.314719699999998,78.04211269999999,ChIJcQVpWRcqCTkR4KJIckaDn28,https://www.google.com/maps/place/?q=place_id:ChIJcQVpWRcqCTkR4KJIckaDn28,part_337,2026-09-20 20:25:03
Adv Anish CV,Advocate and Lawyer,Divorce lawyer,"Divorce lawyer, Civil law attorney, Criminal justice attorney, Divorce service, Employment attorney, Family law attorney, Insurance attorney, Real estate attorney, Trial attorney",751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",+91 99615 23410,N/A,4.8,114.0,"first floor, Room no: B2, Rohini Apartments, second gate, opposite collect rate, Ayyanthole, Thrissur, Keralam 680003","Kalyan Nagar, Ayyanthole",10.523462499999999,76.1917196,ChIJY-2x523upzsRgv9xdoEiyTA,https://www.google.com/maps/place/?q=place_id:ChIJY-2x523upzsRgv9xdoEiyTA,part_337,2026-09-20 20:25:03
Advocate K.D. Babu and Associates,Advocate and Lawyer,Law firm,"Law firm, Criminal justice attorney, Divorce lawyer, Elder law attorney, Lawyer, Legal services, Real estate attorney",751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",+91 72042 73716,N/A,4.7,,"Civil Lines Rd, Chungam, West Fort, Asvary Nagar, Sreenagar Colony, Thrissur, Keralam 680004","Chungam, West Fort, Asvary Nagar, Sreenagar Colony",10.522024,76.197639,ChIJc97hxGvupzsR0ceQ3wT6X78,https://www.google.com/maps/place/?q=place_id:ChIJc97hxGvupzsR0ceQ3wT6X78,part_337,2026-09-20 20:25:03
Naresh Kumar Advocate (Divorce & Property),Advocate and Lawyer,Lawyer,"Lawyer, Civil defense, Divorce lawyer, Family law attorney, Real estate attorney, Trial attorney",751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",+91 96900 39281,https://www.nareshkumarlegal.com/,4.6,,"Chamber no.28 CJM Court Opposite PWD Office, Race Course, Dehradun, Uttarakhand 248001",Race Course,30.3174648,78.0404976,ChIJ5430dZ0pCTkRh9CnV4Pae9w,https://www.google.com/maps/place/?q=place_id:ChIJ5430dZ0pCTkRh9CnV4Pae9w,part_337,2026-09-20 20:25:03
B&B Associates LLP,Advocate and Lawyer,Law firm,"Law firm, Civil law attorney, Criminal justice attorney, Divorce lawyer, Employment attorney, Immigration attorney, Lawyers association, Patent attorney, Real estate attorney, Trial attorney",751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",+91 77107 77770,https://bnblegal.com/dehradun/,4.8,,"305, Tower B, Pacific Hills, Rajpur Rd, near Diversion, Malsi, Dehradun, Uttarakhand 248009",Malsi,30.3720914,78.07714639999999,ChIJT9dttjsqCTkRlM8V1DvaSJ4,https://www.google.com/maps/place/?q=place_id:ChIJT9dttjsqCTkRlM8V1DvaSJ4,part_337,2026-09-20 20:25:03
Advocate Gaurav Sharma,Advocate and Lawyer,Lawyer,Lawyer,751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",N/A,http://www.mpslegal.in/,4.9,,"Bindal Bridge, MPS Legal, A-5, Janpath Shopping Complex Chakrata road, Bindal Chowk, roundabout, Dehradun, Uttarakhand 248001","Tilak Nagar, roundabout",30.326533299999998,78.03286729999999,ChIJPWyz2-0pCTkRQLlLZbMDg0Y,https://www.google.com/maps/place/?q=place_id:ChIJPWyz2-0pCTkRQLlLZbMDg0Y,part_337,2026-09-20 20:25:03
Adv Santosh Kumar Pandey,Advocate and Lawyer,Legal services,Legal services,751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",+91 99535 35853,http://www.skpassociates.in/,5.0,,"14, Om vihar, mari mafi road, Mohkampur, Dehradun, Uttarakhand 248005",Mohkampur,30.2788431,78.0786012,ChIJd1MSQjspCTkRIY4f2PrvIjI,https://www.google.com/maps/place/?q=place_id:ChIJd1MSQjspCTkRIY4f2PrvIjI,part_337,2026-09-20 20:25:03
VH Legal Consultants,Advocate and Lawyer,Legal services,Legal services,751022,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhoinagar S.O, Acharya Vihar S.O, Madhusudan Nagar S.O (Khorda)",+91 94951 69696,http://www.vhlegalconsultants.in/,5.0,,"1st Floor, VH Legal Consultants, Vijayalakshmi Silks Building, near Boys High School, opposite Veterinary Hospital, Sringapuram, Kodungallur, Keralam 680664",Sringapuram,10.218874999999999,76.1990869,ChIJRTkABVobCDsRMYsVmfp7EjE,https://www.google.com/maps/place/?q=place_id:ChIJRTkABVobCDsRMYsVmfp7EjE,part_337,2026-09-20 20:25:03
