business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Orugallu Safety Solution Systems,CCTV Installation and Security System,Security system installation service,Security system installation service,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 87908 29554,N/A,3.8,13.0,"8/5, Gokulnagar, Hanamkonda, Telangana 506001",Gokulnagar,18.0056183,79.55369329999999,ChIJVVVVSXZFMzoREGvJeZXDYJ0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVSXZFMzoREGvJeZXDYJ0,part_337,2026-09-20 20:32:53
Cyber Pro India - CCTV Experts (Kothanur),CCTV Installation and Security System,Security system installation service,"Security system installation service, Burglar alarm store, Closed circuit television, Home automation company, Security system supplier",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 97389 66594,https://www.cyberpro.in/,4.7,29.0,"19/2A, 2nd Cross Rd, Themme Gowda Layout, Kothanur, Bengaluru, Karnataka 560077","Themme Gowda Layout, Kothanur",13.0611357,77.64701939999999,ChIJh4KY83gZrjsR72K_ju1ltxc,https://www.google.com/maps/place/?q=place_id:ChIJh4KY83gZrjsR72K_ju1ltxc,part_337,2026-09-20 20:32:53
Vyshu vision securities,CCTV Installation and Security System,Camera store,Camera store,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 95533 22000,http://www.vyshuvisionsecurities.com/,4.9,977.0,"Kaman, to, Bharath Talkies Road, opposite Fortune mall, Boiwada, Karimnagar, Telangana 505001","Boiwada, Ashoknagar",18.4298444,79.1357483,ChIJGzPk6sLZzDsRLKegDQdxHQU,https://www.google.com/maps/place/?q=place_id:ChIJGzPk6sLZzDsRLKegDQdxHQU,part_337,2026-09-20 20:32:53
PRROXY TECHNOLOGY,CCTV Installation and Security System,Security system supplier,"Security system supplier, Security system installation service",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 99494 36096,http://www.prroxy.in/,4.6,18.0,"251/2RT, opp. Old Airport, Prakash Nagar, Begumpet, Hyderabad, Telangana 500003","Prakash Nagar, Begumpet",17.441599099999998,78.4708811,ChIJmdLiX6ORyzsRWmh4zEhYWRU,https://www.google.com/maps/place/?q=place_id:ChIJmdLiX6ORyzsRWmh4zEhYWRU,part_337,2026-09-20 20:32:53
Indian Eagle Eye Group,CCTV Installation and Security System,Camera store,Camera store,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 96113 99918,N/A,4.9,121.0,"08, 3rd Main Rd, 5th cross, BSF Campus, Yelahanka, Bengaluru, Karnataka 560064","5th cross, BSF Campus, Yelahanka",13.117593699999999,77.5999399,ChIJie3eeJwirjsRg2-K5vbiTiQ,https://www.google.com/maps/place/?q=place_id:ChIJie3eeJwirjsRg2-K5vbiTiQ,part_337,2026-09-20 20:32:53
CCTV Installation & Maintenance,CCTV Installation and Security System,Electronics repair shop,Electronics repair shop,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 96349 56130,https://sites.google.com/view/cctvinstallationmaintenance,4.9,28.0,"Preet Vihar Extension, Niranjanpur, Dehradun, Uttarakhand 248171","Preet Vihar Extension, Niranjanpur",30.301701599999998,78.01584059999999,ChIJbVHs-p8rCTkRKgWvIQI6UfY,https://www.google.com/maps/place/?q=place_id:ChIJbVHs-p8rCTkRKgWvIQI6UfY,part_337,2026-09-20 20:32:53
Mondex Infotech Solutions,CCTV Installation and Security System,Security system supplier,Security system supplier,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 80 4899 5615,http://mondexinfotechsolutions.in/,,,"14, Arya Nagar, near Shiv Mandir, Block II, Dehradun, Uttarakhand 248001","Block II, Chironwali",30.330899,78.0607084,ChIJs6sSFcwpCTkRd3kFtThvOBU,https://www.google.com/maps/place/?q=place_id:ChIJs6sSFcwpCTkRd3kFtThvOBU,part_337,2026-09-20 20:32:53
City Pro Security Services,CCTV Installation and Security System,Security system installation service,Security system installation service,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,N/A,N/A,3.0,2.0,"H.No:3-11-177, opposite to Krishnaveni School, RTC Colony, L. B. Nagar, Hyderabad, Telangana 500074","RTC Colony, L. B. Nagar",17.352533299999997,78.5550889,ChIJr2rLcLCYyzsRxOhBukyD3Jw,https://www.google.com/maps/place/?q=place_id:ChIJr2rLcLCYyzsRxOhBukyD3Jw,part_337,2026-09-20 20:32:53
Can You See Me CCTV & Security,CCTV Installation and Security System,Security system installation service,"Security system installation service, Service establishment, Security service",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,N/A,https://cysmcctv.com/?y_source=1_MzAxNzczNDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,4.8,,"Can You See Me CCTV & Security, 751033, India",751033,32.814843599999996,-97.0073975,ChIJTem11hsJsKYRuJ15wcfvYD8,https://www.google.com/maps/place/?q=place_id:ChIJTem11hsJsKYRuJ15wcfvYD8,part_337,2026-09-20 20:32:54
CCTV installation,CCTV Installation and Security System,General contractor,General contractor,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,N/A,N/A,,,"Chauhan munder, purana Shiv Mandir, Milakpur Kohi Rangpuri, Rangpuri, New Delhi, Delhi 110037","Milakpur Kohi Rangpuri, Rangpuri",28.538083399999998,77.121785,ChIJ8_7dfx4dDTkRhJrbOJKu5h8,https://www.google.com/maps/place/?q=place_id:ChIJ8_7dfx4dDTkRhJrbOJKu5h8,part_337,2026-09-20 20:32:54
TECH VIGILANTS,CCTV Installation and Security System,Security system installation service,"Security system installation service, Closed circuit television, Computer networking service, Computer security service, Computer support and services, Electronics store, Solar Energy Company, Solar hot water system supplier, Solar panel maintenance service",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 63624 59903,https://www.techvigilants.com/,5.0,11.0,"11th Main Rd, Papreddy Palya, 2nd Stage, Nagarbhavi, Bengaluru, Karnataka 560072","Papreddy Palya, 2nd Stage, Nagarbhavi",12.970326199999999,77.5087886,ChIJgfCglLg9rjsR9x91sYBrvCE,https://www.google.com/maps/place/?q=place_id:ChIJgfCglLg9rjsR9x91sYBrvCE,part_337,2026-09-20 20:32:55
Eye Vista Electronic Security Solutions,CCTV Installation and Security System,Security system installation service,"Security system installation service, Burglar alarm store, Camera repair shop, Closed circuit television, Electronics Company, Fire alarm supplier, Security system supplier, Video camera repair service",751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 93532 19617,http://www.eyevista.in/,4.9,372.0,"154,BTM layout,29th main road, 8th Cross Rd, Bengaluru, Karnataka 560076","MCHS Colony, BTM Layout 2nd Stage, BTM Layout",12.909483999999999,77.6143869,ChIJEeVJTmUVrjsRGy_6nJzHAp8,https://www.google.com/maps/place/?q=place_id:ChIJEeVJTmUVrjsRGy_6nJzHAp8,part_337,2026-09-20 20:32:55
VK Spy Technologies,CCTV Installation and Security System,Security system installation service,Security system installation service,751033,Odisha Circle,N/A,Bhubaneswar Division,BARAMUNDA NDC,+91 76750 60809,https://vkspytechnologies.in/,5.0,9.0,"Road No :16A, Gopalnagar Society, Hyder Nagar, Kukatpally, Hyderabad, Telangana 500085","Gopalnagar Society, Hyder Nagar, Kukatpally",17.487887399999998,78.3756676,ChIJg_qtS6OTyzsR0ljwmVbACgA,https://www.google.com/maps/place/?q=place_id:ChIJg_qtS6OTyzsR0ljwmVbACgA,part_337,2026-09-20 20:32:55
