business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LINGARAJ WATCH,Watch Showroom and Repair,Watch store,Watch store,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 98612 43211,N/A,4.0,,"89, Janpath Rd, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2604631,85.83674289999999,ChIJ62uw21GnGToR9WGZZrUuYGo,https://www.google.com/maps/place/?q=place_id:ChIJ62uw21GnGToR9WGZZrUuYGo,part_337,2026-09-20 20:19:03
Gouri Watch Co.,Watch Showroom and Repair,Watch store,Watch store,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 674 259 7944,N/A,4.0,,"90, Bapuji Nagar Main St, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.260528,85.8367409,ChIJB18aY0enGToROEdfa9MXhzo,https://www.google.com/maps/place/?q=place_id:ChIJB18aY0enGToROEdfa9MXhzo,part_337,2026-09-20 20:19:03
The Timetronics,Watch Showroom and Repair,Watch repair service,Watch repair service,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 93374 08543,N/A,4.6,,"234, Near, Water Tank Ln, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.259224,85.837633,ChIJ30JG6EenGToRRFC3amt-QA4,https://www.google.com/maps/place/?q=place_id:ChIJ30JG6EenGToRRFC3amt-QA4,part_337,2026-09-20 20:19:03
KD MOBILES & WATCHES,Watch Showroom and Repair,Watch store,"Watch store, Cell phone accessory store, Clock repair service, Clock and watch maker",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 98610 11999,N/A,3.7,,"89, Janpath Rd, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2604631,85.83674289999999,ChIJ0Trk5GqnGToRAN5U35uPLXk,https://www.google.com/maps/place/?q=place_id:ChIJ0Trk5GqnGToRAN5U35uPLXk,part_337,2026-09-20 20:19:03
Watch Shop,Watch Showroom and Repair,Watch store,Watch store,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,4.2,,"Old Town, Bhubaneswar, Odisha 751002",Old Town,20.239854899999997,85.8334478,ChIJ064YXvKnGToRj8qheA_zTHc,https://www.google.com/maps/place/?q=place_id:ChIJ064YXvKnGToRj8qheA_zTHc,part_337,2026-09-20 20:19:03
Komal Watch Co.,Watch Showroom and Repair,Watch store,Watch store,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,2.9,,"Tankapani Rd, near Ravi Talkies Square, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.2448029,85.8419969,ChIJGe1ODC6nGToR3s4T99qB2MI,https://www.google.com/maps/place/?q=place_id:ChIJGe1ODC6nGToR3s4T99qB2MI,part_337,2026-09-20 20:19:03
Maa Tarini Watch Service,Watch Showroom and Repair,Watch store,Watch store,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,N/A,5.0,,"Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.2610372,85.8382863,ChIJ_bfi0UenGToRxCmgGRtFrcw,https://www.google.com/maps/place/?q=place_id:ChIJ_bfi0UenGToRxCmgGRtFrcw,part_337,2026-09-20 20:19:03
Papa Watch Co,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 96682 51361,N/A,3.8,,"221, Near Empire, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2909611,85.8456242,ChIJbx0vB_kJGToRRp_l_tYaQ-o,https://www.google.com/maps/place/?q=place_id:ChIJbx0vB_kJGToRRp_l_tYaQ-o,part_337,2026-09-20 20:19:03
Taj electronics,Watch Showroom and Repair,Watch repair service,"Watch repair service, Digital printing service, Mobile phone repair shop",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 75047 19775,http://www.tajwatchandelectronics.in/,4.3,,"Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.260328299999998,85.8364252,ChIJI01F0UKnGToRYVkszXJT67Q,https://www.google.com/maps/place/?q=place_id:ChIJI01F0UKnGToRYVkszXJT67Q,part_337,2026-09-20 20:19:03
Samaya Bhawan,Watch Showroom and Repair,Watch store,Watch store,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 674 259 7629,N/A,4.1,,"164, Back Side Of, Rajmahal Building, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.260813199999998,85.83706219999999,ChIJIWx6ykenGToRRjjaUU90T0c,https://www.google.com/maps/place/?q=place_id:ChIJIWx6ykenGToRRjjaUU90T0c,part_337,2026-09-20 20:19:03
