business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UP-CLIMBING,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Training center",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78730 72405,http://up-climbing.net/,4.3,,"Old Nayapalli Village, Old Nayapalli, Nayapalli, Bhubaneswar, Odisha 751022","Old Nayapalli Village, Old Nayapalli, Nayapalli",20.286172399999998,85.8284757,ChIJtVJpoeAJGToRoD1lS0P8TVU,https://www.google.com/maps/place/?q=place_id:ChIJtVJpoeAJGToRoD1lS0P8TVU,part_337,2026-09-20 20:18:01
Tech Tricks Jobs Academy,HR Planning and Recruitment,Consultant,"Consultant, Training center",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98618 06040,N/A,3.4,,"Plot No: N6/1, near Parbati Mandap, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.295054,85.816699,ChIJM8gBls8JGToRZas2cg0wMYo,https://www.google.com/maps/place/?q=place_id:ChIJM8gBls8JGToRZas2cg0wMYo,part_337,2026-09-20 20:18:01
Mindgroom Career Counselling,HR Planning and Recruitment,Career guidance service,"Career guidance service, Counselor, Educational consultant, Student career counseling office",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 96500 38189,https://www.mindgroom.com/,5.0,,"Infront of Sunadei temple, Plot No : 550, Nicco Park Rd, Old Nayapalli Village, Old Nayapalli, Nayapalli, Bhubaneswar, Odisha 751022","Old Nayapalli Village, Old Nayapalli, Nayapalli",20.2865946,85.8283958,ChIJkxhDpBsJGToRiIg8rqBsDSk,https://www.google.com/maps/place/?q=place_id:ChIJkxhDpBsJGToRiIg8rqBsDSk,part_337,2026-09-20 20:18:01
Nimbly Staffing And Consulting Services,HR Planning and Recruitment,Employment agency,"Employment agency, Service establishment",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 77354 99049,N/A,3.0,,"Nimbly Staffing And Consulting Services, 751012, India",751012,20.1899786,84.4372568,ChIJhx9g3XsJGToRlLif7_D08T8,https://www.google.com/maps/place/?q=place_id:ChIJhx9g3XsJGToRlLif7_D08T8,part_337,2026-09-20 20:18:01
Corporate Resources (CRPL),HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93381 36693,https://www.crplindia.com/,3.9,,"N-6/9, Nayapally, IRC Village, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.29461,85.81768199999999,ChIJe2Iri88JGToR5K_vFYcSHvo,https://www.google.com/maps/place/?q=place_id:ChIJe2Iri88JGToR5K_vFYcSHvo,part_337,2026-09-20 20:18:02
EngageMyTalent HR Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Service establishment",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82947 39402,http://www.engagemytalent.com/,3.8,,"EngageMyTalent HR Solutions, 751012, India",751012,20.402451199999998,84.39680419999999,ChIJq42HfbB1AjoRyKSemPYAKFQ,https://www.google.com/maps/place/?q=place_id:ChIJq42HfbB1AjoRyKSemPYAKFQ,part_337,2026-09-20 20:18:02
MPowerment Resources LLP,HR Planning and Recruitment,Human resource consulting,Human resource consulting,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 62915 38079,https://www.mpowerment.in/,4.8,,"Tower 2, Godrej Waterside, 12th Floor, DP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DP Block, Sector V, Bidhannagar",22.573517499999998,88.43757029999999,ChIJJeiWMwuuY2YRJJJ-gLFW_xc,https://www.google.com/maps/place/?q=place_id:ChIJJeiWMwuuY2YRJJJ-gLFW_xc,part_337,2026-09-20 20:18:02
PeopleBetter-People - Process - Performance - Planet,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,https://peoplebetter.in/,,,"PeopleBetter-People - Process - Performance - Planet, 751012, India",751012,21.0680074,82.7525294,ChIJf5wJhH83ekoR9oJCTs8w7Xw,https://www.google.com/maps/place/?q=place_id:ChIJf5wJhH83ekoR9oJCTs8w7Xw,part_337,2026-09-20 20:18:02
Identity Training Services Private Limited,HR Planning and Recruitment,Training center,Training center,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94372 08179,http://www.identitytraining.com/,4.9,,"Plot no - HIG 18,Meher Nagar, Opposite Pal Heights, Lane between Amity University & IFFCO TOKIO tower, Jaydev Vihar Flyover, Doordarshan Colony, Jayadev Vihar, Bhubaneswar, Odisha 751013","BDA Colony, Doordarshan Colony, Jayadev Vihar",20.2988628,85.8244093,ChIJfXguR4inGToRJR7ZxMErEvs,https://www.google.com/maps/place/?q=place_id:ChIJfXguR4inGToRJR7ZxMErEvs,part_337,2026-09-20 20:18:02
ProCURE-HR Services Pvt. Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment consultant, Service establishment, Executive search firm, Payroll Service Provider",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98061 99111,https://www.procurehr.com/,4.7,,"ProCURE-HR Services Pvt. Ltd, 751012, India",751012,21.0680074,82.7525294,ChIJq6rqu5oiDTkRrnsuYCEybbM,https://www.google.com/maps/place/?q=place_id:ChIJq6rqu5oiDTkRrnsuYCEybbM,part_337,2026-09-20 20:18:02
Talentele,HR Planning and Recruitment,Educational institution,"Educational institution, Education center, Educational consultant, Software Training Institute",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 72056 17787,https://talentele.in/,4.9,,"2nd Floor, Plot No. N-5/44, near SBI ATM, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2916213,85.8145189,ChIJKQcxhJ7_tkkRhdTYgv8Yf8c,https://www.google.com/maps/place/?q=place_id:ChIJKQcxhJ7_tkkRhdTYgv8Yf8c,part_337,2026-09-20 20:18:02
Giniskills,HR Planning and Recruitment,Software Training Institute,Software Training Institute,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 84550 21090,https://www.giniskills.com/,5.0,,"1st Floor, N4/2, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.2942043,85.80845409999999,ChIJX_O4_7OnGToRiF8GCybWzEA,https://www.google.com/maps/place/?q=place_id:ChIJX_O4_7OnGToRiF8GCybWzEA,part_337,2026-09-20 20:18:02
Radiance HR Services,HR Planning and Recruitment,Human resource consulting,Human resource consulting,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98300 73149,http://www.radiancehrservices.com/,4.8,,"Camelia House Ground Floor, 32/3F, Gariahat Rd S, opposite HDFC Bank, Dhakuria, Selimpur, Jodhpur Park, Kolkata, West Bengal 700031","Dhakuria, Selimpur, Jodhpur Park",22.5061949,88.3672662,ChIJFSI1Ki9xAjoRePMNA007Oyg,https://www.google.com/maps/place/?q=place_id:ChIJFSI1Ki9xAjoRePMNA007Oyg,part_337,2026-09-20 20:18:02
Surana Equity Pvt Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Recruiter, Unemployment office",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70440 86233,http://www.hrequity.in/,4.9,,"20J Ballygunge Terrace Ground Floor Golpark Side Lane of Anjali Jewellers, opposite Ram Krishna Mission, Kolkata, West Bengal 700029","Dhakuria, Kankulia",22.5150233,88.3684858,ChIJ__8_y9R2AjoRruPqV63B1dA,https://www.google.com/maps/place/?q=place_id:ChIJ__8_y9R2AjoRruPqV63B1dA,part_337,2026-09-20 20:18:02
Zedpoint Plus Human Resource Consultancy LLP,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Employment agency",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 33 4601 3305,http://zedpointplus.com/,3.9,,"Sagar Building C-4, 4th Floor, 47 B, Sadananda Rd, Kalighat, Kolkata, West Bengal 700026","Anami Sangha, Kalighat",22.517199599999998,88.3451711,ChIJPe7REjR3AjoRUgjjtGnY-Bk,https://www.google.com/maps/place/?q=place_id:ChIJPe7REjR3AjoRUgjjtGnY-Bk,part_337,2026-09-20 20:18:02
Genesis HRS,HR Planning and Recruitment,Human resource consulting,Human resource consulting,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 72765 92860,N/A,5.0,,"3rd Floor, Subrata Rd, Sector - 2, Vaishali Nagar, Ajmer, Rajasthan 305001","Sector - 2, Vaishali Nagar",26.4918287,74.6247071,ChIJzZ4OdPPnazkRDgEv71iqWfQ,https://www.google.com/maps/place/?q=place_id:ChIJzZ4OdPPnazkRDgEv71iqWfQ,part_337,2026-09-20 20:18:02
HR Inc Consultants,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment center, Service establishment, Resume service, Unemployment office",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 96000 62138,https://www.hrincconsultants.com/index.php,4.4,,"HR Inc Consultants, 751012, India",751012,13.043795,80.2339071,ChIJUSQOeMtlUjoRPYLArA-HXE0,https://www.google.com/maps/place/?q=place_id:ChIJUSQOeMtlUjoRPYLArA-HXE0,part_337,2026-09-20 20:18:02
ScopeHR Services,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment consultant, Recruiter",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 81240 37289,http://www.scopehr.in/,4.7,,"3b, 30th St, Vijaya Gardens, Puzhal, Chennai, Tamil Nadu 600066","Vijaya Gardens, Puzhal",13.1680417,80.2086637,ChIJg3JFdqxlUjoRYnDoi_qrgIg,https://www.google.com/maps/place/?q=place_id:ChIJg3JFdqxlUjoRYnDoi_qrgIg,part_337,2026-09-20 20:18:02
TALENT HR AND LEARNING,HR Planning and Recruitment,Recruiter,"Recruiter, Service establishment",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78922 03171,http://www.talenthrlearning.com/,5.0,,"TALENT HR AND LEARNING, 751012, India",751012,21.0680074,82.7525294,ChIJjx_trTYjrjsR_v1s_WP5Xd0,https://www.google.com/maps/place/?q=place_id:ChIJjx_trTYjrjsR_v1s_WP5Xd0,part_337,2026-09-20 20:18:02
