business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sampoorn Events,Event Planners/Wedding Planners,Event management company,Event management company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98618 12484,https://sampoornevents.com/,5.0,82,"Plot no 1260, Gada Sahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Gada Sahi, Nilakantha Nagar, Nayapalli",20.2832895,85.8139388,ChIJSWIG24anGToRdLHgGkJcspc,https://www.google.com/maps/place/?q=place_id:ChIJSWIG24anGToRdLHgGkJcspc,part_337,2026-09-20 20:17:51
ENTER TEN EVENT,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Party planner, Event management company",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93382 11842,http://www.entertenevent.com/,4.8,167,"Plot no : 553/1333, First Floor, Near BDA Nicoo Park,Nayapalli, Bhubaneswar - 751012, Bidyut Marg, Old Nayapalli Village, Old Nayapalli, Nayapalli, Bhubaneswar, Odisha 751022","Old Nayapalli Village, Old Nayapalli, Nayapalli",20.2862141,85.82843419999999,ChIJI9j3o-AJGToRMBQIs-AqPpg,https://www.google.com/maps/place/?q=place_id:ChIJI9j3o-AJGToRMBQIs-AqPpg,part_337,2026-09-20 20:17:51
AYUSH WED,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, DJ service, Event management company",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90900 00484,https://www.ayushwed.com/,4.8,158,"316(A, near Mayfair Lagoon, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.30221,85.816344,ChIJRSQCQoAJGToRzt03xucb_N0,https://www.google.com/maps/place/?q=place_id:ChIJRSQCQoAJGToRzt03xucb_N0,part_337,2026-09-20 20:17:51
Leosker Events & Planners,Event Planners/Wedding Planners,Event management company,Event management company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 89845 22322,https://www.leoskerevents.com/,4.9,37,"Gopabandhu Square, Unit 8, Surya Nagar, Bhubaneswar, Odisha 751012","Unit 8, Surya Nagar",20.2699625,85.8138922,ChIJ30-WbT6nGToRIEFTxYuNdEw,https://www.google.com/maps/place/?q=place_id:ChIJ30-WbT6nGToRIEFTxYuNdEw,part_337,2026-09-20 20:17:51
Quik Party Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Party planner, Restaurant supply store, Event management company",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 83399 90330,https://quikparty.com/,5.0,58,"N4/2, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.294225,85.8084228,ChIJ4bhhEYAJGToRd32D0mdZZGo,https://www.google.com/maps/place/?q=place_id:ChIJ4bhhEYAJGToRd32D0mdZZGo,part_337,2026-09-20 20:17:51
Surprise Saga Events & Management,Event Planners/Wedding Planners,Event management company,Event management company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98618 15995,N/A,4.8,72,"Plot- 1044, Gada Sahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Gada Sahi, Nilakantha Nagar, Nayapalli",20.2858453,85.8144877,ChIJ6adO8CoJGToRkx-4lX-X5lI,https://www.google.com/maps/place/?q=place_id:ChIJ6adO8CoJGToRkx-4lX-X5lI,part_337,2026-09-20 20:17:51
Bhubaneswar Event Management,Event Planners/Wedding Planners,Event management company,Event management company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 62629 27242,https://bhubaneswareventmanagement.com/,5.0,34,"Unit-4, Door No- 1111, 3rd Floor, Plot No- 42, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, Unit 4, Madhusudan Nagar",20.2833723,85.8348187,ChIJ72vvdosJGToRqa5XCc5OU2g,https://www.google.com/maps/place/?q=place_id:ChIJ72vvdosJGToRqa5XCc5OU2g,part_337,2026-09-20 20:17:51
Wedding by CELEBRATORS,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, DJ service, Event planner, Tour agency, Travel agency, Event management company, Wedding service, Wedding venue",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94394 97309,N/A,5.0,31,"Plot No. 61, Landmark- Hotel Priya, THE CUTTING CHAI, near Medplus, Unit 3, Kharvela Nagar, Bhubaneswar, Odisha 751001","Unit 3, Kharvela Nagar",20.2773713,85.8362468,ChIJae-PJcEJGToR_hQV8w2vHDk,https://www.google.com/maps/place/?q=place_id:ChIJae-PJcEJGToR_hQV8w2vHDk,part_337,2026-09-20 20:17:51
"Event Square: The Wedding Planner""",Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Catering equipment rental service, Caterer, Corporate gift supplier, Event planner, Event venue, Human resource consulting, Mobile caterer, Event management company",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 73269 62302,http://eventsquare.co.in/,4.9,16,"near Ginger hotel, Jayadev Vihar, Bhubaneswar, Odisha 751016",Jayadev Vihar,20.3025532,85.8240892,ChIJJb5RywgJGToRJ9rcOig34kE,https://www.google.com/maps/place/?q=place_id:ChIJJb5RywgJGToRJ9rcOig34kE,part_337,2026-09-20 20:17:51
AltitudE EventS,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Advertising agency, Artist, Event venue, Exhibit, Marketing agency, Event management company",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93382 20748,http://www.altitudeevents.in/,4.7,41,"Gopabandhu-Governer House Rd, above UCO BANK ATM, Unit 7, Surya Nagar, Bhubaneswar, Odisha 751003","Unit 7, Surya Nagar",20.269084799999998,85.81698469999999,ChIJqXtEAXCnGToRbddYBNu0PJI,https://www.google.com/maps/place/?q=place_id:ChIJqXtEAXCnGToRbddYBNu0PJI,part_337,2026-09-20 20:17:51
