business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Chaurasia Chatwala,Fast Food and Chaat Corner,Indian takeaway,Indian takeaway,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98312 46042,N/A,4.0,,"G9JQ+8RF, Panchanna Pally, Topsia, Kolkata, West Bengal 700039","Panchanna Pally, Topsia",22.5308155,88.3895397,ChIJ28mC-Lp2AjoRDkuGbhE7kHs,https://www.google.com/maps/place/?q=place_id:ChIJ28mC-Lp2AjoRDkuGbhE7kHs,part_336,2026-09-20 20:17:31,748
Loknath Tea And Fast Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.1,,"Village - Hasnabad Puratan Bazar (Old Market), Landmark - Opposite of Hasnabad Yuba Gosthi club or Hasnabad Subhas Moidan, P.O. + P.S. - Hasnabad, Dist. - North 24 Parganas, Pin, West Bengal 743426",743446,22.568651499999998,88.9160105,ChIJZ0YfX8n9AToRlrIbNNtAHb0,https://www.google.com/maps/place/?q=place_id:ChIJZ0YfX8n9AToRlrIbNNtAHb0,part_336,2026-09-20 20:17:31,749
CHAAT CORNER,Fast Food and Chaat Corner,Restaurant,Restaurant,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 62904 77109,N/A,5.0,11.0,"amontron more station road, Purbachal, Srijani Pally, Duttapukur, Nebadhai Duttapukur, West Bengal 743248","Purbachal, Srijani Pally, Duttapukur",22.766404599999998,88.5425309,ChIJuToA1_Oj-DkRn0VU4psZNa8,https://www.google.com/maps/place/?q=place_id:ChIJuToA1_Oj-DkRn0VU4psZNa8,part_336,2026-09-20 20:17:32,750
Elaichi Rooftop Restaurant,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 92429 55563,N/A,4.6,128.0,"Khamarkalla, West Bengal 743262",743446,23.062284899999998,88.75176599999999,ChIJKRZ5PADL-DkR2j3rCbZiOmg,https://www.google.com/maps/place/?q=place_id:ChIJKRZ5PADL-DkR2j3rCbZiOmg,part_336,2026-09-20 20:17:32,751
Chattu Fast Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.1,24.0,"Beledanga - Baganchra Rd, Bagdia, ChakCHAPARA, West Bengal 741401",743446,23.3090606,88.44730609999999,ChIJc_8wgubg-DkRfboRraiHTgc,https://www.google.com/maps/place/?q=place_id:ChIJc_8wgubg-DkRfboRraiHTgc,part_336,2026-09-20 20:17:32,752
Hoi Choi Food Station,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Food court",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 92315 24167,N/A,4.0,1465.0,"khantura Post Office, road, Jamdani, Gobardanga, West Bengal 743273",Jamdani,22.8822094,88.76205879999999,ChIJddEEx5Gz-DkRpiZgaRHvbQg,https://www.google.com/maps/place/?q=place_id:ChIJddEEx5Gz-DkRpiZgaRHvbQg,part_336,2026-09-20 20:17:32,753
Nath Chop Center,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89188 49676,N/A,4.4,14.0,"VQC3+3V5, Kalibari Rd, Bhattacherjee Para, Garhpara, Gobardanga, West Bengal 743252","Bhattacherjee Para, Garhpara",22.870148,88.75473699999999,ChIJzbacsA6z-DkRfguoI45ptno,https://www.google.com/maps/place/?q=place_id:ChIJzbacsA6z-DkRfguoI45ptno,part_336,2026-09-20 20:17:32,754
Snacks Chat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.3,11.0,"Domkal - Jitpur Rd, Bhatsala, Ramna Etbarnagar Basantapur, West Bengal 742303",743446,24.1177812,88.550584,ChIJ6SORocNf-TkRwRFHc-HeVSw,https://www.google.com/maps/place/?q=place_id:ChIJ6SORocNf-TkRwRFHc-HeVSw,part_336,2026-09-20 20:17:32,755
Chaat Wat,Fast Food and Chaat Corner,Restaurant,Restaurant,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.5,4.0,"89/384, Vivekananda Rd, opposite Vivekanand Park, Kali Tala, Bangur Park, Rishra, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.7208614,88.34481509999999,ChIJfwR9Fy-b-DkR7v-RzLOjUKU,https://www.google.com/maps/place/?q=place_id:ChIJfwR9Fy-b-DkR7v-RzLOjUKU,part_336,2026-09-20 20:17:32,756
Aahar Fast Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98301 88224,N/A,4.0,707.0,"F6XG+9XH, Jagtala, Batanagar, Maheshtala, West Bengal 700141","Jagtala, Batanagar",22.4984289,88.2274702,ChIJs7MhFhZ8AjoRJi9ak0Fz8cU,https://www.google.com/maps/place/?q=place_id:ChIJs7MhFhZ8AjoRJi9ak0Fz8cU,part_336,2026-09-20 20:17:32,757
Let's Chaat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89812 86075,N/A,4.5,16.0,"Ferry ghat Kali Puja, 98, Aurobinda Road, near Naihati, Naihati, Kolkata, West Bengal 743165",Naihati,22.8894433,88.4121199,ChIJWSH5PSmX-DkRYPYsqiY96gg,https://www.google.com/maps/place/?q=place_id:ChIJWSH5PSmX-DkRYPYsqiY96gg,part_336,2026-09-20 20:17:32,758
Fast food store,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.3,3.0,"CC97+7H5, Chowhati Road, Dakshin Jagaddal, Narendrapur, Rajpur Sonarpur, West Bengal 700148","Dakshin Jagaddal, Narendrapur",22.418132399999998,88.4139986,ChIJCy-W_vZtAjoR1TvsnOtpj_A,https://www.google.com/maps/place/?q=place_id:ChIJCy-W_vZtAjoR1TvsnOtpj_A,part_336,2026-09-20 20:17:32,759
The Chaat Centre,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89814 97069,N/A,4.6,,"G9P2+CWP, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5360886,88.3523354,ChIJbze5QgB3AjoRmibnUZMhKKI,https://www.google.com/maps/place/?q=place_id:ChIJbze5QgB3AjoRmibnUZMhKKI,part_336,2026-09-20 20:17:33,760
CHAT HOUSE,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Event planner, Panipuri shop, Tea store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98360 00092,https://magicpin.in/Kolkata/Baguihati/Restaurant/Chat-House/store/38bbc2/?utm_source=gbp,4.2,,"VIP Rd, near big bazzar, Jyangra, Baguiati, Kolkata, West Bengal 700059","Jyangra, Baguiati",22.6162475,88.4317518,ChIJGZvaY3Sf-DkRfV3qS-UAUaw,https://www.google.com/maps/place/?q=place_id:ChIJGZvaY3Sf-DkRfV3qS-UAUaw,part_336,2026-09-20 20:17:33,761
Gupta chat corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 70036 08784,N/A,4.8,,"Shyama Prasad Mukherjee Rd, Jatin Das Park, Patuapara, Bhowanipore, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.5245471,88.3463175,ChIJMW2CVqR3AjoRR8TtccglUz8,https://www.google.com/maps/place/?q=place_id:ChIJMW2CVqR3AjoRR8TtccglUz8,part_336,2026-09-20 20:18:18,7258
Mama Chaat,Fast Food and Chaat Corner,Hawker stall,"Hawker stall, Restaurant",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 84205 57813,N/A,5.0,,"16, Mayurbhanj Rd, Naptani Bagan, Mominpore, Kolkata, West Bengal 700023","Naptani Bagan, Mominpore",22.5301702,88.32417799999999,ChIJQ4OllM93AjoRutGt-k1mzYY,https://www.google.com/maps/place/?q=place_id:ChIJQ4OllM93AjoRutGt-k1mzYY,part_336,2026-09-20 20:18:18,7259
CHAI & Chit Chat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 96749 98466,N/A,5.0,5.0,"Surendranath Colony, Chkravartipara, Nabapally, Kolkata, West Bengal 700126","Surendranath Colony, Chkravartipara, Nabapally",22.7237849,88.473856,ChIJq3qhEiuZ-DkRN6rMh91we-I,https://www.google.com/maps/place/?q=place_id:ChIJq3qhEiuZ-DkRN6rMh91we-I,part_336,2026-09-20 20:18:19,7260
