business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Karnakhali Adibasi FP school,School,Primary school,Primary school,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"9V7V+XX5, Dwarir Jangle, West Bengal 743446",743446,22.364879,88.8949963,ChIJ3RDFTEvxAToRr63fpPDDdzw,https://www.google.com/maps/place/?q=place_id:ChIJ3RDFTEvxAToRr63fpPDDdzw,part_336,2026-09-20 20:17:58,4548
Sandeshkhali Radharani High School,School,Higher secondary school,Higher secondary school,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"20, Sandeshkhali, West Bengal 743446",743446,22.355181599999998,88.8823099,ChIJE6bGlT_xAToR-sk7yBreRpE,https://www.google.com/maps/place/?q=place_id:ChIJE6bGlT_xAToR-sk7yBreRpE,part_336,2026-09-20 20:17:58,4549
DTD SAHID SMRITI VIDYALAYA,School,High school,High school,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"8V8C+H78 DD T Sahid Smriti Vidyalaya, Unnamed Road, Durgamandap, West Bengal 743446",Durgamandap,22.3063076,88.85107579999999,ChIJoXjpyQn0AToRkY_UB3b6Hvk,https://www.google.com/maps/place/?q=place_id:ChIJoXjpyQn0AToRkY_UB3b6Hvk,part_336,2026-09-20 20:17:58,4550
Korakati Primary School,School,Primary school,Primary school,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"7VW6+M2C, Durgamandap, West Bengal 743446",743446,22.2965382,88.85908649999999,ChIJOwvz7vP1AToR00v0c0Omeo8,https://www.google.com/maps/place/?q=place_id:ChIJOwvz7vP1AToR00v0c0Omeo8,part_336,2026-09-20 20:17:58,4551
Dhuchnikhali Nilambar Vidyapith ( High School ),School,High school,High school,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"7VRR+X77, Unnamed Road, Korakati, West Bengal 743446",743446,22.292407,88.8906599,ChIJH6oOS1TzAToRg9NvJByzWXE,https://www.google.com/maps/place/?q=place_id:ChIJH6oOS1TzAToRg9NvJByzWXE,part_336,2026-09-20 20:17:58,4552
SUKHDOANI DWARIKANATH F P SCHOOL,School,Primary school,Primary school,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"8R9G+QR9, Sukhdoani, West Bengal 743446",743446,22.319400299999998,88.8271037,ChIJPcV1hHr1AToR-2VbLKXiypQ,https://www.google.com/maps/place/?q=place_id:ChIJPcV1hHr1AToR-2VbLKXiypQ,part_336,2026-09-20 20:17:58,4553
Monipur FP School,School,Primary school,Primary school,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"7WJ6+Q3R, 7WJ6+P2QJoygopalpur, Sandeshkhali, Joygopalpur, West Bengal 743446",743446,22.281976099999998,88.9101464,ChIJsWdamyLzAToRzE2hkKPiCVk,https://www.google.com/maps/place/?q=place_id:ChIJsWdamyLzAToRzE2hkKPiCVk,part_336,2026-09-20 20:17:58,4554
Dhuchni khali adibasi F.P school,School,Elementary school,Elementary school,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"7VRX+CR2, Dhuchnikhali, Joygopalpur, West Bengal 743446",743446,22.2910093,88.89951239999999,ChIJGSoo7FHzAToRS7Q0ulVLwz8,https://www.google.com/maps/place/?q=place_id:ChIJGSoo7FHzAToRS7Q0ulVLwz8,part_336,2026-09-20 20:17:58,4555
Durgamandap Sardar Para High School,School,Higher secondary school,Higher secondary school,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"8V42+P47, Durgamandap, West Bengal 743446",743446,22.306776799999998,88.85028299999999,ChIJbRiKpxT0AToRz6B7avtljio,https://www.google.com/maps/place/?q=place_id:ChIJbRiKpxT0AToRz6B7avtljio,part_336,2026-09-20 20:17:58,4556
Atapur Kenaram High School (HS),School,Higher secondary school,Higher secondary school,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"8V7V+6Q7, Atapur, West Bengal 743446",743446,22.313028199999998,88.8944085,ChIJ-7fhR8_zAToRgfERgi4hgo4,https://www.google.com/maps/place/?q=place_id:ChIJ-7fhR8_zAToRgfERgi4hgo4,part_336,2026-09-20 20:17:58,4557
