business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAA CONSTRUCTION ( মা কনস্ট্রাকশন),Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.4,10.0,"Baruipur - Champahati - Ghatakpukur Rd, Sanksarpukur, Satbaria, West Bengal 743330",Sanksarpukur,22.437197599999998,88.55808239999999,ChIJbyQVqusPAjoRxcK3Cp60kPc,https://www.google.com/maps/place/?q=place_id:ChIJbyQVqusPAjoRxcK3Cp60kPc,part_336,2026-09-20 20:17:51,3674
Sushila construction,Civil Contractor and Builder,Contractor,Contractor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"Rishi AAurabinda Pally, Sandeshkhali, West Bengal 743446",743446,22.3626859,88.8766899,ChIJLaogYh3xAToRRS3EjK5iehE,https://www.google.com/maps/place/?q=place_id:ChIJLaogYh3xAToRRS3EjK5iehE,part_336,2026-09-20 20:17:51,3675
Gobinda lal builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"8V5W+H6, Dhuchnikhali, West Bengal 743446",743446,22.3089297,88.8955421,ChIJ9Vv5Ld3zAToRfEJ_KdUHvhg,https://www.google.com/maps/place/?q=place_id:ChIJ9Vv5Ld3zAToRfEJ_KdUHvhg,part_336,2026-09-20 20:17:51,3676
Tajmira haldar,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"9V4J+PMF, Sandeshkhali, West Bengal 743446",743446,22.357395099999998,88.8815793,ChIJHVWTUwDxAToR1gulXn2Rywc,https://www.google.com/maps/place/?q=place_id:ChIJHVWTUwDxAToR1gulXn2Rywc,part_336,2026-09-20 20:17:51,3677
Public Construction Company,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 87778 48160,http://publicconstruction.co.in/,4.9,7.0,"246 road More Bhushna, Diamond Harbour, West Bengal 743368",743446,22.249272899999998,88.1832876,ChIJpTmz0xVgAjoRClkgauOEOkE,https://www.google.com/maps/place/?q=place_id:ChIJpTmz0xVgAjoRClkgauOEOkE,part_336,2026-09-20 20:17:51,3678
রাজু এন্টারপ্রাইজ,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"Daudpur, West Bengal 743611",743446,22.2887031,88.8371578,ChIJR0tDHQD1AToR0Cpr9bMjSWs,https://www.google.com/maps/place/?q=place_id:ChIJR0tDHQD1AToR0Cpr9bMjSWs,part_336,2026-09-20 20:17:51,3679
Sanjay Adhikari HOME,Civil Contractor and Builder,Home builder,Home builder,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"8VPQ+9FF Sanjay Adhikari House, Tushkhali, West Bengal 743446",743446,22.3359486,88.88867839999999,ChIJaRwJMgDxAToR7ua6LiIW2PA,https://www.google.com/maps/place/?q=place_id:ChIJaRwJMgDxAToR7ua6LiIW2PA,part_336,2026-09-20 20:17:51,3680
R2C CONSTRUCTION,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 70034 52684,N/A,5.0,1.0,"1650, Talpukur Rd, near Tarun Sangha Club, Naihati Urban, South, Naihati, West Bengal 743165","Naihati Urban, South, Naihati",22.887777999999997,88.4204688,ChIJd_X-uJGX-DkRR-AeAtml8D8,https://www.google.com/maps/place/?q=place_id:ChIJd_X-uJGX-DkRR-AeAtml8D8,part_336,2026-09-20 20:17:51,3681
AKASH CONSTRUCTION,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98309 19945,http://www.akashconstruction.co.in/,4.9,287.0,"40, Netaji Colony, near Barrackpore Trunk Road, Netaji Colony, Baranagar, Kolkata, Baranagar, West Bengal 700090","Netaji Colony, Baranagar",22.6378371,88.3783153,ChIJp8LHLrud-DkRFCIrWFXl8cU,https://www.google.com/maps/place/?q=place_id:ChIJp8LHLrud-DkRFCIrWFXl8cU,part_336,2026-09-20 20:17:51,3682
OM KCS Builders and Developer,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Contractor, Custom home builder, Home builder, Real estate developer",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 99033 34646,https://siddhart635.wixsite.com/omkcs,4.9,143.0,"BLOCK-J, 1712, Tagore Park Rd, near GAYANPITH SCHOOL, Laskarhat, Tagore Park, Kasba, Kolkata, West Bengal 700039","Laskarhat, Tagore Park, Kasba",22.5210628,88.39467409999999,ChIJA1ChsDx3AjoRH00EU1rWcjc,https://www.google.com/maps/place/?q=place_id:ChIJA1ChsDx3AjoRH00EU1rWcjc,part_336,2026-09-20 20:17:51,3683
KUMAR CONSTRUCTION,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Civil engineering company",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 99331 58899,https://www.facebook.com/share/1DQiVdfxsP/,4.9,213.0,"Tarakeswar-Gurap Rd, Tilkuria, West Bengal 712308",743446,22.9989044,88.0403536,ChIJU1yVgbhd-DkReppzDsRw76o,https://www.google.com/maps/place/?q=place_id:ChIJU1yVgbhd-DkReppzDsRw76o,part_336,2026-09-20 20:17:51,3684
Ali Builders and construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.8,4.0,"Maitapukur, Jagatballavpur, Telihati, West Bengal 711408",Maitapukur,22.6939046,88.1125138,ChIJS92Kdqd_-DkR9IppUGg92wk,https://www.google.com/maps/place/?q=place_id:ChIJS92Kdqd_-DkR9IppUGg92wk,part_336,2026-09-20 20:17:51,3685
রতিরাম পাড়া ( বটতলা),Civil Contractor and Builder,Housing society,Housing society,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,1.0,"8VCV+3F5, তুষখালি, Dhuchnikhali, West Bengal 743446",তুষখালি,22.3201257,88.8937249,ChIJ8WoBMwDzAToRFbsb-E8pSyE,https://www.google.com/maps/place/?q=place_id:ChIJ8WoBMwDzAToRFbsb-E8pSyE,part_336,2026-09-20 20:17:51,3686
Toushik home,Civil Contractor and Builder,Housing society,Housing society,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,1.0,"8VG5+8R, Durgamandap, West Bengal 743446",743446,22.3258243,88.8595897,ChIJLXlE5Ur1AToRg53QNXjCdEQ,https://www.google.com/maps/place/?q=place_id:ChIJLXlE5Ur1AToRg53QNXjCdEQ,part_336,2026-09-20 20:17:51,3687
