business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Xerox And Print Shop,Xerox and Photostat Center,Print shop,"Print shop, Copy shop, Internet cafe, Stationery store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 79801 85197,N/A,4.8,,"Kadampukur Village, Newtown, Kadampukur, West Bengal 700135","Kadampukur Village, Newtown",22.594006099999998,88.48357779999999,ChIJ7z8P2qMLAjoR6AbZ0bml8gk,https://www.google.com/maps/place/?q=place_id:ChIJ7z8P2qMLAjoR6AbZ0bml8gk,part_336,2026-09-20 20:18:00,5035
SADEK TELECOM &XEROX,Xerox and Photostat Center,Electronics store,Electronics store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 6295 466 394,N/A,5.0,,"Dhosa, West Bengal 743337",743446,22.234947299999998,88.53427429999999,ChIJAVbmtcgVAjoRggIYp2BaxCU,https://www.google.com/maps/place/?q=place_id:ChIJAVbmtcgVAjoRggIYp2BaxCU,part_336,2026-09-20 20:18:00,5036
Unique xerox,Xerox and Photostat Center,Digital printing service,Digital printing service,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98302 86957,N/A,4.3,,"Opp. Janoseba Homeo pharmacy, 227, Feeder Rd, Shyamnagar, Garshyamnagar, West Bengal 743127","Ganguli Para, Shyamnagar",22.8257188,88.3807728,ChIJ7QiYNpWQ-DkRXlwic2GH5DI,https://www.google.com/maps/place/?q=place_id:ChIJ7QiYNpWQ-DkRXlwic2GH5DI,part_336,2026-09-20 20:18:00,5037
"Xerox Center, Hazra",Xerox and Photostat Center,Digital printing service,"Digital printing service, Bookbinder, Lamination service, Print shop, Promotional products supplier",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 91636 37474,N/A,4.6,,"gate no 1, metro station, 128.hazra road Kolkata 26 Near, 128, Hazra Rd, Jatin Das Park, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.5238673,88.3454486,ChIJm0cwWTZ3AjoRxJxvMoiMx7w,https://www.google.com/maps/place/?q=place_id:ChIJm0cwWTZ3AjoRxJxvMoiMx7w,part_336,2026-09-20 20:18:00,5038
Digital Xerox,Xerox and Photostat Center,Print shop,Print shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98040 43536,N/A,5.0,,"Vidyasagar block, Chowhati, Rajpur, Rajpur Sonarpur, West Bengal 700149","Chowhati, Rajpur",22.415491199999998,88.40731199999999,ChIJKVNVZBltAjoRnuDmtGCsOm4,https://www.google.com/maps/place/?q=place_id:ChIJKVNVZBltAjoRnuDmtGCsOm4,part_336,2026-09-20 20:18:00,5039
MY XEROX,Xerox and Photostat Center,Book store,"Book store, Educational supply store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98746 61902,https://www.accounts.xerox.com/auth/login.jsf?locale=en_US,4.2,,"HFPW+Q66, Kadampukur - Jhalgachhi Rd, Newtown, Mahammadpur, West Bengal 700135",Newtown,22.5869629,88.4955284,ChIJPXAz8MAKAjoRZVcJno-CPgk,https://www.google.com/maps/place/?q=place_id:ChIJPXAz8MAKAjoRZVcJno-CPgk,part_336,2026-09-20 20:18:00,5040
Manna Xerox,Xerox and Photostat Center,Copy shop,Copy shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 97488 87567,N/A,4.1,,"9C9H+3HG, Beharapara, Baruipur, West Bengal 700144",Beharapara,22.3676989,88.4289639,ChIJgQsKd05sAjoRye7F4PPCuCs,https://www.google.com/maps/place/?q=place_id:ChIJgQsKd05sAjoRye7F4PPCuCs,part_336,2026-09-20 20:18:00,5041
Xerox Shop,Xerox and Photostat Center,Store,Store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"C9WR+Q46, Kamalgachhi More, Pratapgarh, Garia, Rajpur Sonarpur, West Bengal 700103","Kamalgachhi More, Pratapgarh, Garia",22.4469249,88.3902588,ChIJrZvadgBxAjoRXzdg7g2txb4,https://www.google.com/maps/place/?q=place_id:ChIJrZvadgBxAjoRXzdg7g2txb4,part_336,2026-09-20 20:18:00,5042
Laxmi Narayan Dasakarma Vandar & Xerox (লক্ষী নারায়ন দশকর্মা ভান্ডার),Xerox and Photostat Center,Shopping mall,Shopping mall,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"MMW4+2W, Chyangdana, Deganga, West Bengal 743424",743446,22.6870907,88.655157,ChIJ2_tBJQCp-DkRlexEaXBx44c,https://www.google.com/maps/place/?q=place_id:ChIJ2_tBJQCp-DkRlexEaXBx44c,part_336,2026-09-20 20:18:00,5043
Xerox shop,Xerox and Photostat Center,Print shop,Print shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.5,,"G9XW+JJQ, 1No Hatgachia, Tangra, Kolkata, West Bengal 700105",Tangra,22.5490949,88.3966066,ChIJmcKtsnh3AjoRwagg0ofig68,https://www.google.com/maps/place/?q=place_id:ChIJmcKtsnh3AjoRwagg0ofig68,part_336,2026-09-20 20:18:00,5044
Xerox,Xerox and Photostat Center,Auto machine shop,Auto machine shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,https://www.xerox.com/,4.4,,"Vivekananda Sarani, beside milan chakra club, New Sonali Park, Bose Para, Vivekananda Park, Garia, Kolkata, West Bengal 700084","New Sonali Park, Bose Para, Vivekananda Park, Garia",22.4625116,88.3713697,ChIJU-v1Sq9xAjoRaQESR-v4vkE,https://www.google.com/maps/place/?q=place_id:ChIJU-v1Sq9xAjoRaQESR-v4vkE,part_336,2026-09-20 20:18:00,5045
Xerox,Xerox and Photostat Center,Stationery store,Stationery store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.3,,"CCV7+HV4, Kamalgazi - Sonarpur Rd, Mission Pally, Narendrapur, Rajpur Sonarpur, West Bengal 700150","Mission Pally, Narendrapur",22.4438942,88.4146937,ChIJC2shPxZyAjoRucHzZVdU22Y,https://www.google.com/maps/place/?q=place_id:ChIJC2shPxZyAjoRucHzZVdU22Y,part_336,2026-09-20 20:18:00,5046
Xerox Center,Xerox and Photostat Center,Copy shop,Copy shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89813 85366,https://www.xerox.com/,4.0,,"JCCP+M37, Teghoria Main Rd, Dhalipara, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Dhalipara, Tegharia, Rajarhat",22.621667,88.435171,ChIJ5wTrey6e-DkRifur7ye9StM,https://www.google.com/maps/place/?q=place_id:ChIJ5wTrey6e-DkRifur7ye9StM,part_336,2026-09-20 20:18:00,5047
Xerox Center,Xerox and Photostat Center,Pen store,Pen store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98303 08311,https://www.xerox.com/,4.2,,"1, Rajarhat Main Rd, Salua, Tali Park, Newtown, Kolkata, West Bengal 700136","Salua, Tali Park, Newtown",22.6325359,88.4507622,ChIJm7puMMaf-DkR1C59NxXuE-8,https://www.google.com/maps/place/?q=place_id:ChIJm7puMMaf-DkR1C59NxXuE-8,part_336,2026-09-20 20:18:00,5048
Photo Centre & Xerox,Xerox and Photostat Center,Photography studio,"Photography studio, Copy shop, Print shop",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 97486 04900,https://www.office.xerox.com/,3.2,,"7, Mukundapur Main Rd, Ramkrishna Palli, Chit Kalikapur, Mukundapur, Kolkata, West Bengal 700099","Ramkrishna Palli, Chit Kalikapur, Mukundapur",22.4908592,88.4062136,ChIJMXXIdt5zAjoRVKs0gJiISlI,https://www.google.com/maps/place/?q=place_id:ChIJMXXIdt5zAjoRVKs0gJiISlI,part_336,2026-09-20 20:18:00,5049
Xerox,Xerox and Photostat Center,Print shop,Print shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98304 04451,https://www.xerox.com/,,,"156, Laskarati Bazar, 594, Action Area I, Newtown, Chakpachuria, West Bengal 700160","Action Area I, Newtown",22.5778642,88.48601149999999,ChIJAQC_Mc4KAjoRz73AV5jXBws,https://www.google.com/maps/place/?q=place_id:ChIJAQC_Mc4KAjoRz73AV5jXBws,part_336,2026-09-20 20:18:00,5050
