business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mandal Sweets,Sweet Stall / Mithai Shop,General store,General store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 97331 06219,N/A,5.0,,"Chhota Sehara, Nityabaria, West Bengal 743442",743446,22.4157546,88.9005682,ChIJ6XKCxBvxAToRMVwE6zvcuZ8,https://www.google.com/maps/place/?q=place_id:ChIJ6XKCxBvxAToRMVwE6zvcuZ8,part_336,2026-09-20 20:17:30,530
Mahuya Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.0,,"Kolkata - Basirhat Rd, Basirhat, West Bengal 743412",743446,22.6591895,88.85716219999999,ChIJGaCZSdJV_zkRbgXPcpe5TrE,https://www.google.com/maps/place/?q=place_id:ChIJGaCZSdJV_zkRbgXPcpe5TrE,part_336,2026-09-20 20:17:30,531
ARATI SWEETS,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, General store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 6295 512 055,N/A,5.0,,"Rupamari 01 Rupamari To Hasnabad Road, Bazar, Rupamari Rd, near Ferighat, Rupmari, West Bengal 743435",743446,22.420883999999997,88.94038499999999,ChIJKdK35LzxAToRg_o4zIoXHTY,https://www.google.com/maps/place/?q=place_id:ChIJKdK35LzxAToRg_o4zIoXHTY,part_336,2026-09-20 20:17:30,532
New Mondal Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 81700 52555,N/A,4.4,,"Murarisha Chowmatha, Murarisah, West Bengal 743456",743446,22.5731243,88.83962939999999,ChIJU3vAQln-AToRUHHZjm6o20U,https://www.google.com/maps/place/?q=place_id:ChIJU3vAQln-AToRUHHZjm6o20U,part_336,2026-09-20 20:17:30,533
New Maa Manasa Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 90649 73965,https://www.maamanasa.in/,4.5,,"Jessore Rd, Habra, West Bengal 743268",743446,22.839044299999998,88.6493794,ChIJ13PPlGiw-DkRAdSvqc2ZBnQ,https://www.google.com/maps/place/?q=place_id:ChIJ13PPlGiw-DkRAdSvqc2ZBnQ,part_336,2026-09-20 20:17:30,534
New Sarkar Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweets and dessert buffet, Store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 97482 27919,N/A,4.1,,"365/2, Basudebpur Rd, Banarjee Para, Shyamnagar, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.8305082,88.3818228,ChIJhU7encCQ-DkRlkPKebRKRjQ,https://www.google.com/maps/place/?q=place_id:ChIJhU7encCQ-DkRlkPKebRKRjQ,part_336,2026-09-20 20:17:30,535
Madhu Ghosh (Adarsha) Misthan Bhandar,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98319 71448,N/A,4.3,,"13/3/1, SH 1, SH 1, Athpur, Shyamnagar, Kolkata, Bhatpara, West Bengal 743128","Athpur, Shyamnagar",22.8438669,88.38095659999999,ChIJr5F5teCQ-DkRxgQcAqEfjBo,https://www.google.com/maps/place/?q=place_id:ChIJr5F5teCQ-DkRxgQcAqEfjBo,part_336,2026-09-20 20:17:30,536
Mahua Sweet Shop.,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2528 3629,N/A,4.4,,"18/3, KC Ghosh Rd, Beni Colony, Sinthee, Kolkata, West Bengal 700050","Beni Colony, Sinthee",22.6303967,88.38396379999999,ChIJY3yseuud-DkRzlK2bc5c-kI,https://www.google.com/maps/place/?q=place_id:ChIJY3yseuud-DkRzlK2bc5c-kI,part_336,2026-09-20 20:17:30,537
Rayan Sweets,Sweet Stall / Mithai Shop,Juice shop,"Juice shop, Indian sweets shop",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 86092 82422,N/A,5.0,,"Bholakhali, West Bengal 743442",743446,22.3802034,88.88214959999999,ChIJV8qzsd_wAToRrHaXfnwiX20,https://www.google.com/maps/place/?q=place_id:ChIJV8qzsd_wAToRrHaXfnwiX20,part_336,2026-09-20 20:17:30,538
Jessore Mistanna Bhandar,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Restaurant",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.0,,"VP4V+HG6, Maslandapur Station Rd, Maslandapur, Sadpur, West Bengal 743289",Maslandapur,22.8564185,88.74377369999999,ChIJWdpLYqyz-DkRRqqvnrGb_Iw,https://www.google.com/maps/place/?q=place_id:ChIJWdpLYqyz-DkRRqqvnrGb_Iw,part_336,2026-09-20 20:17:30,539
