business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nandita Chemicals,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Chemical Exporter, Chemical plant, Industrial chemicals wholesaler",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 70599 83183,http://nanditachemicals.in/,5.0,,"Nilganj Rd, Ruiya, Surjyapur, Iswaripur, West Bengal 700121",Ruiya,22.740736,88.412443,ChIJT3ZnmG-Z-DkRfZ5am5D4a5M,https://www.google.com/maps/place/?q=place_id:ChIJT3ZnmG-Z-DkRfZ5am5D4a5M,part_336,2026-09-20 20:18:07,6036
Industrial chemical suppliers,Chemical Wholesalers,Supplier,Supplier,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 81001 21998,N/A,5.0,,"8, Cossipore Rd, Cossipore, Kolkata, West Bengal 700002",Cossipore,22.6158175,88.3729765,ChIJf6LJfYyd-DkR4Cycx3DvXDY,https://www.google.com/maps/place/?q=place_id:ChIJf6LJfYyd-DkR4Cycx3DvXDY,part_336,2026-09-20 20:18:07,6037
West Bengal Chemical Industries Limited,Chemical Wholesalers,Pharmaceutical company,"Pharmaceutical company, Chemical Manufacturer, Pharmaceuticals Exporter",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 4025 1539,https://wbcil.com/,3.6,,"145/1, Jessore Rd, Bangur Avenue, Block A, Lake Town, Kolkata, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.610008099999998,88.4041642,ChIJ58gHP_51AjoRLEVOjPoQPsc,https://www.google.com/maps/place/?q=place_id:ChIJ58gHP_51AjoRLEVOjPoQPsc,part_336,2026-09-20 20:18:07,6038
WestBengal chemicals and Organics pvt.ltd,Chemical Wholesalers,Industrial consultant,Industrial consultant,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98836 41123,https://bengalchemical.in/,4.6,,"Brooklyn depot road, SOUTH, Kolkata, West Bengal 700024",Garden Reach,22.549966899999998,88.2881223,ChIJk-ruJ4B5AjoRJZqhVi-fOgI,https://www.google.com/maps/place/?q=place_id:ChIJk-ruJ4B5AjoRJZqhVi-fOgI,part_336,2026-09-20 20:18:07,6039
East India and RX MARINE Chemical International,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Industrial chemicals wholesaler",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 80 6997 6663,http://eastindiachemicals.com/,2.8,,"Jalan Industrial Complex, Jangalpur, Gate No-03,, Near khetan electronics, PO. Argori, P.S. Sankrail, Howrah, West Bengal 711411",Biparnna Para,22.592595499999998,88.21614509999999,ChIJu0DV9nF_AjoRefPzJDf5s9A,https://www.google.com/maps/place/?q=place_id:ChIJu0DV9nF_AjoRefPzJDf5s9A,part_336,2026-09-20 20:18:07,6040
Chemtex Speciality Limited,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical Manufacturer, Industrial chemicals wholesaler",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89611 11111,https://www.chemtexltd.com/,4.2,,"Wing A - 1st Floor, Haute Street Corporate Park, 86A, Topsia Rd, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.542488799999997,88.3856572,ChIJD18xvcB2AjoRoxv1YIrcOmA,https://www.google.com/maps/place/?q=place_id:ChIJD18xvcB2AjoRoxv1YIrcOmA,part_336,2026-09-20 20:18:07,6041
Dey's Chemical Co,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 93310 92407,N/A,4.0,,"Rm No. 26A, 3rd floor, Strand Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.579808,88.3491136,ChIJZSWEoIt3AjoRB14MC--nDws,https://www.google.com/maps/place/?q=place_id:ChIJZSWEoIt3AjoRB14MC--nDws,part_336,2026-09-20 20:18:07,6042
Chemical Traders & Distributors,Chemical Wholesalers,Chemical Exporter,Chemical Exporter,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98312 84777,https://ctd.ind.in/,5.0,,"150, BK Paul Ave, Sovabazar, Beniatola, Kolkata, West Bengal 700005","Sovabazar, Beniatola",22.5962312,88.3635561,ChIJV8h_p5FU4KQRlAICO36vzfM,https://www.google.com/maps/place/?q=place_id:ChIJV8h_p5FU4KQRlAICO36vzfM,part_336,2026-09-20 20:18:07,6043
Chemicals (India) Company,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2242 8256,http://www.chemicalsindiacompany.com/,3.7,,"2nd Floor, Brabourne Road, Brabourne Road, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5767848,88.3519951,ChIJixZHubp3AjoRNts_SHOaYI4,https://www.google.com/maps/place/?q=place_id:ChIJixZHubp3AjoRNts_SHOaYI4,part_336,2026-09-20 20:18:07,6044
Shreeram Chemical Industries,Chemical Wholesalers,Manufacturer,Manufacturer,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2237 6456,http://shreeramchemicals.com/,2.9,,"50/2A, Cossipore, Newland, College Square, Kolkata, West Bengal 700012","Cossipore, Newland, College Square",22.572646,88.3638951,ChIJkZ-bGL93AjoRIdwivPO6pGA,https://www.google.com/maps/place/?q=place_id:ChIJkZ-bGL93AjoRIdwivPO6pGA,part_336,2026-09-20 20:18:07,6045
