business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jaiswal Tiles and Marbles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom remodeler, Granite supplier, Marble supplier",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98310 79607,N/A,4.8,130.0,"Opposite Indian Oil Petrol Pump, Bibirhat More, Kirtankhola, West Bengal 743377",Bibirhat More,22.3919192,88.22375369999999,ChIJ9Uq_75NjAjoRepDlGL-mKoY,https://www.google.com/maps/place/?q=place_id:ChIJ9Uq_75NjAjoRepDlGL-mKoY,part_336,2026-09-20 20:17:48,3287
Great Indian Marble গ্রেট ইন্ডিয়ান মার্বেল,Tile and Marble Showroom,Tile store,Tile store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 96417 43527,http://www.greatindianmarble.com/,4.9,64.0,"Usthi Magrahat Road, More, Ghospara, Baneswarpur, Ushti, West Bengal 743609",Ghospara,22.2608009,88.30216279999999,ChIJIyM9CfhnAjoReIwaLoMxgK4,https://www.google.com/maps/place/?q=place_id:ChIJIyM9CfhnAjoReIwaLoMxgK4,part_336,2026-09-20 20:17:48,3288
Sundarban Marble | Tiles Dealer in Kakdwip | Marble & Sanitary Dealer in Kakdwip,Tile and Marble Showroom,Home goods store,Home goods store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 87683 87935,https://www.facebook.com/profile.php?id=61557398759482,4.1,45.0,"Young Staff Rd, near Sunderban Ashutosh B.Ed College For Women, Trilok Chandrapur, Kakdwip, Ganespur, West Bengal 743347",Trilok Chandrapur,21.8728873,88.18487089999999,ChIJ--yx9SdVAjoRRXsMlUzL2e4,https://www.google.com/maps/place/?q=place_id:ChIJ--yx9SdVAjoRRXsMlUzL2e4,part_336,2026-09-20 20:17:48,3289
Bharat Tiles And Marble,Tile and Marble Showroom,Tile store,Tile store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98319 45001,N/A,5.0,3.0,"Kadampukur - Jhalgachhi Rd, Chotto Chandpur, Bishnupur, Kalikapur, West Bengal 700135","Chotto Chandpur, Bishnupur",22.58713,88.50716,ChIJfXdoPwALAjoRRxlGR0XqTB8,https://www.google.com/maps/place/?q=place_id:ChIJfXdoPwALAjoRRxlGR0XqTB8,part_336,2026-09-20 20:17:48,3290
Zareen marble & tiles gallery,Tile and Marble Showroom,Marble supplier,Marble supplier,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 87684 48443,N/A,5.0,2.0,"Masat, West Bengal 743375",743446,22.253603299999998,88.2433133,ChIJBaM_nyNhAjoRY9AIG61P2ck,https://www.google.com/maps/place/?q=place_id:ChIJBaM_nyNhAjoRY9AIG61P2ck,part_336,2026-09-20 20:17:48,3291
Om sai marble and granites l tiles showroom l Johnson tiles kajaria tiles,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Marble supplier, Sanitation service, Showroom, Tile contractor, Tile manufacturer, Wholesaler",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 82402 53339,N/A,4.0,6.0,"QG3Q+F74, near khana office, Narshipur, Duttapukur, Narsinghpur, Narasinghapur, West Bengal 743248","Narshipur, Duttapukur",22.7536426,88.5381663,ChIJ_RG-z4aj-DkRpdcbltFkDJs,https://www.google.com/maps/place/?q=place_id:ChIJ_RG-z4aj-DkRpdcbltFkDJs,part_336,2026-09-20 20:17:48,3292
Alfa Marble & Tiles Co. Pvt Ltd,Tile and Marble Showroom,Marble supplier,"Marble supplier, Home goods store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98743 83786,N/A,4.8,22.0,"bus stop, Barrackpore - Barasat Rd, mudibari, Kolkata, Teleni Para, West Bengal 700121",mudibari,22.7623119,88.4178058,ChIJ3fB_W7iZ-DkR76V2oCuhwLU,https://www.google.com/maps/place/?q=place_id:ChIJ3fB_W7iZ-DkR76V2oCuhwLU,part_336,2026-09-20 20:17:48,3293
Bharat Marble & Mineral Works,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Home builder, Tile store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 90516 68080,http://www.bharatmarbleandmineralworks.com/,4.9,1497.0,"2 Seth Paras Ram Bajaj Road, Liluah, Howrah, West Bengal 711204",Liluah,22.6182935,88.3429343,ChIJu-f7aWed-DkRP-uu89Cb1FE,https://www.google.com/maps/place/?q=place_id:ChIJu-f7aWed-DkRP-uu89Cb1FE,part_336,2026-09-20 20:17:48,3294
"BALAJI TILES & MARBLES EMPORIUM (Showroom - II)- Authorised Dealer of Kajaria , Jaquar",Tile and Marble Showroom,Tile store,"Tile store, Bathroom remodeler, Bathroom supply store, Granite supplier, Marble supplier, Sanitation service, Wood floor refinishing service",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98308 17722,https://balajitilesandmarblesemporium.in/,4.6,27.0,"near Sodepur, DHANKAL, Panihati, Kolkata, West Bengal 700114","DHANKAL, Panihati",22.6946904,88.3748525,ChIJ_0oB0kGd-DkRuyRzo8Qqti4,https://www.google.com/maps/place/?q=place_id:ChIJ_0oB0kGd-DkRuyRzo8Qqti4,part_336,2026-09-20 20:17:48,3295
Quality Marble & Tiles,Tile and Marble Showroom,Tile store,"Tile store, Interior designer, Marble supplier",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 99036 33719,https://www.qualitymarbles.com/,4.2,40.0,"HGQ5 5QC, Bishnupur Road, Patharghata Bishnupur Rd, Chotto Chandpur, Bishnupur, Kasinathpur, West Bengal 700135","Patharghata, Chotto Chandpur, Bishnupur",22.5875022,88.50941209999999,ChIJ1_o4CCoLAjoRh8Km8HCdODg,https://www.google.com/maps/place/?q=place_id:ChIJ1_o4CCoLAjoRh8Km8HCdODg,part_336,2026-09-20 20:17:48,3296
S K TILES & MARBLE TRADER PVT. LTD.,Tile and Marble Showroom,Marble supplier,"Marble supplier, Tile store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,http://www.sktmtpl.com/,3.3,62.0,"67/1, Ghosh Para Rd, Das Bari, Barrackpore, West Bengal 700120",Das Bari,22.7649387,88.36978739999999,ChIJYyPCoFGa-DkRAgUrk4R0aMc,https://www.google.com/maps/place/?q=place_id:ChIJYyPCoFGa-DkRAgUrk4R0aMc,part_336,2026-09-20 20:17:48,3297
S.R. Marble,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Tile store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 90935 39435,https://srmarble.in/,4.8,1680.0,"Rupdoypur Ward No 16, nearby Taj Ply And Glass, Panskura, West Bengal 721152",743446,22.381881399999997,87.73704719999999,ChIJ72l6oB27AjoRLRZUuGez8XI,https://www.google.com/maps/place/?q=place_id:ChIJ72l6oB27AjoRLRZUuGez8XI,part_336,2026-09-20 20:17:48,3298
Ideal Tiles - Wholesalers of Tiles and Sanitaryware,Tile and Marble Showroom,Tile store,Tile store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 97483 63085,https://www.indiamart.com/interiorlife/,4.8,48.0,"Barasat, Mirhati, Khilkapur, West Bengal 743248",Barasat,22.7667567,88.4938617,ChIJBwPGxBuj-DkR5qiio75nix8,https://www.google.com/maps/place/?q=place_id:ChIJBwPGxBuj-DkR5qiio75nix8,part_336,2026-09-20 20:17:48,3299
Shivam Tile & Marble,Tile and Marble Showroom,Tile store,"Tile store, Adhesives & Glue Supplier, Bathroom supply store, Cement Supplier, Granite supplier, Interior construction contractor, Kitchen remodeler, Marble supplier, Paint Manufacturer, Sanitary inspection",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 72784 77121,https://shivam-tile-marble.grexa.site/,4.8,55.0,"Adarshanagar Main Rd, Adarsh Nagar, Jatindas Nagar, Belghoria, Kolkata, North Dumdum, West Bengal 700049","Adarsh Nagar, Jatindas Nagar, Belghoria",22.652593,88.3956393,ChIJcwDYEDWd-DkRNy2DQMcBDOg,https://www.google.com/maps/place/?q=place_id:ChIJcwDYEDWd-DkRNy2DQMcBDOg,part_336,2026-09-20 20:17:48,3300
Disha Marble,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 93306 91004,http://dishamarble.com/,4.7,33.0,"Delhi Rd, Kamdebpur, West Bengal 712102",743446,22.895581699999997,88.33254509999999,ChIJYx1-ohCR-DkRAeAl-Vj4i6g,https://www.google.com/maps/place/?q=place_id:ChIJYx1-ohCR-DkRAeAl-Vj4i6g,part_336,2026-09-20 20:17:48,3301
INDIAN TILES & MARBLE,Tile and Marble Showroom,Marble supplier,"Marble supplier, Bathroom supply store, Hardware store, Plumber, Tile store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98118 25773,N/A,4.8,636.0,"HANUMAN JI MANDIR, 100MTRS FROM, Naranda, Panskura, West Bengal 721139",743446,22.4043787,87.729029,ChIJ84GwCrm7AjoRggofZDNLZNo,https://www.google.com/maps/place/?q=place_id:ChIJ84GwCrm7AjoRggofZDNLZNo,part_336,2026-09-20 20:17:48,3302
SD Tiles & Marble,Tile and Marble Showroom,Tile store,"Tile store, Countertop store, Door shop, Home improvement store, Interior designer, Marble supplier, Modular home builder, Sanitation service, Wallpaper store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 85850 84019,https://share.gemini.google/Sr0oxqnOH8D9,5.0,,"Jessore Rd, Manicktala, Ashoknagar, Habra, West Bengal 743263",Manicktala,22.822738899999997,88.6249986,ChIJp31PjO27-DkR-9Bf1UKH4Zg,https://www.google.com/maps/place/?q=place_id:ChIJp31PjO27-DkR-9Bf1UKH4Zg,part_336,2026-09-20 20:17:48,3303
BALAJI TILES AND MARBLES EMPORIUM (showroom-I) - Authorised Dealer of JAQUAR AND KAJARIA,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Flooring store, Marble supplier, Sanitation service",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98303 25722,https://balajitilesandmarblesemporium.in/,4.2,,"38, Barrackpore Trunk Rd, Ranipark, Santhi Nagra Colony, Belghoria, Kolkata, West Bengal 700056","Ranipark, Santhi Nagra Colony, Belghoria",22.6661342,88.37632579999999,ChIJhW7kew6d-DkRmjmWtu1QgSE,https://www.google.com/maps/place/?q=place_id:ChIJhW7kew6d-DkRmjmWtu1QgSE,part_336,2026-09-20 20:17:48,3304
