business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
EXIM INDIA,EXIMS,Electronics manufacturer,Electronics manufacturer,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 80 6184 3799,https://www.eximindia.net.in/,5.0,7.0,"1A, Sarat Chandra Dhar Rd, Palpara, Baranagar, West Bengal 700090","Palpara, Baranagar",22.6405147,88.3819688,ChIJVaBCWb-d-DkRqfMUGK2LQQE,https://www.google.com/maps/place/?q=place_id:ChIJVaBCWb-d-DkRqfMUGK2LQQE,part_336,2026-09-20 20:18:10,6448
Exim's Bar and Restaurant,EXIMS,Bar,"Bar, Restaurant",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 93334 20520,N/A,3.8,341.0,"JCM8+259, Rishi Bankim Chandra Rd, Kanchanjanga, Cantonment, Rajbari, Dum Dum, North Dumdum, West Bengal 700028","Kanchanjanga, Cantonment, Rajbari, Dum Dum",22.6325388,88.4154847,ChIJfzBdmxOe-DkR4OLRkkQqCwM,https://www.google.com/maps/place/?q=place_id:ChIJfzBdmxOe-DkR4OLRkkQqCwM,part_336,2026-09-20 20:18:10,6449
Exim Pharmaceuticals,EXIMS,Pharmacy,Pharmacy,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.5,14.0,"4 B, Dr Rajendra Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.535059,88.3470024,ChIJ7TSowD53AjoRbQx58oSEqgE,https://www.google.com/maps/place/?q=place_id:ChIJ7TSowD53AjoRbQx58oSEqgE,part_336,2026-09-20 20:18:10,6450
A S Exim,EXIMS,Dry Fruit Store,Dry Fruit Store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 82329 10912,N/A,5.0,3.0,"67/17, Strand Rd, Jorabagan, Kolkata, West Bengal 700006",Jorabagan,22.5931061,88.3529392,ChIJNdS59a13AjoR49SGBPcWJLs,https://www.google.com/maps/place/?q=place_id:ChIJNdS59a13AjoR49SGBPcWJLs,part_336,2026-09-20 20:18:10,6451
S M Exim,EXIMS,Clothing store,Clothing store,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2454 1518,N/A,4.7,9.0,"38, Motilala Nehru Road, 1st Floor, Mishra House, Motilala Nehru Road, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.5226965,88.3551294,ChIJ33o0YBF3AjoR5IkhH1lcitQ,https://www.google.com/maps/place/?q=place_id:ChIJ33o0YBF3AjoR5IkhH1lcitQ,part_336,2026-09-20 20:18:11,6452
S & T Exims,EXIMS,Leather Products Manufacturer,"Leather Products Manufacturer, Leather goods store",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2544 1015,N/A,,,"8, B.T. Road, Deepkiran Apartment, Block -B, Flat No -A/4, Kolkata, West Bengal 700056","Subji Pally, Deshpriya Nagar, Belghoria",22.6735936,88.387,ChIJ0TYJiDmc-DkRGuRa2lyFp8o,https://www.google.com/maps/place/?q=place_id:ChIJ0TYJiDmc-DkRGuRa2lyFp8o,part_336,2026-09-20 20:18:11,6453
S & T Exims,EXIMS,Manufacturer,Manufacturer,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2544 1015,N/A,,,"19, Dr G S Bose Rd, Nator Park, Kasba, Kolkata, West Bengal 700039","Nator Park, Kasba",22.5266707,88.37613069999999,ChIJhXJiFc92AjoRKwqBfuBLVuQ,https://www.google.com/maps/place/?q=place_id:ChIJhXJiFc92AjoRKwqBfuBLVuQ,part_336,2026-09-20 20:18:11,6454
EXIMPACK,EXIMS,Packaging company,Packaging company,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 98303 85886,http://eximpack.in/,5.0,,"Hazra Industrial Estate, Plot no. 34, Village:, P.S P.O, Khagramuri, Mukundapur, Bishnupur, West Bengal 743503","P.S P.O, Khagramuri",22.4161839,88.2278474,ChIJTcIFWOeT9zkREBL38oG8icw,https://www.google.com/maps/place/?q=place_id:ChIJTcIFWOeT9zkREBL38oG8icw,part_336,2026-09-20 20:18:56,10207
INDIEXIM INTERNATIONAL PRIVATE LIMITED,EXIMS,Import export company,Import export company,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 86172 38332,https://www.indiexim.in/,,,"Ground Floor, 30A, Majumdar, Market, Nabin Chandra Das Rd, Baranagar, Kolkata, West Bengal 700090","Palpara, Baranagar",22.642933499999998,88.385368,ChIJC0vsTuud-DkRBmoVOvSP8cc,https://www.google.com/maps/place/?q=place_id:ChIJC0vsTuud-DkRBmoVOvSP8cc,part_336,2026-09-20 20:18:56,10208
Exim Fumigation Services,EXIMS,Pest control service,Pest control service,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 86219 73821,https://www.sulekha.com/profile/exim-fumigation-services-maniktala-kolkata,,,"1st Floor, 22C, Bethune Row, Girish Park, Azad Hind Bag, Kolkata, West Bengal 700006","Girish Park, Azad Hind Bag",22.5889489,88.366948,ChIJg6vXEs13AjoRK-Tzf8It1lc,https://www.google.com/maps/place/?q=place_id:ChIJg6vXEs13AjoRK-Tzf8It1lc,part_336,2026-09-20 20:18:57,10209
