business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shivmani Exports Private Limited,Exporters,Exporter,Exporter,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2344 5642,http://shivmani.com/,4.5,78.0,"138U, Picnic Garden Road, Gopal Bhandar Gali, Land Mark:, near Telephone Exchange & ICICI Bank, Kustia, Kolkata, West Bengal 700039","Picnic Garden, Kustia",22.530215,88.38044599999999,ChIJBR67kLt2AjoRuTuqKFIdGO8,https://www.google.com/maps/place/?q=place_id:ChIJBR67kLt2AjoRuTuqKFIdGO8,part_336,2026-09-20 20:18:10,6418
"The export world - cotton t shirt, shirt, baby dress manufacturer & exporter in kolkata, india",Exporters,Textile Exporter,Textile Exporter,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 70745 72438,https://theexportworld.com/,5.0,4.0,"Khorgachi, Baduria, West Bengal 743427",Khorgachi,22.7354354,88.83089509999999,ChIJKR5sooJT_zkRKgESLLYC8to,https://www.google.com/maps/place/?q=place_id:ChIJKR5sooJT_zkRKgESLLYC8to,part_336,2026-09-20 20:18:10,6419
BD POSHAK,Exporters,Garment Exporter,Garment Exporter,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 93824 31978,https://www.facebook.com/share/1EARGaA9xk/,,,"KARIKAR PARA, Ramapur, Sahebkhali, West Bengal 743439",KARIKAR PARA,22.307364099999997,88.9619422,ChIJuTtpvrbtAToRRQSsZPM0VBg,https://www.google.com/maps/place/?q=place_id:ChIJuTtpvrbtAToRRQSsZPM0VBg,part_336,2026-09-20 20:18:10,6420
Digha Seafood Exports Pvt. Ltd. Factory,Exporters,Fishery,Fishery,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2432 0484,N/A,4.2,71.0,"FCJ2+5HF, Namita Rd, Sea Food Processing & Export Complex Road, Pancha Sayar, Kolkata, West Bengal 700094",Pancha Sayar,22.480431499999998,88.4014359,ChIJAyuP_ddzAjoRLFB4ykO6hV8,https://www.google.com/maps/place/?q=place_id:ChIJAyuP_ddzAjoRLFB4ykO6hV8,part_336,2026-09-20 20:18:10,6421
S. A. Exports,Exporters,Fish processing,Fish processing,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2529 1096,https://www.saexports.in/,4.3,126.0,"Processing Plant of Fish and Fishery products Kamduni More, Vil : Khariberia, Kirtipur II Gram Panchayat. Post : Kamduni. P.S Rajarhat, District:, Kolkata, West Bengal 700135",Vedic Village,22.627888199999997,88.52528009999999,ChIJ8REOq4-g-DkRnc11a3EbqaU,https://www.google.com/maps/place/?q=place_id:ChIJ8REOq4-g-DkRnc11a3EbqaU,part_336,2026-09-20 20:18:10,6422
মান্না এগ্রোফাম এন্ড হ্যাচারি জয়গোপাল পুর,Exporters,Poultry farm,Poultry farm,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"জয়গোপাল পুর হাট খলা পাড়া, গ্রামে, Amtali, West Bengal 743446",743446,22.2605213,88.89072619999999,ChIJ_RI57ujzAToR-fxVuVjPzQk,https://www.google.com/maps/place/?q=place_id:ChIJ_RI57ujzAToR-fxVuVjPzQk,part_336,2026-09-20 20:18:10,6423
Swastik Mineral Water,Exporters,Drinking water supplier,Drinking water supplier,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"7WGC+FF4, Manipur, West Bengal 743446",743446,22.2761458,88.92120779999999,ChIJE0eLAgDzAToRVLRwPgPHo6E,https://www.google.com/maps/place/?q=place_id:ChIJE0eLAgDzAToRVLRwPgPHo6E,part_336,2026-09-20 20:18:10,6424
MAHER ALI BIRYANI STOR,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,1.0,"8V73+XF, Durgamandap, West Bengal 743446",743446,22.3149908,88.85371239999999,ChIJC7b_LAD1AToR_1prjB6yVlc,https://www.google.com/maps/place/?q=place_id:ChIJC7b_LAD1AToR_1prjB6yVlc,part_336,2026-09-20 20:18:10,6425
Shahin Gazi,Exporters,Fuel supplier,Fuel supplier,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 90930 94405,N/A,,,"Dhuchnikhali, West Bengal 743446",743446,22.3080963,88.88704059999999,ChIJF-7xEADzAToRQGCiqX1YJaI,https://www.google.com/maps/place/?q=place_id:ChIJF-7xEADzAToRQGCiqX1YJaI,part_336,2026-09-20 20:18:10,6426
Z.A Sea Foods Pvt Ltd - Kolkata,Exporters,Food Processing Company,Food Processing Company,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2432 9549,http://www.zaseafoods.com/,3.1,17.0,"Unit No.9, I.S.F.P.C, Benfish Complex, Chak Garia, Kolkata, West Bengal 700094","Chak Garia, Pancha Sayar",22.480963199999998,88.4014311,ChIJhwVSrGJxAjoRFIZFM6rjR8s,https://www.google.com/maps/place/?q=place_id:ChIJhwVSrGJxAjoRFIZFM6rjR8s,part_336,2026-09-20 20:18:10,6427
Crescent Export Syndicate,Exporters,Exporter,"Exporter, Leather Exporter, Leather Products Manufacturer",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2442 7732,https://www.crescentexp.com/,4.9,7.0,"S55, Phase 3, Kasba Industrial Estate, Sector J, East Kolkata Twp, Kolkata, West Bengal 700107","Phase 3, Kasba Industrial Estate, Sector J, East Kolkata Township",22.5135407,88.40648739999999,ChIJVVVVVU5xAjoRGgPt7gT2DDY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVU5xAjoRGgPt7gT2DDY,part_336,2026-09-20 20:18:10,6428
