business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Brides by Ankita- Professional Bridal Make-Up Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 73041 33974,https://www.facebook.com/BridesbyAnkita/,4.8,68.0,"Sonarpur, Naskar Para Rd, Kamrabad, nabashakti, sangha, West Bengal 700150","Kamrabad, nabashakti",22.450393599999998,88.4247735,ChIJezeS3RVzAjoRP3OzE6zLw-M,https://www.google.com/maps/place/?q=place_id:ChIJezeS3RVzAjoRP3OzE6zLw-M,part_336,2026-09-20 20:17:52,3851
Sucharita's Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 96816 67841,https://www.facebook.com/sucharitasmakeupstudioandacademy?mibextid=ZbWKwL,5.0,24.0,"Phooltala 3 no Gate, Post - piyali town, r, Baruipur, West Bengal 743387",743446,22.342634699999998,88.4568551,ChIJ9fiZ5-9tAjoRL5F9N49mC2k,https://www.google.com/maps/place/?q=place_id:ChIJ9fiZ5-9tAjoRL5F9N49mC2k,part_336,2026-09-20 20:17:52,3852
Priyanka Makeup Artistry uttarpara,Bridal Makeup Artist,Make-up artist,Make-up artist,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 70034 64605,https://www.facebook.com/muapriyankadasmakeupartistry/,4.9,106.0,"38, TN Mukherjee Rd, Makhla, Uttarpara, West Bengal 712245",Makhla,22.665331899999998,88.3373601,ChIJISgdAPCd-DkROPCxfE-0SSE,https://www.google.com/maps/place/?q=place_id:ChIJISgdAPCd-DkROPCxfE-0SSE,part_336,2026-09-20 20:17:52,3853
Mousumi's Makeup Mistress Makeover and Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98369 15740,https://www.instagram.com/mousumismakeover.social/,5.0,3.0,"Police Phari, Ichapur Bidhanpally, Ichhapur Defence Estate, Barrackpur, Ichhapur Defence Estate, West Bengal 743144","Ichapur Bidhanpally, Ichhapur Defence Estate",22.806701699999998,88.3712445,ChIJiU_64OGR-DkRfpFFzkYVUDo,https://www.google.com/maps/place/?q=place_id:ChIJiU_64OGR-DkRfpFFzkYVUDo,part_336,2026-09-20 20:17:52,3854
The Makeup Saga - Bridal Makeup Artist,Bridal Makeup Artist,Make-up artist,"Make-up artist, Artist, Beautician, Beauty Parlour, Bridal shop, Hairdresser",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 70440 02576,https://www.facebook.com/themakeupsaga06,4.8,75.0,"3B, Dhakuria Station Rd, Dhakuria, Kolkata, West Bengal 700031",Dhakuria,22.510333,88.3707314,ChIJv2Hejc5xAjoRL8W4y-vdsrE,https://www.google.com/maps/place/?q=place_id:ChIJv2Hejc5xAjoRL8W4y-vdsrE,part_336,2026-09-20 20:17:52,3855
My_ Beauty_ Style_,Bridal Makeup Artist,Make-up artist,Make-up artist,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 96416 09367,N/A,,,"Sandeshkhali, Dhuchnikhali, Joygopalpur, West Bengal 743446",743446,22.3626859,88.8766899,ChIJK43pt7PxAToRBicCchDayqw,https://www.google.com/maps/place/?q=place_id:ChIJK43pt7PxAToRBicCchDayqw,part_336,2026-09-20 20:17:52,3856
Nupur's Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,https://www.facebook.com/nupurs.makeup?mibextid=ZbWKwL,,,"Lakshmipur, beside Lakshmipur Pally Mangal Club, Nakpul, Gobardanga, West Bengal 743252",743446,22.8650354,88.7448548,ChIJV4_P9_Kz-DkRcmuhykl6O2M,https://www.google.com/maps/place/?q=place_id:ChIJV4_P9_Kz-DkRcmuhykl6O2M,part_336,2026-09-20 20:17:52,3857
Monimala The Makeover Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89279 06834,N/A,4.9,,"High School, near Shyampur, Uluberia, Shyampur, Narikelabar, West Bengal 711314",Uluberia,22.2959195,88.0296972,ChIJH-9E2BaNAjoRYdI-dXuVR3Q,https://www.google.com/maps/place/?q=place_id:ChIJH-9E2BaNAjoRYdI-dXuVR3Q,part_336,2026-09-20 20:17:53,3858
MILLI'S MAKEOVER AND MAKEUP STUDIO,Bridal Makeup Artist,Make-up artist,Make-up artist,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 81024 58861,N/A,4.7,,"Ghoshpara, Narayanpur Ganga Apartment, Ground Floor P.O- P.S, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Narayanpur, Rajarhat",22.646336599999998,88.4598657,ChIJlV60FHmf-DkRozbKclCOkZo,https://www.google.com/maps/place/?q=place_id:ChIJlV60FHmf-DkRozbKclCOkZo,part_336,2026-09-20 20:17:53,3859
NAMRATA'S MAKE UP STUDIO & ACADEMY,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 91635 77755,N/A,3.6,,"Namrata's make up studio & academy, 1/4, Bawali Mandal Rd, opp. PSC Building, Lalpara, Mudiali, Kalighat, Kolkata, West Bengal 700026","Lalpara, Mudiali, Kalighat",22.5101051,88.3445946,ChIJHQO3Z4ZxAjoRKC727wcvkOM,https://www.google.com/maps/place/?q=place_id:ChIJHQO3Z4ZxAjoRKC727wcvkOM,part_336,2026-09-20 20:17:53,3860
