business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lead Generation Service,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",01782-468456,N/A,,,"Lead Generation Service, 743446, India",743446,24.3795918,88.6061601,ChIJK5Pj9QfLPGURf41f2X6noPM,https://www.google.com/maps/place/?q=place_id:ChIJK5Pj9QfLPGURf41f2X6noPM,part_336,2026-09-20 20:18:11,6607
LinkedIn Lead Generation,Lead Generation Agencies,Marketing consultant,"Marketing consultant, Service establishment",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",01959-817013,N/A,,,"LinkedIn Lead Generation, 743446, India",743446,46.423669,-68.28025,ChIJE6HBHCAC56ER4LdAC4jJVXU,https://www.google.com/maps/place/?q=place_id:ChIJE6HBHCAC56ER4LdAC4jJVXU,part_336,2026-09-20 20:18:11,6608
House of Leads,Lead Generation Agencies,Marketing agency,"Marketing agency, Branding agency, Copywriting service, Design agency, Graphic designer, Internet marketing service, Marketing consultant, Media house, Video editing service, Video production service",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 99039 34396,https://houseofleads.in/digital-marketing-company-in-kolkata/,5.0,,"1st floor, 1, Kapalitala Ln, Pilkhana, Kolkata, West Bengal 700012",Pilkhana,22.569151299999998,88.3558122,ChIJ7W2zM91tCWgRdsdWDeIsJU8,https://www.google.com/maps/place/?q=place_id:ChIJ7W2zM91tCWgRdsdWDeIsJU8,part_336,2026-09-20 20:18:11,6609
Lead Gen Squad,Lead Generation Agencies,Advertising agency,"Advertising agency, Service establishment",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",01776-429162,https://www.upwork.com/freelancers/~014f28e900e2672359,,,"Lead Gen Squad, 743446, India",743446,23.9094466,89.1247624,ChIJVecAITMbhGQRVYiDINZWkXg,https://www.google.com/maps/place/?q=place_id:ChIJVecAITMbhGQRVYiDINZWkXg,part_336,2026-09-20 20:18:11,6610
Lead Height,Lead Generation Agencies,Internet marketing service,Internet marketing service,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 85848 05838,https://www.leadheight.com/,4.8,,"In Spencer Building, 6A2, 6th Floor, Newtown Square, Road, Atghara, Rajarhat, Kolkata, West Bengal 700136","Chinar Park, Atghara, Rajarhat",22.624223399999998,88.4430005,ChIJU4QWMbB1AjoRvcaK-nxMesQ,https://www.google.com/maps/place/?q=place_id:ChIJU4QWMbB1AjoRvcaK-nxMesQ,part_336,2026-09-20 20:18:11,6611
Digital Lead Group,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Business development service, Computer consultant, Graphic designer, Market researcher, Marketing agency, Marketing consultant, Software company, Training center, Website designer",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 70035 03826,https://digitalleadgroup.com/,4.9,,"28A Floor, Block, 01, Upen Banerjee Rd, Parnasree Palli, Behala, Kolkata, West Bengal 700060","Parnasree Palli, Behala",22.5107941,88.30772329999999,ChIJtyFEgHV7AjoR243lRG2hlzE,https://www.google.com/maps/place/?q=place_id:ChIJtyFEgHV7AjoR243lRG2hlzE,part_336,2026-09-20 20:18:11,6612
Leads To Company,Lead Generation Agencies,Software company,Software company,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 82963 43757,https://leadstocompany.com/,5.0,,"Sailen Moulick Sarani Hridaypur Netralaya Welfare Society Hridaypur, Barasat, Kolkata, West Bengal 700127","Palpara, Barasat",22.714395,88.4699045,ChIJWdfcCmmZ-DkRCj5vJZs6e6o,https://www.google.com/maps/place/?q=place_id:ChIJWdfcCmmZ-DkRCj5vJZs6e6o,part_336,2026-09-20 20:18:11,6613
"Digital Marketing, SEO, Lead Generation",Lead Generation Agencies,Website designer,"Website designer, Service establishment",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",01758-735044,https://www.fiverr.com/s/0bZlD8q,,,"Digital Marketing, SEO, Lead Generation, 743446, India",743446,23.194750499999998,89.029186,ChIJi_yC4vRQLkwR4grDYscY7yY,https://www.google.com/maps/place/?q=place_id:ChIJi_yC4vRQLkwR4grDYscY7yY,part_336,2026-09-20 20:18:11,6614
Be Global - Digital Marketing Agency,Lead Generation Agencies,Marketing agency,Marketing agency,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98041 40538,https://beglobalmarketing.page.gd/wp/,5.0,,"Nonadanga Rd, Sheoraphuli, Kolkata, West Bengal 712223",Sheoraphuli,22.7774307,88.3257757,ChIJu9TomVib-DkRupKHohCPRno,https://www.google.com/maps/place/?q=place_id:ChIJu9TomVib-DkRupKHohCPRno,part_336,2026-09-20 20:18:11,6615
"Legacy Research Solutions Website Design, Software, Apps, SEO, Digital Marketing Company Kolkata",Lead Generation Agencies,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant, Website designer",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 79801 01626,https://www.legacyresearch.in/,4.6,,"52, New Basudebpur Road, Chowdhury Pally, Madhya Pally, Madhyam Pally, Belghoria, Panihati, West Bengal 700056","Chowdhury Pally, Madhya Pally, Madhyam Pally, Belghoria",22.6775593,88.3905832,ChIJ3XD9C-qd-DkRZn27CIFsVEQ,https://www.google.com/maps/place/?q=place_id:ChIJ3XD9C-qd-DkRZn27CIFsVEQ,part_336,2026-09-20 20:18:11,6616
