business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tata Motors Commercial Vehicle Dealer - Bhandari Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 74117 81362,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bhandari-automobiles-pvt-ltd-truck-dealers-baruipur-kolkata-189746/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Kulpi Rd, Jogibattala, Khasmallik, Baruipur, West Bengal 700145",Jogibattala,22.369971099999997,88.4200181,ChIJ55Fig_FtAjoRR8XrIJBeb-4,https://www.google.com/maps/place/?q=place_id:ChIJ55Fig_FtAjoRR8XrIJBeb-4,part_336,2026-09-20 20:17:43,2531
MAA MOTORS POWERTRAC,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 78724 04073,N/A,4.9,,"HEMATPUR MORE SH6 ,TULSHIDANGA, 1, Purbasthali, West Bengal 713519",Champahati,23.3873538,88.3447364,ChIJO6vf1NUd-TkRnxdgoPfQbDE,https://www.google.com/maps/place/?q=place_id:ChIJO6vf1NUd-TkRnxdgoPfQbDE,part_336,2026-09-20 20:17:44,2532
Swaraj Tractors - M/S Bharat Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 80 3751 3802,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-krishnanagar/tractor-showroom-in-bhatigangla/swaraj-tractors-ms-bharat-tractors-in-bhatigangla-krishnanagar--34sV83/home,4.9,,"Palpara Mour, opposite Suzuki Bike Showroom, Bhatjangla, Krishnanagar, West Bengal 741102",743446,23.3878818,88.4908494,ChIJm3K8vlwh-TkRy9cua1cDk4g,https://www.google.com/maps/place/?q=place_id:ChIJm3K8vlwh-TkRy9cua1cDk4g,part_336,2026-09-20 20:17:44,2533
Tata Motors Commercial Vehicle Dealer - Bhandari Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 74117 81362,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bhandari-automobiles-pvt-ltd-truck-dealers-dakhin-para-more-kolkata-189747/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No N/4/4/1/A Jessore Road, Dakhin Para More, Barasat, Kolkata, West Bengal 700124","Kailas Nagar, Barasat",22.7100144,88.4699662,ChIJ_2ObM8qj-DkRLITjqc-AI4o,https://www.google.com/maps/place/?q=place_id:ChIJ_2ObM8qj-DkRLITjqc-AI4o,part_336,2026-09-20 20:17:44,2534
Poltu Track & Mini Truck Dealer,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89186 82167,N/A,4.9,,"RGQF+G3Q, Rahana, West Bengal 743221",743446,22.8387548,88.52275159999999,ChIJgVDwrcK9-DkRL4P-2N8d6hk,https://www.google.com/maps/place/?q=place_id:ChIJgVDwrcK9-DkRL4P-2N8d6hk,part_336,2026-09-20 20:17:44,2535
Mahindra Tractors - Mullick Enterprise,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 77187 93791,https://www.mahindratractor.com/,4.8,,"Jangipara Rd, nearby Petrol pump, Ichhanagari, Jagatballavpur, West Bengal 711408",743446,22.690916899999998,88.1012001,ChIJRXo71xt_-DkRvV7CE9-RHhg,https://www.google.com/maps/place/?q=place_id:ChIJRXo71xt_-DkRvV7CE9-RHhg,part_336,2026-09-20 20:17:44,2536
bs tractor pvt ltd,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Service establishment",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 91470 20480,N/A,,,"bs tractor pvt ltd, 743446, India",743446,21.0680074,82.7525294,ChIJT6g3r-tC6moRKOwI9mOmOcs,https://www.google.com/maps/place/?q=place_id:ChIJT6g3r-tC6moRKOwI9mOmOcs,part_336,2026-09-20 20:17:44,2537
Tata Motors Commercial Vehicle Dealer - Bhandari Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 74117 81362,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bhandari-automobiles-pvt-ltd-truck-dealers-sukhchar-north-24-parganas-190756/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"No 1154A, Barrackpore Trunk Rd, near Sodepur, Sukchar, Math Bagan, Sodepur, Khardaha, West Bengal 700115","Sukchar, Math Bagan, Sodepur",22.708537699999997,88.3747186,ChIJ-w8QToib-DkRIEaUSmExG98,https://www.google.com/maps/place/?q=place_id:ChIJ-w8QToib-DkRIEaUSmExG98,part_336,2026-09-20 20:17:44,2538
Tata Motors Commercial Vehicle Dealer - Bhandari Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 74117 81362,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bhandari-automobiles-pvt-ltd-truck-dealers-sarat-bose-road-kolkata-189748/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"5th Floor, Leela Roy Sarani, No 53A, No 207, Sarat Bose Rd, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.525939899999997,88.3452933,ChIJpSNnYM1wAjoRg8nASI9-_MQ,https://www.google.com/maps/place/?q=place_id:ChIJpSNnYM1wAjoRg8nASI9-_MQ,part_336,2026-09-20 20:17:44,2539
Mahindra Tractors - Rudra Enterprises,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 81454 21077,https://www.mahindratractor.com/,4.0,,"Ground Floor, Main Road, nearby Punjab National Bank, Paschim Narayanpur, Tarkeshwar, West Bengal 712410",743446,22.8995765,88.00484229999999,ChIJMXhpTLJp-DkRoaBb5yznaGg,https://www.google.com/maps/place/?q=place_id:ChIJMXhpTLJp-DkRoaBb5yznaGg,part_336,2026-09-20 20:17:44,2540
