business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arogya Physiotherapy and Yoga Center,Yoga Center,Physiotherapist,Physiotherapist,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"CW7M+299, Vill+Post- Rupamari, PS- Hasnabad, Dist, West Bengal 743435",743446,22.4125387,88.93347849999999,ChIJXc5ElTbxAToRro2r8kKLqyM,https://www.google.com/maps/place/?q=place_id:ChIJXc5ElTbxAToRro2r8kKLqyM,part_336,2026-09-20 20:17:41,2395
Om Yuj Yoga & Fitness Centre,Yoga Center,Physical fitness program,Physical fitness program,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89613 78084,N/A,4.8,,"Madral Aambagan Mukherjeepara Bagher Math, Madral Rd, Kankinara, West Bengal 743126","Finga Para, Bhatpara",22.8681052,88.4202985,ChIJI1zTo1mX-DkR_5zigydbq1A,https://www.google.com/maps/place/?q=place_id:ChIJI1zTo1mX-DkR_5zigydbq1A,part_336,2026-09-20 20:17:41,2396
"Nature Cure & Yoga Centre, Joka, Kolkata: Naturopathy, Ayurveda, Physiotherapy, Acupuncture, Wellness, Natural Healing",Yoga Center,Yoga Retreat Center,"Yoga Retreat Center, Acupuncture clinic, Health resort, Meditation center, Naturopathic practitioner, Wellness center",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 33 2453 3880,https://naturecure.in/,4.6,,"and, Diamond Harbour Road, Konchowki, PO, PS:, Joka, Bishnupur, Kolkata, West Bengal 743503",Joka,22.421023899999998,88.2828914,ChIJ2yidyCp7AjoR-Q_EPcrnZ6E,https://www.google.com/maps/place/?q=place_id:ChIJ2yidyCp7AjoR-Q_EPcrnZ6E,part_336,2026-09-20 20:17:41,2397
Arogyam Yoga Centre,Yoga Center,Gym,Gym,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.9,,"Nitish More, Dr, Rahuta Rd, Banarjee Para, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.8316628,88.3981881,ChIJ7YulmViR-DkRa-u2m6EOHO8,https://www.google.com/maps/place/?q=place_id:ChIJ7YulmViR-DkRa-u2m6EOHO8,part_336,2026-09-20 20:17:41,2398
INTERNATIONAL CIRCLE OF YOGA ACADEMY,Yoga Center,Yoga instructor,"Yoga instructor, Yoga studio",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 82400 29026,https://youtube.com/@internationalcircleofyoga824?si=61T1-foGNIw92XmW,4.9,,"KOWGACHI I GRAM PANCHAYAT, KOWGACHI RATHTALA, Kowgachi rathtala, near rathtala yuvak sangha club, Shyamnagar, West Bengal 743127","Kawgachi, Shyamnagar",22.8110565,88.3947699,ChIJzct6S0qR-DkRVa5q-UH0-3c,https://www.google.com/maps/place/?q=place_id:ChIJzct6S0qR-DkRVa5q-UH0-3c,part_336,2026-09-20 20:17:41,2399
MATANGINI YOGA CENTRE,Yoga Center,Yoga instructor,Yoga instructor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98328 14313,https://matanginiyogacentre.com/,5.0,,"X6H4+888, Sitarampur, West Bengal 743374",743446,21.9782619,88.2057726,ChIJi7k5aABXAjoR7DEjiPGvWdU,https://www.google.com/maps/place/?q=place_id:ChIJi7k5aABXAjoR7DEjiPGvWdU,part_336,2026-09-20 20:17:41,2400
YOGA & FITNESS Centre(yoga & zumba),Yoga Center,Yoga instructor,Yoga instructor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.9,,"14, chowmatha, Badamtala, Chunripara, sangramgard, Palta, Ichhapur Defence Estate, West Bengal 743144","Badamtala, Chunripara, sangramgard, Palta",22.7915118,88.3686168,ChIJo4GOXgCb-DkRkJ_ztu3s7Fs,https://www.google.com/maps/place/?q=place_id:ChIJo4GOXgCb-DkRkJ_ztu3s7Fs,part_336,2026-09-20 20:17:41,2401
New life yoga centre,Yoga Center,Yoga instructor,Yoga instructor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,,"VQ93+43, Nakpul, West Bengal 743252",743446,22.8678739,88.7526433,ChIJvZs6XgCz-DkR8-KNG9fpbv4,https://www.google.com/maps/place/?q=place_id:ChIJvZs6XgCz-DkR8-KNG9fpbv4,part_336,2026-09-20 20:17:41,2402
New Life Yoga Center,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 3125 250 777,N/A,4.4,,"Sonatikiri, West Bengal 743245",743446,22.968259,88.7812277,ChIJm7r55za1-DkRoiSm654Spsc,https://www.google.com/maps/place/?q=place_id:ChIJm7r55za1-DkRoiSm654Spsc,part_336,2026-09-20 20:17:41,2403
Eklavya yoga exercise institute.(Unit of Health is wealthyoga center,Yoga Center,Yoga studio,Yoga studio,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 90383 52403,https://www.youtube.com/channel/UCQK5KbMCOXqKA8IzEsf8qsg,4.9,,"PC Rd, Ghola, Sodepur, Panihati, West Bengal 700111","Ghola, Sodepur",22.68941,88.40261559999999,ChIJux0nDYqd-DkRDkHlYdwhRRc,https://www.google.com/maps/place/?q=place_id:ChIJux0nDYqd-DkRDkHlYdwhRRc,part_336,2026-09-20 20:17:41,2404
Yogsamriddhi,Yoga Center,Yoga studio,Yoga studio,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.9,,"Road, Ramchandrapur, Rajpur Sonarpur, Narayanpur, West Bengal 700150",Ramchandrapur,22.432526799999998,88.46214599999999,ChIJCxmi2tVzAjoRXaCRHjkFJQ0,https://www.google.com/maps/place/?q=place_id:ChIJCxmi2tVzAjoRXaCRHjkFJQ0,part_336,2026-09-20 20:17:41,2405
