business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anutrisha Helth Care অনুতৃষা হেল্থ কেয়ার,Clinics,Doctor,Doctor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,1.0,"7WH4+PX8, Joygopalpur, West Bengal 743446",743446,22.2792353,88.9074156,ChIJ7Ym2ZADzAToRqRsJ-6B19A4,https://www.google.com/maps/place/?q=place_id:ChIJ7Ym2ZADzAToRqRsJ-6B19A4,part_336,2026-09-20 20:17:38,1773
R B Clinic,Clinics,Doctor,Doctor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 97325 14107,N/A,,,"Rabindranath Baishnab House, near Dhuchnikhali, Dhuchnikhali, West Bengal 743446",743446,22.3080368,88.8906162,ChIJdzGqPI_zAToR8eYXlkB6l4s,https://www.google.com/maps/place/?q=place_id:ChIJdzGqPI_zAToR8eYXlkB6l4s,part_336,2026-09-20 20:17:38,1774
DR SAKIL CLINIC,Clinics,Medical clinic,Medical clinic,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,1.0,"CR7V+W9F, Bermajur, West Bengal 743442",743446,22.4144707,88.8430332,ChIJ2_VZNwD3AToRiWaXe90hIoE,https://www.google.com/maps/place/?q=place_id:ChIJ2_VZNwD3AToRiWaXe90hIoE,part_336,2026-09-20 20:17:38,1775
Lila Clinic,Clinics,Doctor,Doctor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,5.0,3.0,"7WX8+856, Atapur, Manipur, West Bengal 743446",743446,22.2982806,88.91538779999999,ChIJ5aZlTkTyAToRvmUKuD3dAjU,https://www.google.com/maps/place/?q=place_id:ChIJ5aZlTkTyAToRvmUKuD3dAjU,part_336,2026-09-20 20:17:38,1776
Arogya Clinic,Clinics,Medical clinic,Medical clinic,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 97335 48765,N/A,4.0,1.0,"9V4J+6Px, 1, Sandeshkhali - Khulna Rd, Sandeshkhali, Kolkata, West Bengal 743446",743446,22.3555639,88.8818306,ChIJG_7moz_xAToRZZKj2XzA29g,https://www.google.com/maps/place/?q=place_id:ChIJG_7moz_xAToRZZKj2XzA29g,part_336,2026-09-20 20:17:38,1777
Baidya Shaba Clinic,Clinics,Skin care clinic,Skin care clinic,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 97336 50491,N/A,5.0,1.0,"Mathura Bazar, nearby Jame marjit, Tushkhali, Durgamandap, West Bengal 743446",743446,22.324682499999998,88.87370159999999,ChIJP9VzCxPzAToRY1xAvcgFIss,https://www.google.com/maps/place/?q=place_id:ChIJP9VzCxPzAToRY1xAvcgFIss,part_336,2026-09-20 20:17:38,1778
Sanjeevani Clinic,Clinics,Medical clinic,Medical clinic,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 85368 12243,N/A,,,"9V4J+Hp6, 1, Sandeshkhali Rd, Sandeshkhali, Kolkata, West Bengal 743446",743446,22.3564301,88.881858,ChIJd3kPrD_xAToRACDVbwJxoQA,https://www.google.com/maps/place/?q=place_id:ChIJd3kPrD_xAToRACDVbwJxoQA,part_336,2026-09-20 20:17:38,1779
Sourav Clinic,Clinics,Doctor,Doctor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 75858 63842,N/A,,,"Road, Joygopalpur, West Bengal 743446",Road,22.263871599999998,88.90881879999999,ChIJPwKyzMfzAToRtSQxPIH_Ges,https://www.google.com/maps/place/?q=place_id:ChIJPwKyzMfzAToRtSQxPIH_Ges,part_336,2026-09-20 20:17:38,1780
WellCare Clinic,Clinics,Alternative Medicine Clinic,Alternative Medicine Clinic,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 76791 91066,https://www.wellcareclinic7852.com/,,,"Road, Dhuchnikhali, West Bengal 743446",743446,22.3080963,88.88704059999999,ChIJS3UbVW3zAToRAu0ZL1pAi-A,https://www.google.com/maps/place/?q=place_id:ChIJS3UbVW3zAToRAu0ZL1pAi-A,part_336,2026-09-20 20:17:38,1781
Taltala Ghat Doctor's Clinic,Clinics,Doctor,Doctor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 73842 82049,N/A,3.0,1.0,"8V5W+PQ6, Taltala, Atapur, Dhuchnikhali, West Bengal 743446",Taltala,22.3092828,88.89689589999999,ChIJL71S3dLzAToRI1JE0fvXqzc,https://www.google.com/maps/place/?q=place_id:ChIJL71S3dLzAToRI1JE0fvXqzc,part_336,2026-09-20 20:17:38,1782
Firoja Clinic,Clinics,Doctor,Doctor,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 74392 64248,N/A,,,"Near Daudpur Durgamondap Bridge, Near, Durgamondap Bridge, Daudpur, West Bengal 743446",743446,22.289593399999998,88.83791889999999,ChIJ9YlLDWf1AToRUZ6YXhCvWks,https://www.google.com/maps/place/?q=place_id:ChIJ9YlLDWf1AToRUZ6YXhCvWks,part_336,2026-09-20 20:17:38,1783
Biswas clinic,Clinics,Health consultant,Health consultant,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,,,"9V3F+98J, Bhangatushkhali, West Bengal 743329",743446,22.3528661,88.87355409999999,ChIJWdt4FwDxAToRsVe4TszAFTY,https://www.google.com/maps/place/?q=place_id:ChIJWdt4FwDxAToRsVe4TszAFTY,part_336,2026-09-20 20:17:38,1784
