business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bullet garage pipili Royal enfield,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98612 03766,N/A,4.3,,"Haripur, Odisha 752104",752114,20.115527099999998,85.8663318,ChIJtYckabWjGToR0bb5Uin6ZVQ,https://www.google.com/maps/place/?q=place_id:ChIJtYckabWjGToR0bb5Uin6ZVQ,part_339,2026-09-20 20:17:43,2099
BIKE MASTERS IRC VILLAGE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,http://www.bikemastersirc.in/,4.5,,"PLOT NO-N/4-1002, near SWAPNESWAR TEMPLE, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.289495799999997,85.8095744,ChIJr-bWVgAJGToRUX9X451rDyo,https://www.google.com/maps/place/?q=place_id:ChIJr-bWVgAJGToRUX9X451rDyo,part_339,2026-09-20 20:17:43,2100
Rinku Hero honda care,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97788 47980,N/A,5.0,,"Pipli - Konark Rd, Nimapada, Odisha 752106",752114,20.065659999999998,85.99696999999999,ChIJtYKxB2yXGToReYILc7FBv1s,https://www.google.com/maps/place/?q=place_id:ChIJtYKxB2yXGToReYILc7FBv1s,part_339,2026-09-20 20:17:43,2101
Royal Enfield Service Center - Gugnani Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91672 75184,https://www.royalenfield.com/?utm_source=GMBlisting&utm_medium=organic,5.0,,"Sabik Khata No-376, Ground Floor, Sabik Plot No-1460, Plot No-2931/5363 Sp No-89, opposite New Bus Stand, Nimapada, Odisha 752106",752114,20.06738,85.99087,ChIJqQLe_M6XGToREpknrMaJyoo,https://www.google.com/maps/place/?q=place_id:ChIJqQLe_M6XGToREpknrMaJyoo,part_339,2026-09-20 20:17:43,2102
Ather Service Centre in Nimapada,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Electric motor vehicle dealer",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://www.atherenergy.com/,4.2,,"Petaghai Chhak, Shop No-1, HJ Plaza, near Reliance Petrol Pump, Mouza-Andhia, Nimapada, Odisha 752106",Mouza-Andhia,20.067529999999998,85.9882075,ChIJix_cLACXGToRvUpUvU8Ckao,https://www.google.com/maps/place/?q=place_id:ChIJix_cLACXGToRvUpUvU8Ckao,part_339,2026-09-20 20:17:43,2103
Maa Saharei Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 86582 55135,N/A,5.0,,"1 Nimapada, Pipili, Odisha 752106",752114,20.0673444,85.9886571,ChIJRQRoeCKXGToRGc3tkruDDLw,https://www.google.com/maps/place/?q=place_id:ChIJRQRoeCKXGToRGc3tkruDDLw,part_339,2026-09-20 20:17:43,2104
Digambar Auto Workshop,Two Wheeler Repair and Mechanic,Auto repair shop,"Auto repair shop, Auto body shop",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 89085 44236,N/A,4.6,,"Plot no-2, Gudia Pokhari, Chaka, Pipili, Odisha 752104",Chaka,20.1689896,85.8568074,ChIJf0jCwB2jGToRF1XuVTs51C4,https://www.google.com/maps/place/?q=place_id:ChIJf0jCwB2jGToRF1XuVTs51C4,part_339,2026-09-20 20:17:43,2105
KGN GARAGE PARTS,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.0,,"Satasankha-Balanga-Nimapada Rd, Balanga, Odisha 752105",752114,20.0457584,85.8899627,ChIJC3kCFaS9GToRIjs9TbQJ9RI,https://www.google.com/maps/place/?q=place_id:ChIJC3kCFaS9GToRIjs9TbQJ9RI,part_339,2026-09-20 20:17:43,2106
SHREE MAHAVEER BIKE GARAGE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 77353 33252,N/A,,,"5V7H+6J4, Siula, Odisha 752104",752114,20.163012,85.87908159999999,ChIJq8NF6xSjGToRKzK-N0yjGvI,https://www.google.com/maps/place/?q=place_id:ChIJq8NF6xSjGToRKzK-N0yjGvI,part_339,2026-09-20 20:17:43,2107
Pradhan Motors,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"3X8Q+RCW, Mahabir Colony, Nimapada, Odisha 752106",Mahabir Colony,20.067183699999998,85.9885564,ChIJMZd3wpaXGToRfqvEntRndB8,https://www.google.com/maps/place/?q=place_id:ChIJMZd3wpaXGToRfqvEntRndB8,part_339,2026-09-20 20:17:43,2108
Alandi chaak nimapda,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.5,,"3XCH+768, Alandi, Odisha 752106",752114,20.070660699999998,85.9780725,ChIJ7RlmVDaXGToRmdbw9OUB9Nc,https://www.google.com/maps/place/?q=place_id:ChIJ7RlmVDaXGToRmdbw9OUB9Nc,part_339,2026-09-20 20:17:43,2109
Shiva Shakti Workshop,Two Wheeler Repair and Mechanic,Bicycle repair shop,Bicycle repair shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 87638 16973,N/A,5.0,,"Shiva Shakti Workshop, ACHYUTPUR, Bhubaneswar, Odisha 752100",752114,20.1501129,85.9048825,ChIJ8TiByIqjGToRxl6WD9VIxVQ,https://www.google.com/maps/place/?q=place_id:ChIJ8TiByIqjGToRxl6WD9VIxVQ,part_339,2026-09-20 20:17:43,2110
Darubrahma Bike Garage,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.0,,"Pipili, Kairi, Odisha 752104",752114,20.1664069,85.8611664,ChIJDcJSwP-jGToR3wembfqEeBY,https://www.google.com/maps/place/?q=place_id:ChIJDcJSwP-jGToR3wembfqEeBY,part_339,2026-09-20 20:17:43,2111
DADA AUTOMOBILES,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 72056 70889,N/A,4.8,,"FVGG+PFQ, Buxi Bazar Rd, Police Line, Kataka, Odisha 753001",Police Line,20.4768254,85.8762316,ChIJ_QKhRDUTGToRVgzap_4eyRs,https://www.google.com/maps/place/?q=place_id:ChIJ_QKhRDUTGToRVgzap_4eyRs,part_339,2026-09-20 20:17:43,2112
TWO WHEELER BIKE MECHANIC,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99123 73552,N/A,2.0,,"Maddur Nagar, Kurnool, Andhra Pradesh 518002",Maddur Nagar,15.8117939,78.0411977,ChIJbQchPO3dtTsRLrEGGGRSAxk,https://www.google.com/maps/place/?q=place_id:ChIJbQchPO3dtTsRLrEGGGRSAxk,part_339,2026-09-20 20:17:43,2113
Bike Point All Twowheelers Works,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 96429 46729,N/A,5.0,,"NGO Nagar, Kothapeta, Rayachoty, Andhra Pradesh 516269","NGO Nagar, Kothapeta",14.063014899999999,78.7526601,ChIJbVCi_CsCszsR0kPDsMzfGtw,https://www.google.com/maps/place/?q=place_id:ChIJbVCi_CsCszsR0kPDsMzfGtw,part_339,2026-09-20 20:17:43,2114
Royal Enfield Service Center - Jaibaba Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91671 17718,https://www.royalenfield.com/?utm_source=GMBlisting&utm_medium=organic,4.6,,"PLOT NO. 289, NH-316, Cuttack - Puri Bypass Rd, opp. Odiani Hotel, Sisupalgarh, Bhubaneswar, Odisha 751002",Sisupalgarh,20.2324053,85.8608248,ChIJ4Zv-1h-hGToRcxBkD1DZlwc,https://www.google.com/maps/place/?q=place_id:ChIJ4Zv-1h-hGToRcxBkD1DZlwc,part_339,2026-09-20 20:17:43,2115
Jyoti Royal Enfield Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98619 00904,N/A,5.0,,"Banamalipur Rd, Prataprudrapur-2, near hanspal nh, Bhakarsahi, Odisha 752103",752114,20.1900238,86.0033825,ChIJvSuuChiZGToRukV_4RVDcTs,https://www.google.com/maps/place/?q=place_id:ChIJvSuuChiZGToRukV_4RVDcTs,part_339,2026-09-20 20:17:43,2116
Eletric scooter Service workshop Ev Ola Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"4V88+6G9, Haripur, Odisha 752104",752114,20.1155449,85.8663491,ChIJA8ztUwCjGToRtWkyH5yh3Ls,https://www.google.com/maps/place/?q=place_id:ChIJA8ztUwCjGToRtWkyH5yh3Ls,part_339,2026-09-20 20:17:43,2117
Mahaveer Auto Work Shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"Jayshree chhak nimapara, Nimapada, Odisha 752106",752114,20.064975999999998,85.998024,ChIJ4_hlLc6XGToRvmxWllZn7fg,https://www.google.com/maps/place/?q=place_id:ChIJ4_hlLc6XGToRvmxWllZn7fg,part_339,2026-09-20 20:17:43,2118
Mechanic on Duty Bike service point,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 78937 70708,N/A,4.6,9.0,"no 2, Rd Number 25, Alkapur Twp, Puppalguda, Hyderabad, Telangana 500089","Alkapur Township, Puppalguda",17.3938323,78.36374959999999,ChIJn8e-LQCVyzsRITH37cqAVjs,https://www.google.com/maps/place/?q=place_id:ChIJn8e-LQCVyzsRITH37cqAVjs,part_339,2026-09-20 20:17:45,2119
Onwheelss online bike service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91608 42694,https://www.onwheelss.com/,4.7,35.0,"Plot no 13, Rohini Layout Rd, Silicon Valley, Madhapur, Hyderabad, Telangana 500081","Silicon Valley, Madhapur",17.4520278,78.38247679999999,ChIJl23cnFOTyzsR-f4zTIlZOVc,https://www.google.com/maps/place/?q=place_id:ChIJl23cnFOTyzsR-f4zTIlZOVc,part_339,2026-09-20 20:17:45,2120
Shiva Ranganath swamy bike mechanic,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,2.0,"4J5R+VF6, Gooty, Andhra Pradesh 515401",752114,15.1096674,77.6411526,ChIJLc89vB-VtjsRCu8l7XqU8eo,https://www.google.com/maps/place/?q=place_id:ChIJLc89vB-VtjsRCu8l7XqU8eo,part_339,2026-09-20 20:17:45,2121
M.A.Two Wheeler Service Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91135 80210,N/A,3.9,8.0,"36, 4th Main road, 3rd Cross Rd, K.M.Layout, Balaji Nagar, Bengaluru, Karnataka 560029","K.M.Layout, Balaji Nagar, S.G. Palya",12.927495599999999,77.60803709999999,ChIJe5PwZe4VrjsRc6Z7SdTvHOY,https://www.google.com/maps/place/?q=place_id:ChIJe5PwZe4VrjsRc6Z7SdTvHOY,part_339,2026-09-20 20:17:45,2122
Venkat two wheeler garage bike,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,6.0,"Havambhavi, Ballari, Karnataka 583103",Havambhavi,15.172619999999998,76.91391569999999,ChIJuaOXYK4TtzsRo7IzXbNw7BI,https://www.google.com/maps/place/?q=place_id:ChIJuaOXYK4TtzsRo7IzXbNw7BI,part_339,2026-09-20 20:17:45,2123
Wali Bike Point,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98857 53878,N/A,5.0,111.0,"7-14, opp. gulmohar park, Bapu Nagar, Serilingampalle (M), Telangana 500019",Bapu Nagar,17.4780037,78.32057329999999,ChIJsSQO2cSTyzsRjdt7uNWIoUo,https://www.google.com/maps/place/?q=place_id:ChIJsSQO2cSTyzsRjdt7uNWIoUo,part_339,2026-09-20 20:17:45,2124
