business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TOP CHOICE Departmental Store-Wholesale And RetaiL(Best Supermarket in KR PURAM),Multi-location Retail Chains,Grocery store,Grocery store,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 98455 16986,N/A,4.5,,"106, 1st Cross Rd, Gayathri Layout, Vijaya Bank Colony, Gokula Layout, Krishnarajapuram, Bengaluru, Karnataka 560036","Gayathri Layout, Vijaya Bank Colony, Gokula Layout, Krishnarajapuram",13.009715,77.707077,ChIJB0g85K4RrjsRufwofWDABlU,https://www.google.com/maps/place/?q=place_id:ChIJB0g85K4RrjsRufwofWDABlU,part_339,2026-09-20 20:20:00,17415
MAMTA DEPARTMENTAL STORES,Multi-location Retail Chains,Supermarket,"Supermarket, Cosmetics store, Department store, General store",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 63614 50214,http://mamtastorevijayanagarbangalore.com/,4.4,,"#10, 1st Main Rd, Vijaya Nagar II Stage, RPC Layout, Vijayanagar, Bengaluru, Karnataka 560104","Vijaya Nagar II Stage, RPC Layout, Vijayanagar",12.967084199999999,77.542597,ChIJUdypdL0_rjsRQwJ6AAzLpG8,https://www.google.com/maps/place/?q=place_id:ChIJUdypdL0_rjsRQwJ6AAzLpG8,part_339,2026-09-20 20:20:00,17416
LUXEKART ESSENTIALS,Multi-location Retail Chains,Home goods store,Home goods store,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 78095 75305,N/A,5.0,,"Shop num 119, near Gandhi Chowk, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9074387,83.1673417,ChIJPRYstTXrJDoRJuRUL4CXeHo,https://www.google.com/maps/place/?q=place_id:ChIJPRYstTXrJDoRJuRUL4CXeHo,part_339,2026-09-20 20:20:01,17417
Tripathy OMFED,Multi-location Retail Chains,Convenience store,Convenience store,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 90402 21151,N/A,4.3,,"6QVH+627, AIIMS Rd, Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.2429998,85.777549,ChIJy4VW3lqnGToRbCvpegk0SvU,https://www.google.com/maps/place/?q=place_id:ChIJy4VW3lqnGToRbCvpegk0SvU,part_339,2026-09-20 20:20:01,17418
MM PD,Multi-location Retail Chains,Convenience store,Convenience store,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,4.3,,"8R9G+3VP, Chandrasekharpur, Bhubaneswar, Odisha 751017",Chandrasekharpur,20.3177162,85.8271929,ChIJC2UFjfIJGToR2r0SMhMedBI,https://www.google.com/maps/place/?q=place_id:ChIJC2UFjfIJGToR2r0SMhMedBI,part_339,2026-09-20 20:20:01,17419
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",752119,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Lataharan, Derunia, Khandasahi",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-college-square-cuttack-280666/Home,4.2,,"Ground Floor, College Square, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4675236,85.89519229999999,ChIJh9G-RbANGToR1AVPI5MzwVs,https://www.google.com/maps/place/?q=place_id:ChIJh9G-RbANGToR1AVPI5MzwVs,part_339,2026-09-20 20:20:36,18910
Reliance Digital,Multi-location Retail Chains,Electronics store,Electronics store,752119,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Lataharan, Derunia, Khandasahi",+91 8071 889 973,https://store.reliancedigital.in/reliance-digital-vip-road-puri-odisha-electronics-retail-and-repair-shop-kundheibenta-sahi-puri-243343/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Plot No 337 to 339/1084, Infront of Reserved Armed Police, Unit No 23, VIP Rd, Kundheibenta sahi, Puri, Odisha 752002",Kundheibenta sahi,19.8085342,85.83282679999999,ChIJEXJdahTHGToRQLD66EQMu2w,https://www.google.com/maps/place/?q=place_id:ChIJEXJdahTHGToRQLD66EQMu2w,part_339,2026-09-20 20:20:36,18911
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",752119,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Lataharan, Derunia, Khandasahi",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-station-road-balasore-280626/Home,4.2,,"Ground Floor, Station Rd, Railway Colony, Balasore, Odisha 756001",Railway Colony,21.4975426,86.9222436,ChIJi7oHdvH1HDoRPOu0t13efts,https://www.google.com/maps/place/?q=place_id:ChIJi7oHdvH1HDoRPOu0t13efts,part_339,2026-09-20 20:20:36,18912
Reliance Smart,Multi-location Retail Chains,Grocery store,Grocery store,752119,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Lataharan, Derunia, Khandasahi",+91 1800 891 0001,https://reliancesmartbazaar.com/,4.2,,"Dakhinakali Rd, Dhenkanal, Odisha 759001",752119,20.6563356,85.5922126,ChIJyyunNU7fGDoRZovXi9DMp7k,https://www.google.com/maps/place/?q=place_id:ChIJyyunNU7fGDoRZovXi9DMp7k,part_339,2026-09-20 20:20:37,18913
Reliance Smart Point,Multi-location Retail Chains,Shopping mall,Shopping mall,752119,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Lataharan, Derunia, Khandasahi",N/A,N/A,3.8,,"Bada Sahi Co, near Maa Kalua Tample, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2944271,84.79131339999999,ChIJ555qsa1bPToRoHynZMmaLig,https://www.google.com/maps/place/?q=place_id:ChIJ555qsa1bPToRoHynZMmaLig,part_339,2026-09-20 20:20:37,18914
