business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Simple SEO,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98043 29260,https://www.simpleseo.in/,5.0,63.0,"AG 127/1, Talbagan, Sardar Para, Hanapara, Kestopur, Kolkata, West Bengal 700102","Talbagan, Sardar Para, Hanapara, Kestopur",22.598537,88.4318577,ChIJMehVv491AjoRoO679Vd6gI8,https://www.google.com/maps/place/?q=place_id:ChIJMehVv491AjoRoO679Vd6gI8,part_339,2026-09-20 20:18:06,5676
SEOENV,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 80939 01203,https://www.seoenv.com/,,,"SEOENV, 752114, India",752114,40.266869,-47.802320699999996,ChIJNVyTpC4o6YIRLAK7p6y6yjg,https://www.google.com/maps/place/?q=place_id:ChIJNVyTpC4o6YIRLAK7p6y6yjg,part_339,2026-09-20 20:18:07,5677
DigitallySEM Solutions Pvt. Ltd.,SEO Agencies,Software company,Software company,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 80187 40572,N/A,5.0,10.0,"House no 9, Smile City Scape, Balianta, Kanchilo, Bhubaneswar, Odisha 752101",Balianta,20.3045656,85.9139241,ChIJL4xG0UoLGToRbG0G3o7WLUs,https://www.google.com/maps/place/?q=place_id:ChIJL4xG0UoLGToRbG0G3o7WLUs,part_339,2026-09-20 20:18:42,10775
Purusottam SEO Service,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,N/A,https://entrustseotools.com/,,,"Purusottam SEO Service, 752115, India",752115,20.295244999999998,85.931485,ChIJtxMdsttm4EERpkbCBhfBsaU,https://www.google.com/maps/place/?q=place_id:ChIJtxMdsttm4EERpkbCBhfBsaU,part_339,2026-09-20 20:18:42,10776
New Thought IT Solutions,SEO Agencies,Website designer,"Website designer, Marketing agency, Software company, Web hosting company",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 99389 99324,http://www.newthoughtitsolutions.com/,4.4,31.0,"GA-123, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.3269314,85.8117218,ChIJoTMn9VUIGToRMI-et1Hd9L8,https://www.google.com/maps/place/?q=place_id:ChIJoTMn9VUIGToRMI-et1Hd9L8,part_339,2026-09-20 20:18:42,10777
Digital Addatech,SEO Agencies,Marketing agency,Marketing agency,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 89262 98148,https://digitaladdatech.com/,,,"Panchayat Office, Hanspal Road, near Bhingarpur, Bhingarpur, Bhubaneswar, Odisha 752115",752115,20.2677747,85.9283822,ChIJF04uxFuhGToRm6nj7y2igCQ,https://www.google.com/maps/place/?q=place_id:ChIJF04uxFuhGToRm6nj7y2igCQ,part_339,2026-09-20 20:18:42,10778
"Pankaj Kumar SEO | SEO Course In Delhi, India",SEO Agencies,Training center,"Training center, Coaching Center, Education center, Educational consultant, Educational institution, Internet marketing service, Marketing agency, Marketing consultant",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 93115 85923,https://www.pankajkumarseo.com/seo-training-course-delhi/,4.8,,"303/3 Gali, 303/3, Gali Number 24, Onkar Nagar B, Tri Nagar, New Delhi, Delhi 110035","Onkar Nagar B, Onkar Nagar, Tri Nagar",28.6760496,77.161315,ChIJ-2k4BxMDDTkRGfT_1ORdLfY,https://www.google.com/maps/place/?q=place_id:ChIJ-2k4BxMDDTkRGfT_1ORdLfY,part_339,2026-09-20 20:18:43,10779
"Digital Marketing, Website Design, SEO in Bhubaneswar",SEO Agencies,Marketing agency,"Marketing agency, Website designer, Web hosting company",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 70084 27673,http://www.techsmartsense.com/,,,"Phase-II, Kanan Vihar, Patia, Bhubaneswar, Odisha 751031","Phase-II, Kanan Vihar, Patia",20.342319699999997,85.8268657,ChIJPV0Kk4IJGToRgV4q4Se6zl0,https://www.google.com/maps/place/?q=place_id:ChIJPV0Kk4IJGToRgV4q4Se6zl0,part_339,2026-09-20 20:18:43,10780
The Dallas SEO Company,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing consultant",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,https://www.thedallasseocompany.com/,5.0,,"603 Munger Ave, Dallas, TX 75202, United States",West End,32.783194099999996,-96.80773889999999,ChIJ91SVUMyZToYRmNqnOoNzxyg,https://www.google.com/maps/place/?q=place_id:ChIJ91SVUMyZToYRmNqnOoNzxyg,part_339,2026-09-20 20:19:20,14143
The SEO Dawn - Freelance SEO Services in India,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,https://digitalrankmasters.com/,5.0,,"The SEO Dawn - Freelance SEO Services in India, 752118, India",752118,21.0680074,82.7525294,ChIJNYbMh8WtDDkRXR94bVQUF3Y,https://www.google.com/maps/place/?q=place_id:ChIJNYbMh8WtDDkRXR94bVQUF3Y,part_339,2026-09-20 20:19:58,17346
Websapta - Website Designing | Seo Services,SEO Agencies,Internet marketing service,Internet marketing service,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 94113 64490,https://websapta.in/,,,"Navada Heights, Badripur Rd, Jogiwala, Badripur, Dehradun, Uttarakhand 248008","Jogiwala, Badripur",30.278245899999998,78.0650371,ChIJaxbAERdfXS0RmE978BfJ0Rw,https://www.google.com/maps/place/?q=place_id:ChIJaxbAERdfXS0RmE978BfJ0Rw,part_339,2026-09-20 20:19:58,17347
Signifik,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,5.0,,"Signifik, 752118, India",752118,-26.85641,-49.099103799999995,ChIJhSn89z3IBAARkUw6hxh8bIg,https://www.google.com/maps/place/?q=place_id:ChIJhSn89z3IBAARkUw6hxh8bIg,part_339,2026-09-20 20:19:58,17348
InstaAds - Digital Marketing For Your Business,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 84008 00602,N/A,5.0,,"InstaAds - Digital Marketing For Your Business, 752118, India",752118,21.0680074,82.7525294,ChIJuVy4oI_7mzkRqEOcHl5wxII,https://www.google.com/maps/place/?q=place_id:ChIJuVy4oI_7mzkRqEOcHl5wxII,part_339,2026-09-20 20:19:58,17349
Rahul Web Solutions,SEO Agencies,Website designer,"Website designer, Service establishment, Marketing agency",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 99997 27823,N/A,5.0,,"Rahul Web Solutions, 752118, India",752118,21.0680074,82.7525294,ChIJaV-Yj88fDTkR3iCxEtRAasU,https://www.google.com/maps/place/?q=place_id:ChIJaV-Yj88fDTkR3iCxEtRAasU,part_339,2026-09-20 20:19:58,17350
