business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ganesh Commerce Point,Commerce and CA Coaching,Coaching Center,Coaching Center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90908 87485,N/A,4.9,,"EB10, Bargarh Park Rd, Badagada Brit Colony, Pandav Nagar, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Pandav Nagar",20.2498452,85.8497829,ChIJ8ato3cygGToRg1KdVZ90xOk,https://www.google.com/maps/place/?q=place_id:ChIJ8ato3cygGToRg1KdVZ90xOk,part_339,2026-09-20 20:17:55,4122
(SP) Commerce Hub Pvt Ltd,Commerce and CA Coaching,Educational institution,"Educational institution, Coaching Center",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91785 15350,N/A,4.8,,"BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.250319899999997,85.8423175,ChIJkXxMajGnGToRQ2VRr4EiXBA,https://www.google.com/maps/place/?q=place_id:ChIJkXxMajGnGToRQ2VRr4EiXBA,part_339,2026-09-20 20:17:55,4123
GANESH SIR'S COMMERCE ACADEMY,Commerce and CA Coaching,Coaching Center,Coaching Center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.8,,"GANESH SIR'S COMMERCE ACADEMY SCS COLLEGE BACK GATE, Old Sadar Thana Rd, near NILACHAL MAHAVEER TEMPLE, opposite of APPOLO PHARMACY, Puri, Odisha 752001",752114,19.8062988,85.8283719,ChIJPR_ewqLHGToROQlapYXfzwk,https://www.google.com/maps/place/?q=place_id:ChIJPR_ewqLHGToROQlapYXfzwk,part_339,2026-09-20 20:17:55,4124
Chakravarty Tutorial,Commerce and CA Coaching,Educational institution,Educational institution,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 79926 38433,N/A,4.5,,"Duttatota, Puri, Odisha 752001",Duttatota,19.8069441,85.82927699999999,ChIJGaoLE6DGGToRXAQOK94yhNo,https://www.google.com/maps/place/?q=place_id:ChIJGaoLE6DGGToRXAQOK94yhNo,part_339,2026-09-20 20:17:55,4125
Radiant CA CMA Classes,Commerce and CA Coaching,Coaching Center,"Coaching Center, Certified public accountant, Educational institution",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://sites.google.com/view/radiant-ca-cma-cs/home,4.8,,"2nd Floor, B-55, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2919019,85.84299539999999,ChIJzZMYI_oJGToRPtC3AsX9Yj8,https://www.google.com/maps/place/?q=place_id:ChIJzZMYI_oJGToRPtC3AsX9Yj8,part_339,2026-09-20 20:17:55,4126
Dillip Kumar Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98537 21751,N/A,4.7,,"Plot no 1846, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2788294,85.8175423,ChIJb81-Ln2nGToRbwwFKxH626E,https://www.google.com/maps/place/?q=place_id:ChIJb81-Ln2nGToRbwwFKxH626E,part_339,2026-09-20 20:17:55,4127
ProCom Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 80769 97525,https://procomacademy.in/,4.9,124.0,"near Rajarani temple, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.245666699999997,85.8458544,ChIJuyrFWY2nGToRFBOuBPdoA4Y,https://www.google.com/maps/place/?q=place_id:ChIJuyrFWY2nGToRFBOuBPdoA4Y,part_339,2026-09-20 20:17:56,4128
CPA Sadar Best commerce academy in nagpur,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution, Learning center, Preparatory school, Private Tutor, Test preparation center, Tutoring service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 95614 05499,https://cpa-sadar-best-commerce.grexa.site/,5.0,202.0,"2nd Floor, khullar apartment, Byramji Town, Nagpur, Maharashtra 440013",Byramji Town,21.1729818,79.08154189999999,ChIJ4zYvr87B1DsRevEY_5UIz14,https://www.google.com/maps/place/?q=place_id:ChIJ4zYvr87B1DsRevEY_5UIz14,part_339,2026-09-20 20:17:56,4129
Chartered Commerce - Best Commerce Coaching In Saguna More Patna for 11th 12th B.com & CA,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution, Studying center",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91170 11102,https://charteredcommerce.org/commerce-coaching-in-saguna-more-patna/,4.7,210.0,"Gyan Ganga ltd, Vishal Bhawan, Bailey Rd, Saguna More, Kaliket Nagar, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.622271599999998,85.042284,ChIJL0Pku-hX7TkRTKVbtzb9SZY,https://www.google.com/maps/place/?q=place_id:ChIJL0Pku-hX7TkRTKVbtzb9SZY,part_339,2026-09-20 20:17:56,4130
Commerce Stream Educare | Best 11th 12th coaching and CA CS CMA,Commerce and CA Coaching,Coaching Center,"Coaching Center, Banking entrance coaching centre, Educational institution, Education center",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70076 69503,https://www.facebook.com/bestcommercecoaching/,4.9,302.0,"K 65/51 Infront Of kabirchaura Hospital Emergency Gate Kabir Churaha, Uttar Pradesh 221001","Kabir Chaura, Near Hanuman Temple, Bulanala",25.319488099999997,83.0083231,ChIJV1VVxRAujjkRIqwT8QqKQUE,https://www.google.com/maps/place/?q=place_id:ChIJV1VVxRAujjkRIqwT8QqKQUE,part_339,2026-09-20 20:17:56,4131
