business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Glass and Glass,Glass and Mirror Merchant,Glass merchant,"Glass merchant, Glass & mirror shop, Glass block supplier, Glass etching service, Mirror shop",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94389 13625,http://glassandglass.in/,4.5,,"In front of: Oriental Bank of Commerce, Mahatab Rd, near Petrol Pump, Kataka, Odisha 753001",Bajrakabati,20.461901599999997,85.8856667,ChIJzcKQ1oINGToRd-G9GDxYVGg,https://www.google.com/maps/place/?q=place_id:ChIJzcKQ1oINGToRd-G9GDxYVGg,part_339,2026-09-20 20:17:47,2665
STAR GLASS & ART WORK,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass shop, Glass cutting service, Glass etching service, Glasses repair service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70080 35103,N/A,4.9,56.0,"Basuaghai, Cuttack - Puri Bypass Rd, near Sai mandir traffic chhak, Bhubaneswar, Odisha 751002",Baragarh,20.238134499999997,85.86040589999999,ChIJ10mpyj-nGToRxf-FABBQii4,https://www.google.com/maps/place/?q=place_id:ChIJ10mpyj-nGToRxf-FABBQii4,part_339,2026-09-20 20:17:48,2666
DIAMOND GLASS AND ART WORK,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98536 75350,N/A,4.9,65.0,"Laxmisagar Canal Rd, Santoshi Vihar Square, Laxmisagar, Bhubaneswar, Odisha 751006","Santoshi Vihar Square, Laxmisagar",20.265168,85.8572779,ChIJD5h-xrCgGToRH2U63AuxL1k,https://www.google.com/maps/place/?q=place_id:ChIJD5h-xrCgGToRH2U63AuxL1k,part_339,2026-09-20 20:17:48,2667
Shivani Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94370 47950,N/A,4.2,55.0,"Old LIC Colony, Kataka, Odisha 753012",Old LIC Colony,20.455736899999998,85.8866465,ChIJXxm8KpwNGToRXxun8TMTkWA,https://www.google.com/maps/place/?q=place_id:ChIJXxm8KpwNGToRXxun8TMTkWA,part_339,2026-09-20 20:17:48,2668
B.N.S GLASS,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Furniture accessories, Glass etching service, Hardware store, Kitchen furniture store, Stained glass studio",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 77353 45670,N/A,4.9,40.0,"Jaunliapatty, Choudhury Bazar, Nandi Sahi, Kataka, Odisha 753009","Choudhury Bazar, Nandi Sahi",20.463950999999998,85.866841,ChIJeaYzAvMNGToRXpOTB4AKUJk,https://www.google.com/maps/place/?q=place_id:ChIJeaYzAvMNGToRXpOTB4AKUJk,part_339,2026-09-20 20:17:48,2669
Gurukripa Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminium Supplier, Aluminum frames supplier, Glass cutting service, Glass manufacturer, Glass merchant, Interior designer",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 80802 24210,N/A,4.9,17.0,"Shop No- 9/10, The Platinum Building, CD Barfiwala Road, opposite Green Court Building, Juhu Lane, Yadav Nagar, Andheri West, Mumbai, Maharashtra 400058","Juhu Lane, Yadav Nagar, Andheri West",19.1132672,72.83902069999999,ChIJP8gdPurJ5zsRVgH_aZVEWEQ,https://www.google.com/maps/place/?q=place_id:ChIJP8gdPurJ5zsRVgH_aZVEWEQ,part_339,2026-09-20 20:17:48,2670
Anand Glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94370 02277,N/A,4.5,28.0,"Nilakantheswar Marg, Millennium Colony, Soubhagya Nagar, anand vihar, Baramunda, Bhubaneswar, Odisha 751003","Millennium Colony, Soubhagya Nagar, anand vihar, Baramunda",20.2722199,85.80127759999999,ChIJ_____9YJGToRmkX7vE9zk7I,https://www.google.com/maps/place/?q=place_id:ChIJ_____9YJGToRmkX7vE9zk7I,part_339,2026-09-20 20:17:48,2671
Mirror house,Glass and Mirror Merchant,Mirror shop,Mirror shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98611 50065,http://www.mirrorhousebhubaneswar.com/,4.5,85.0,"Badshahi Rd, Gangotri Nagar, Bhubaneswar, Odisha 751002",Gangotri Nagar,20.2152584,85.8548471,ChIJsYRllS-hGToRErSCx8uy1X0,https://www.google.com/maps/place/?q=place_id:ChIJsYRllS-hGToRErSCx8uy1X0,part_339,2026-09-20 20:17:48,2672
Arihant Glass Centre,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98929 13242,N/A,4.7,11.0,"321/A, Swami Vivekanand Rd, ICICI Colony, Amboli, Andheri West, Mumbai, Maharashtra 400058","ICICI Colony, Amboli, Andheri West",19.127050099999998,72.8473065,ChIJm5fdJTzI5zsRQW0FE8uW5uE,https://www.google.com/maps/place/?q=place_id:ChIJm5fdJTzI5zsRQW0FE8uW5uE,part_339,2026-09-20 20:17:48,2673
ADI SANKAR GLASS HOUSE,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass shop",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90903 03131,N/A,4.3,18.0,"Plot No. 305, Sisupalgarh, Bhubaneswar, Odisha 751002",Sisupalgarh,20.2224391,85.84505519999999,ChIJR-KtuIenGToRkrn3upGKloA,https://www.google.com/maps/place/?q=place_id:ChIJR-KtuIenGToRkrn3upGKloA,part_339,2026-09-20 20:17:48,2674
Royal Glass Design,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Hardware store",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94393 68086,N/A,3.1,7.0,"63, Cuttack - Puri Rd, Near Fly Over Bridge, Jharapada, Bhubaneswar, Odisha 751006",Jharapada,20.276699999999998,85.85348359999999,ChIJuVSU_KugGToRoDxybRAkfVM,https://www.google.com/maps/place/?q=place_id:ChIJuVSU_KugGToRoDxybRAkfVM,part_339,2026-09-20 20:17:48,2675
Shree Ganesh Glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99711 49388,N/A,4.4,5.0,"Near NH-16, Aiginia, Bhubaneswar, Odisha 751019","Shreekhetra Vihar, Khandagiri",20.2454775,85.7796752,ChIJZ1uVnMWnGToRvfZHO_hjNDU,https://www.google.com/maps/place/?q=place_id:ChIJZ1uVnMWnGToRvfZHO_hjNDU,part_339,2026-09-20 20:17:48,2676
Dash glass company,Glass and Mirror Merchant,Glass shop,Glass shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94381 80180,http://dashglasscompany.com/,4.9,10.0,"Infront of SCS College, REO Colony, VIP Rd, Puri, Odisha 752001",752114,19.8035419,85.8312485,ChIJCWRaRR7EGToRsHoQ6dvaL5I,https://www.google.com/maps/place/?q=place_id:ChIJCWRaRR7EGToRsHoQ6dvaL5I,part_339,2026-09-20 20:17:48,2677
GLASS POINT,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Auto glass shop, Fiberglass supplier, Glass shop, Glass blower, Glass manufacturer, Sunglasses store",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97482 11368,http://glasspoint.pro/,4.4,25.0,"Dharamtala Street, 42, Moti Sil St, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700013","New Market Area, Dharmatala, Taltala",22.5634806,88.3528122,ChIJdUGA_wd3AjoRFL-iDChvCrM,https://www.google.com/maps/place/?q=place_id:ChIJdUGA_wd3AjoRFL-iDChvCrM,part_339,2026-09-20 20:17:48,2678
United Glass Aluminium,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminium Supplier, Aluminum frames supplier, Aluminum window, Auto glass shop, Glass repair service, Glass shop, Window installation service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 96096 43991,https://www.facebook.com/share/1G4nGNAvtE/,4.9,115.0,"87/1, Ripon St, Taltala, Kolkata, West Bengal 700016",Taltala,22.5538794,88.3602003,ChIJRS4z5Wx3AjoRcGkwGGZdhoE,https://www.google.com/maps/place/?q=place_id:ChIJRS4z5Wx3AjoRcGkwGGZdhoE,part_339,2026-09-20 20:17:48,2679
Shyam Glass Emporium,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93141 87694,N/A,4.0,26.0,"Near Rajath Path, New, New Sanganer Rd, Jaipur, Rajasthan 302020","Narayan Pura, Mansarovar Sector 6, Mansarovar",26.8633441,75.7550266,ChIJO3Wt-QO1bTkRNNUdQmsttsM,https://www.google.com/maps/place/?q=place_id:ChIJO3Wt-QO1bTkRNNUdQmsttsM,part_339,2026-09-20 20:17:48,2680
AR Glass House & Hardware,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Plywood supplier",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98479 17492,N/A,4.6,18.0,"Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.540727,76.880715,ChIJh7_JSoy-BTsR_157B3SpZz4,https://www.google.com/maps/place/?q=place_id:ChIJh7_JSoy-BTsR_157B3SpZz4,part_339,2026-09-20 20:17:48,2681
