business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Advocate Ramesh Agarwal,Advocate and Lawyer,Lawyer,"Lawyer, Consumer advice center, Criminal justice attorney, Divorce lawyer, Divorce service, Family law attorney, Law firm, Mining consultant, Patent attorney, Trial attorney",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 63704 84492,http://agarwallawoffice.in/,4.8,168.0,"Agarwal Law Office, Sree Ram Kutir, Hazari Ln, P.o, Telanga Bazar, Kataka, Odisha 753009","P.o, Telanga Bazar",20.460064499999998,85.8705797,ChIJE8zimZINGToRAJiouDpDloQ,https://www.google.com/maps/place/?q=place_id:ChIJE8zimZINGToRAJiouDpDloQ,part_339,2026-09-20 20:17:59,4686
Advocate Sunita Nanda,Advocate and Lawyer,Legal services,Legal services,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94396 51747,N/A,4.6,73.0,"A/L-107, Lane-3, Phase 1, Bhimatangi Housing Colony, Bhubaneswar, Odisha 751002","Phase 1, Bhimatangi Housing Colony",20.2390936,85.8244014,ChIJgxjbsUenGToRojCTqPpZb9I,https://www.google.com/maps/place/?q=place_id:ChIJgxjbsUenGToRojCTqPpZb9I,part_339,2026-09-20 20:17:59,4687
ADV. SANGRAMJIT PANDA,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, Employment attorney, Law firm",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94370 07630,N/A,4.8,118.0,"near MCdonalds, Kanan Vihar, Patia, Bhubaneswar, Odisha 751024","Kanan Vihar, Patia",20.338345399999998,85.8218881,ChIJBQqpSCUJGToRlOjGAafqxdc,https://www.google.com/maps/place/?q=place_id:ChIJBQqpSCUJGToRlOjGAafqxdc,part_339,2026-09-20 20:17:59,4688
Odisha Court Marriage Lawyer,Advocate and Lawyer,Family law attorney,Family law attorney,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93375 66561,https://odisha-court-marriage-lawyer.ueniweb.com/?utm_campaign=gmb,5.0,1.0,"Shyamasundarpur, Nimapada, Odisha 752106",Shyamasundarpur,20.0536605,86.0070329,ChIJD1FNdMOXGToRJXrH4KS2n3Q,https://www.google.com/maps/place/?q=place_id:ChIJD1FNdMOXGToRJXrH4KS2n3Q,part_339,2026-09-20 20:17:59,4689
Adv. Satya Narayan Panda (Bsc LLB),Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 78946 45624,N/A,,,"Shyamsundarpur, police station, behind Back side of, Shyamasundarpur, Nimapada, Odisha 752106",Shyamasundarpur,20.0536606,86.0070329,ChIJx_-78KaXGToRe_ajMLWTvZs,https://www.google.com/maps/place/?q=place_id:ChIJx_-78KaXGToRe_ajMLWTvZs,part_339,2026-09-20 20:17:59,4690
Advocate Prasanta Dash And Associate Tax Consultants,Advocate and Lawyer,Tax attorney,Tax attorney,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,4.0,"Duplex No.5, White Rose, Phase-iii, Pubasasan, Bhubaneswar, Uttara, Odisha 751002","Phase-iii, Pubasasan",20.186248799999998,85.86140379999999,ChIJZSmBVCGjGToR9SS42Ej0PeI,https://www.google.com/maps/place/?q=place_id:ChIJZSmBVCGjGToR9SS42Ej0PeI,part_339,2026-09-20 20:17:59,4691
Adv Laxmidhar Tripathy,Advocate and Lawyer,Tax attorney,Tax attorney,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,2.0,"5XCR+FF6, Majhihara, Odisha 752103",752114,20.1711579,85.9911429,ChIJTfxAagCZGToRhgapvTQ2pGw,https://www.google.com/maps/place/?q=place_id:ChIJTfxAagCZGToRhgapvTQ2pGw,part_339,2026-09-20 20:17:59,4692
Saumya Ranjan Pradhan,Advocate and Lawyer,Lawyer,Lawyer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70087 21561,http://www.justdial.com/Cuttack/Saumya-Ranjan-Pradhan-Near-By-Mangala-Mandir-Nayabazar/0671PX671-X671-230510013525-G5V4_BZDET,5.0,6.0,"Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4682103,85.91034839999999,ChIJA6oCKnoNGToRhd8FekcilVM,https://www.google.com/maps/place/?q=place_id:ChIJA6oCKnoNGToRhd8FekcilVM,part_339,2026-09-20 20:17:59,4693
Raghav Associates (Adv Dheeraj Raghav),Advocate and Lawyer,Criminal justice attorney,"Criminal justice attorney, Law firm",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://dheerajraghav.com/,5.0,30.0,"Court Complex, Chamber No-310, western wing, Tis Hazari, New Delhi, Delhi 110054",Tis Hazari,28.665030599999998,77.2168903,ChIJmT8rcwD9DDkROXgtXdPBdTw,https://www.google.com/maps/place/?q=place_id:ChIJmT8rcwD9DDkROXgtXdPBdTw,part_339,2026-09-20 20:17:59,4694
Advocate Sonali Bhagat - Trademark and Media Law Attorney (Intellectual Property Rights),Advocate and Lawyer,Legal services,"Legal services, Service establishment",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 89837 50966,https://www.linkedin.com/in/sonali-bhagat-4b9a32139/,4.9,,"Advocate Sonali Bhagat - Trademark and Media Law Attorney (Intellectual Property Rights), 752114, India",752114,21.0680074,82.7525294,ChIJ3WYciKzBvzsRLaSAm7ffzJk,https://www.google.com/maps/place/?q=place_id:ChIJ3WYciKzBvzsRLaSAm7ffzJk,part_339,2026-09-20 20:17:59,4695
