business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Saradhabali tour and travels,Tour and Travel Operator,Travel agency,Travel agency,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70779 96542,https://saradhabali-tour.grexa.site/,5.0,,"Bali Sahi, Puri, Odisha 752001",Bali Sahi,19.8015927,85.818224,ChIJ_UDFxM7FGToRQeoqRAuuI2s,https://www.google.com/maps/place/?q=place_id:ChIJ_UDFxM7FGToRQeoqRAuuI2s,part_339,2026-09-20 20:17:45,2433
Nilachakra Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"in front of Balunkeswar UP School, Siula, Pipili, Odisha 752104",752114,20.1612625,85.8550238,ChIJi2qABzGjGToRm_d3P0yZrQM,https://www.google.com/maps/place/?q=place_id:ChIJi2qABzGjGToRm_d3P0yZrQM,part_339,2026-09-20 20:17:45,2434
"Satyanarayan Tour & Travels, puri",Tour and Travel Operator,Travel agency,"Travel agency, Car leasing service, Scooter rental service, Tour agency, Tour operator, Tourist information center",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 81443 55540,https://satyanarayan-tour.grexa.site/,4.8,,"Chakra Tirtha Rd, near dalmia hotel, Penthakata, Puri, Odisha 752002",Penthakata,19.802713,85.8470035,ChIJLWX4GKbFGToR7z_ZE4M-CCc,https://www.google.com/maps/place/?q=place_id:ChIJLWX4GKbFGToR7z_ZE4M-CCc,part_339,2026-09-20 20:17:45,2435
Travel Pratik Holidays,Tour and Travel Operator,Travel agency,"Travel agency, Tour operator",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94372 87324,http://pratikholidays.com/,4.9,,"Hotel Holiday House, Near Sunargaurang, Chakra Tirtha Rd, Puri, Odisha 752002",Badasirei,19.8025593,85.8431907,ChIJzRq4i__DGToRbDWA0n5Evic,https://www.google.com/maps/place/?q=place_id:ChIJzRq4i__DGToRbDWA0n5Evic,part_339,2026-09-20 20:17:45,2436
Jagannath Dham Tour & Travels,Tour and Travel Operator,Tour operator,"Tour operator, Hotel, Sightseeing Tour Operator, Travel agency",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99405 64220,http://www.odishaholiday.com/,4.9,,"Makunda Mishra Nagar, Puri, Odisha 752002",Makunda Mishra Nagar,19.8274917,85.8300659,ChIJPYwXQRDHGToRpy1y6vZEJB8,https://www.google.com/maps/place/?q=place_id:ChIJPYwXQRDHGToRpy1y6vZEJB8,part_339,2026-09-20 20:17:45,2437
Parikrama Travels,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Bus tour agency, Car leasing service, Cruise agency, Currency exchange service, Money transfer service, Sightseeing Tour Operator, Taxi service, Tour operator",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 95833 35444,http://www.parikramatravel.com/,4.8,,"Chakra Tirtha Rd, opposite Bedi Hanuman, Badasirei, Puri, Odisha 752002",Badasirei,19.8032546,85.8445883,ChIJfUi-FAHEGToRTVPCJr8v95s,https://www.google.com/maps/place/?q=place_id:ChIJfUi-FAHEGToRTVPCJr8v95s,part_339,2026-09-20 20:17:45,2438
Mahalaxmi tour and travels,Tour and Travel Operator,Car rental agency,Car rental agency,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"5V7H+C9V, Siula, Odisha 752104",752114,20.1636062,85.8784261,ChIJzdt5aACjGToRCzWxodo25nk,https://www.google.com/maps/place/?q=place_id:ChIJzdt5aACjGToRCzWxodo25nk,part_339,2026-09-20 20:17:45,2439
BISUNIAPADA AJ TOUR & TRAVELS 🚕🚓🚙🚗🙏,Tour and Travel Operator,Travel agency,Travel agency,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"5WP3+HQ2, Bisuniapada, Odisha 752100",752114,20.1865067,85.90424829999999,ChIJfXwgIwCjGToRjO6BeVVzxQs,https://www.google.com/maps/place/?q=place_id:ChIJfXwgIwCjGToRjO6BeVVzxQs,part_339,2026-09-20 20:17:45,2440
Falana Tours & Travel,Tour and Travel Operator,Travel agency,Travel agency,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70082 13487,https://falanatours.com/,4.9,,"QRXM+PHV, Chakra Tirtha Rd, Puri, Odisha 752002",752114,19.7993514,85.8339254,ChIJewcANpPFGToRhewdEt6M1co,https://www.google.com/maps/place/?q=place_id:ChIJewcANpPFGToRhewdEt6M1co,part_339,2026-09-20 20:17:45,2441
APS Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 95837 82222,http://www.apstoursandtravelspuri.com/,4.9,,"Omm Villa, Gundicha Vihar, Harihar Vihar, Sarvodaya Nagar, Puri, Odisha 752002","Gundicha Vihar, Harihar Vihar, Sarvodaya Nagar",19.8172615,85.84196589999999,ChIJIYxZTtrHGToR_6wEGs0To8I,https://www.google.com/maps/place/?q=place_id:ChIJIYxZTtrHGToR_6wEGs0To8I,part_339,2026-09-20 20:17:45,2442
