business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CHANDAN AUTO SPARES SHOP,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 79780 71286,N/A,,,"jayashree chaak, Nimapada, Denuan, Odisha 752106",752114,20.0644836,85.9991445,ChIJ163LI5yXGToRjtiTYN1eUtA,https://www.google.com/maps/place/?q=place_id:ChIJ163LI5yXGToRjtiTYN1eUtA,part_339,2026-09-20 20:17:44,2155
MAA SIDDHAMANGALA SPAIRE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97774 17111,N/A,5.0,1.0,"Nimapara Road, Chari Chhak, Nagaseni, Odisha 752114",752114,20.1205954,85.9780808,ChIJdRpeyk2RGToR-7Z58dOQkmE,https://www.google.com/maps/place/?q=place_id:ChIJdRpeyk2RGToR-7Z58dOQkmE,part_339,2026-09-20 20:17:44,2156
Car Fashion,Auto Spare Parts Shop,Auto body parts supplier,Auto body parts supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,3.0,1.0,"3X8W+464, SH 13, Mahabir Colony, Nimapada, Odisha 752106",Mahabir Colony,20.065263299999998,85.9955665,ChIJ44EyShyXGToR4_X27POpk4A,https://www.google.com/maps/place/?q=place_id:ChIJ44EyShyXGToR4_X27POpk4A,part_339,2026-09-20 20:17:44,2157
ALI MOTORS,Auto Spare Parts Shop,Auto parts store,Auto parts store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,1.0,"4R9X+2W8, Cuttack - Puri Bypass Rd, Pipili, Odisha 752104",752114,20.1175487,85.84984109999999,ChIJNYVMfACjGToRX5j36PztcqE,https://www.google.com/maps/place/?q=place_id:ChIJNYVMfACjGToRX5j36PztcqE,part_339,2026-09-20 20:17:44,2158
PURI AUTO,Auto Spare Parts Shop,Auto parts store,Auto parts store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,3.6,10.0,"RR8P+65X, Badasankha, Puri, Odisha 752002",Badasankha,19.8156016,85.8354888,ChIJcdLdDK7HGToR9rsGhbR0evY,https://www.google.com/maps/place/?q=place_id:ChIJcdLdDK7HGToR9rsGhbR0evY,part_339,2026-09-20 20:17:44,2159
krishna spare parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94371 69979,N/A,4.8,5.0,"RR5J+VGG, VIP Rd, in front of reserve police line, Puri, Odisha 752001",752114,19.8096984,85.8313173,ChIJJ1kfnszHGToR5bEnfwLYq-I,https://www.google.com/maps/place/?q=place_id:ChIJJ1kfnszHGToR5bEnfwLYq-I,part_339,2026-09-20 20:17:44,2160
United Automotives,Auto Spare Parts Shop,Auto parts store,Auto parts store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93373 22333,N/A,4.4,16.0,"Shop No- 4, Rasulgarh, Bhubaneswar, Odisha 751010",Rasulgarh,20.292503099999998,85.85757559999999,ChIJYTcvQAUKGToRPltpTfrO9Yk,https://www.google.com/maps/place/?q=place_id:ChIJYTcvQAUKGToRPltpTfrO9Yk,part_339,2026-09-20 20:17:44,2161
Mishra Bearing Centre,Auto Spare Parts Shop,Auto parts store,Auto parts store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99373 47458,N/A,3.5,2.0,"Pipili Konark Road Nimapada, Bhubaneswar, Odisha 752106",Mahabir Colony,20.0626407,85.99455549999999,ChIJg9kZaN-XGToR5fD6w-svd0M,https://www.google.com/maps/place/?q=place_id:ChIJg9kZaN-XGToR5fD6w-svd0M,part_339,2026-09-20 20:17:44,2162
Saharai Spare parts,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 96924 44737,N/A,5.0,4.0,"Nimapada, Odisha 752106",752114,20.065344,85.9968657,ChIJ97Lg0ReXGToR9Y83ctUvmlY,https://www.google.com/maps/place/?q=place_id:ChIJ97Lg0ReXGToR9Y83ctUvmlY,part_339,2026-09-20 20:17:44,2163
Aradhya motors,Auto Spare Parts Shop,Auto parts store,Auto parts store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91788 74688,N/A,,,"women, s, Shop no-04,New dhala market complex, college square, Nimapada, Odisha 752106",Mahabir Colony,20.066075599999998,85.99270609999999,ChIJRQwmUrGXGToRVXc8ZsGL3i0,https://www.google.com/maps/place/?q=place_id:ChIJRQwmUrGXGToRVXc8ZsGL3i0,part_339,2026-09-20 20:17:44,2164
