business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAMAL PACKERS N MOVERS,Packers and Movers,Moving service,Moving service,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.6,364.0,"Plot No. 1886P, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.285042,85.8206725,ChIJ0cvqCNkJGToRPHZw-t_mn_8,https://www.google.com/maps/place/?q=place_id:ChIJ0cvqCNkJGToRPHZw-t_mn_8,part_339,2026-09-20 20:17:46,2474
HINDUSTAN PACKERS & MOVERS,Packers and Movers,Packaging company,Packaging company,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94371 79971,https://www.hindustanpackers.co.in/,4.8,2478.0,"Plot No. 892 Madhusudan Nagar Near The SS Mart Shopping Mall, Bhubaneswar, Odisha 751012","Shastri Nagar, Nayapalli",20.284993399999998,85.8265266,ChIJ____v0CnGToRFRl1bAje0MU,https://www.google.com/maps/place/?q=place_id:ChIJ____v0CnGToRFRl1bAje0MU,part_339,2026-09-20 20:17:46,2475
Krishna Packers and movers,Packers and Movers,Transcription service,Transcription service,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://www.krishnapackersmovers.co.in/,4.9,36.0,"5V82+FGW, Gudia Pokhari, Kairi, Odisha 752104",752114,20.1661875,85.85131249999999,ChIJyYUgNs6jGToRjxWGfTc3Su4,https://www.google.com/maps/place/?q=place_id:ChIJyYUgNs6jGToRjxWGfTc3Su4,part_339,2026-09-20 20:17:46,2476
Rudra Packers & Movers Pvt. Ltd.,Packers and Movers,Packaging company,Packaging company,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 96680 94006,https://rudrapackersandmovers.com/,4.6,192.0,"Zone-A, Plot No-125B, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.3028422,85.85682,ChIJKYUUHj4LGToRr7FqbjJaGXs,https://www.google.com/maps/place/?q=place_id:ChIJKYUUHj4LGToRr7FqbjJaGXs,part_339,2026-09-20 20:17:46,2477
Anil Packers & Movers Pvt. Ltd,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving supply store, Packaging supply store, Shipping service, Transportation escort service, Transportation service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 74920 01001,https://anilpackers.com/packers-movers-bhubaneswar,4.5,293.0,"Plot No 111, Pahala NH 5, P.O. Balianta, in front of highway Honda car showroom, Bhubaneswar, Odisha 751032",752114,20.3322669,85.88356569999999,ChIJmdCcXgcLGToR63zh_CUfHqU,https://www.google.com/maps/place/?q=place_id:ChIJmdCcXgcLGToR63zh_CUfHqU,part_339,2026-09-20 20:17:46,2478
South Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Packaging company",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 95706 04411,https://southpackersmover.com/,4.9,503.0,"House No 72, Office No. 05, New Bigrahpur, Near Bhawani Hotel, Yadav Chowk, Kuwar Babulane, Old, Mithapur Rd, Patna, Bihar 800001","Mithapur Farm Area, Mithapur",25.5927853,85.1359815,ChIJbeh1K89Z7TkRX5eiDjsyyEE,https://www.google.com/maps/place/?q=place_id:ChIJbeh1K89Z7TkRX5eiDjsyyEE,part_339,2026-09-20 20:17:46,2479
LAKSHYA PACKERS AND MOVERS,Packers and Movers,Packaging company,Packaging company,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82602 07030,http://www.lakshyamovepackers.com/,4.5,12.0,"Delhi Rd, Himnagar, Housing Estate Colony, Dankuni, West Bengal 712311","Himnagar, Housing Estate Colony",22.679408799999997,88.30049079999999,ChIJEQ2lK_SD-DkRasKRKkG7v8E,https://www.google.com/maps/place/?q=place_id:ChIJEQ2lK_SD-DkRasKRKkG7v8E,part_339,2026-09-20 20:17:46,2480
Jatadhari Packers & Movers,Packers and Movers,Logistics service,"Logistics service, Shipping service, Transportation service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 81179 86796,https://www.jatadharipackersmovers.com/,4.9,284.0,"Sarthak Palace, Plot No.: 1570/1571, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4812402,85.8368972,ChIJPRCBYQARGToR1WbzwCaJ0T8,https://www.google.com/maps/place/?q=place_id:ChIJPRCBYQARGToR1WbzwCaJ0T8,part_339,2026-09-20 20:17:46,2481
SWARAJ PACKERS AND MOVERS,Packers and Movers,Packaging company,"Packaging company, Moving and storage service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98610 94682,https://swarajindia.in/,4.4,184.0,"Matha Sahi, Police Colony, Kataka, Odisha 753008","Matha Sahi, Police Colony",20.488608799999998,85.845973,ChIJE37sivYRGToRi1lK1FLmED4,https://www.google.com/maps/place/?q=place_id:ChIJE37sivYRGToRi1lK1FLmED4,part_339,2026-09-20 20:17:46,2482
Suvam Packers and Movers,Packers and Movers,Logistics service,Logistics service,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97776 29111,https://suvampackers.com/,4.7,350.0,"Plot no 299/1529/2978, GGP Colony, Rasulgarh, Bhubaneswar, Odisha 751025","GGP Colony, Rasulgarh",20.2935074,85.86401049999999,ChIJUWakX-ULGToRPT9h2gcG-FU,https://www.google.com/maps/place/?q=place_id:ChIJUWakX-ULGToRPT9h2gcG-FU,part_339,2026-09-20 20:17:46,2483
Sai Krupa Packers And Movers,Packers and Movers,Moving service,Moving service,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 73812 40000,N/A,4.8,556.0,"Plot No, 216, Nandankanan Rd, Sikharchandi Vihar, Patia, Bhubaneswar, Odisha 751024","Sikharchandi Vihar, Patia",20.3584326,85.8247526,ChIJjQKA3D8JGToRu_Qd7edANRI,https://www.google.com/maps/place/?q=place_id:ChIJjQKA3D8JGToRu_Qd7edANRI,part_339,2026-09-20 20:17:46,2484
EUROLINE PACKERS & MOVERS,Packers and Movers,Packaging company,Packaging company,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90787 79231,http://eurolinepackers.com/,3.9,133.0,"PL-1664,1663/7483, Rasulgarh, Square, Pandra, Bhubaneswar, Odisha 751010","Satya Vihar, Pandra",20.3092595,85.8706282,ChIJOQvhg0cKGToR8B-fWnmZWKg,https://www.google.com/maps/place/?q=place_id:ChIJOQvhg0cKGToR8B-fWnmZWKg,part_339,2026-09-20 20:17:46,2485
Omm Sai Packers and Movers,Packers and Movers,Transportation service,Transportation service,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97766 66857,https://www.ommsaipackers.com/,5.0,113.0,"Mancheswar Industrial Estate, Plot No- 485/6082 , 2nd floor, Binayak Complex, near Skill India, Chakeisihani, Bhubaneswar, Odisha 751010",Chakeisihani,20.310208799999998,85.8576217,ChIJJxQm8sgLGToRvvVhyVFCdpw,https://www.google.com/maps/place/?q=place_id:ChIJJxQm8sgLGToRvvVhyVFCdpw,part_339,2026-09-20 20:17:46,2486
A - Z PACKERS & MOVERS,Packers and Movers,Packers and Movers,Packers and Movers,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.5,417.0,"Kafla Colony, Tulsipur, Kataka, Odisha 753008","Kafla Colony, Tulsipur",20.484456599999998,85.8492026,ChIJN_z1UR0SGToRpqsG7TXKeGU,https://www.google.com/maps/place/?q=place_id:ChIJN_z1UR0SGToRpqsG7TXKeGU,part_339,2026-09-20 20:17:46,2487
Pawan Logistics packers & movers,Packers and Movers,Transportation service,"Transportation service, Moving and storage service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98318 12413,N/A,4.9,41.0,"133/1, SN Banerjee Road, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.563074999999998,88.354897,ChIJUb-Gyfd3AjoRi2-erKdD7Kg,https://www.google.com/maps/place/?q=place_id:ChIJUb-Gyfd3AjoRi2-erKdD7Kg,part_339,2026-09-20 20:17:46,2488
Rajput Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Moving service, Moving supply store, Packaging supply store, Transportation service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 80177 48993,https://www.rajputpackers.in/index.html,4.9,550.0,"16-L, Mondal Temple Lane, Sadapur, Block O, New Alipore, Kolkata, West Bengal 700053","Sadapur, Block O, New Alipore",22.505096599999998,88.33839379999999,ChIJ72llf7NxAjoRSr9Neg0OUaQ,https://www.google.com/maps/place/?q=place_id:ChIJ72llf7NxAjoRSr9Neg0OUaQ,part_339,2026-09-20 20:17:46,2489
South Packers and Movers of India,Packers and Movers,Moving service,"Moving service, Logistics service, Transportation service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82828 36600,https://www.southpackerskolkata.com/,4.5,153.0,"4th floor, Sagar Dutta Ln, opp. H.P Petrol Pump, Tiretti, Kolkata, West Bengal 700073",Tiretti,22.5729412,88.3580379,ChIJAXF8gpJ3AjoRxL8sRdJK03U,https://www.google.com/maps/place/?q=place_id:ChIJAXF8gpJ3AjoRxL8sRdJK03U,part_339,2026-09-20 20:17:46,2490
POPULAR PACKERS AND MOVERS,Packers and Movers,Packaging company,"Packaging company, Moving service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://www.popularpacker.com/,4.4,57.0,"6 A, Ripon St, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.553424699999997,88.35717199999999,ChIJn82GajB3AjoR01hQhMeeiOA,https://www.google.com/maps/place/?q=place_id:ChIJn82GajB3AjoR01hQhMeeiOA,part_339,2026-09-20 20:17:46,2491
Metro Relocation And Transportation,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving service, Transportation service, Trucking company",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90993 54455,https://www.metropackermovers.com/,4.9,114.0,"Hanuman temple, b/h, bedi bandar road, opposite nilkanth park, Yadav nagar, jammnagar, Jamnagar, Gujarat 361006","Yadav nagar, jammnagar",22.480419599999998,70.0331609,ChIJL29zrC4VVzkROSPxi2WFRms,https://www.google.com/maps/place/?q=place_id:ChIJL29zrC4VVzkROSPxi2WFRms,part_339,2026-09-20 20:17:46,2492
Metro relocation and transportation,Packers and Movers,Transportation service,Transportation service,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 73591 10007,N/A,3.9,50.0,"104, Ground Floor, Ali Enclave, Prachi Vihar, Palasuni, Bhubaneswar, Odisha 751025","Prachi Vihar, Palasuni, Rasulgarh",20.297934299999998,85.8671746,ChIJVVVVBRMKGToRbHQyTEDrHFw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBRMKGToRbHQyTEDrHFw,part_339,2026-09-20 20:17:46,2493
The Great Arya Packers & Movers,Packers and Movers,Moving service,"Moving service, Aerospace company, Fabric wholesaler, Farm household tour, Musician and composer, Shipping service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 79059 35244,https://www.thegreataryapackersandmovers.in/,4.9,334.0,"6, B Block, Plot No, Gopal Nagar, Yashoda Nagar, Kanpur, Uttar Pradesh 208011","Gopal Nagar, Yashoda Nagar",26.4021343,80.34670179999999,ChIJTX0nNLNHnDkRWlY0g54zjwU,https://www.google.com/maps/place/?q=place_id:ChIJTX0nNLNHnDkRWlY0g54zjwU,part_339,2026-09-20 20:17:46,2494
Best Packers Movers,Packers and Movers,Transportation service,"Transportation service, Service establishment",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",0300 1101511,https://www.bestpackersmovers.pk/,4.8,62.0,"Best Packers Movers, 752114, India",752114,31.3650751,74.18100629999999,ChIJRSRYKFIWdm0Rqp-q2yLs8q0,https://www.google.com/maps/place/?q=place_id:ChIJRSRYKFIWdm0Rqp-q2yLs8q0,part_339,2026-09-20 20:17:46,2495
