business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lokanath Home Services,Plumber,Plumber,"Plumber, Air conditioning repair service, Carpenter, Electrical installation service, House cleaning service, Painter, Steel fabricator, Tile contractor",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98614 68448,https://lokanathhomeservices.com/,4.7,,"A6/37, Indira Housing Colony, Sisupalgarh, Bhubaneswar, Odisha 751002","Indira Housing Colony, Sisupalgarh",20.2168644,85.8492948,ChIJC0lyacOnGToRwwILkM7KW-M,https://www.google.com/maps/place/?q=place_id:ChIJC0lyacOnGToRwwILkM7KW-M,part_339,2026-09-20 20:17:48,2760
Saroj sai plumbing services,Plumber,Plumber,Plumber,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 86581 79730,N/A,4.9,,"Kesora Rd, Bhubaneswar, Odisha 751002",752114,20.2713781,85.8742951,ChIJMX4uEoihGToRcBtUI2-J2I8,https://www.google.com/maps/place/?q=place_id:ChIJMX4uEoihGToRcBtUI2-J2I8,part_339,2026-09-20 20:17:48,2761
jagannath plumbers,Plumber,Plumber,Plumber,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"mariandrive road, Station Rd, Puri, Odisha 752002",752114,19.805340299999997,85.83788059999999,ChIJGYpBcZjFGToRro52vpbUVGc,https://www.google.com/maps/place/?q=place_id:ChIJGYpBcZjFGToRro52vpbUVGc,part_339,2026-09-20 20:17:48,2762
Nigam plumbing service,Plumber,Plumber,Plumber,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 83277 32228,https://nigamplumbingservice.blogspot.com/,5.0,,"At-Sijuput, mangala mandir Po/ps-Tamando Dist, Bhubaneswar, Odisha 751028",Naragoda,20.2596746,85.7508022,ChIJ__lolWGpGToR5piflcAmjMg,https://www.google.com/maps/place/?q=place_id:ChIJ__lolWGpGToR5piflcAmjMg,part_339,2026-09-20 20:17:48,2763
Babu Plumber,Plumber,Plumber,Plumber,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://youtube.com/@pipeMistryRajubabu?si=VtQ9ZFZq77JJTjgD,2.8,,"Bamanal, Odisha 752121",752114,19.9967458,85.95408499999999,ChIJq_a9qruVGToR-2wsKzx0Alo,https://www.google.com/maps/place/?q=place_id:ChIJq_a9qruVGToR-2wsKzx0Alo,part_339,2026-09-20 20:17:48,2764
RK PLUMBER & ELECTRICAL WORK,Plumber,Plumber,Plumber,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"Bus Stand, Nimapada, Odisha 752106",752114,20.0563964,86.0026532,ChIJdcF2dy-XGToRIsFKYZslp9o,https://www.google.com/maps/place/?q=place_id:ChIJdcF2dy-XGToRIsFKYZslp9o,part_339,2026-09-20 20:17:48,2765
Tapan paikaray,Plumber,Plumber,Plumber,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"5VCJ+8QM, Pubasasan, Laxminarayanpur, Odisha 752104",Pubasasan,20.170827199999998,85.8819066,ChIJk6kVQgCjGToR-bnNPmR3CD8,https://www.google.com/maps/place/?q=place_id:ChIJk6kVQgCjGToR-bnNPmR3CD8,part_339,2026-09-20 20:17:48,2766
Prabhasa Plumbing Services,Plumber,Plumber,"Plumber, Sewage treatment plant, Water Tank Cleaners, Waterproofing service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82494 37568,https://prabhasaplumbingservices.website3.me/,4.9,,"Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.2670484,85.7813381,ChIJa03oHGBYL60RiLYNRpfbuN8,https://www.google.com/maps/place/?q=place_id:ChIJa03oHGBYL60RiLYNRpfbuN8,part_339,2026-09-20 20:17:49,2767
Pramod Plumber Service,Plumber,Plumber,Plumber,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97829 44126,http://pramodplumber.website2.me/,4.6,,"Ridhi Sidhi Petrol Pump, Ward 27, Mansarovar Sector 8, Mansarovar, Jaipur, Rajasthan 302020","Ward 27, Mansarovar Sector 8, Mansarovar",26.853951799999997,75.7612568,ChIJ9bey0QK1bTkRTSQ8qUx-qIY,https://www.google.com/maps/place/?q=place_id:ChIJ9bey0QK1bTkRTSQ8qUx-qIY,part_339,2026-09-20 20:17:49,2768
Pk plumbing services,Plumber,Plumber,"Plumber, Water Tank Cleaners",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 80180 34158,https://pkplumbingservices.bhubaneswaronline.in/,4.9,,"Satya Vihar Marg, Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.3107178,85.867937,ChIJmb5HJcQLGToRKEDqtSnTs-4,https://www.google.com/maps/place/?q=place_id:ChIJmb5HJcQLGToRKEDqtSnTs-4,part_339,2026-09-20 20:17:49,2769
