business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MM GYM,Fitness Chains,Fitness center,Fitness center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 87631 17356,N/A,4.5,,"Gop, Odisha 752110",752114,19.984357499999998,86.0176324,ChIJ7at2rJeTGToRqAho96eje8M,https://www.google.com/maps/place/?q=place_id:ChIJ7at2rJeTGToRqAho96eje8M,part_339,2026-09-20 20:17:42,1919
Power Gym Nimapada,Fitness Chains,Gym,Gym,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82499 91749,N/A,4.5,,"3X6X+WQ3, Mahabir Colony, Nimapada, Odisha 752106",Mahabir Colony,20.0622671,85.9994263,ChIJf2B0wSqXGToRtuWGvkZXNSs,https://www.google.com/maps/place/?q=place_id:ChIJf2B0wSqXGToRtuWGvkZXNSs,part_339,2026-09-20 20:17:42,1920
Iron Paradise,Fitness Chains,Gym,Gym,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.6,,"behind gundicha temple Iron paradise, Gundicha Vihar, Sarbodaya Nagar, Puri, Odisha 752002","Gundicha Vihar, Sarbodaya Nagar",19.8173195,85.8404491,ChIJnezJoOvHGToRyikBDpX5Dtc,https://www.google.com/maps/place/?q=place_id:ChIJnezJoOvHGToRyikBDpX5Dtc,part_339,2026-09-20 20:17:42,1921
Fitness Galaxy,Fitness Chains,Fitness center,Fitness center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70086 69134,N/A,4.8,,"Fitness galaxy, above Dreams bakery, Adaspur, Odisha 754011",752114,20.214633499999998,86.0144305,ChIJD6vHRVedGToRYcRofJl3EeM,https://www.google.com/maps/place/?q=place_id:ChIJD6vHRVedGToRYcRofJl3EeM,part_339,2026-09-20 20:17:42,1922
Pro-Fit Unisex Gym,Fitness Chains,Gym,Gym,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 80932 89717,N/A,5.0,,"1st Floor, Gadachandi Market Complex, Gudia Pokhari, Odisha 752104",752114,20.1654217,85.8618652,ChIJUQx8uC6jGToRWrnFN9AXFG4,https://www.google.com/maps/place/?q=place_id:ChIJUQx8uC6jGToRWrnFN9AXFG4,part_339,2026-09-20 20:17:42,1923
Magneto Fitness hub,Fitness Chains,Gym,Gym,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 79874 74324,http://www.magnetofitnesshub.com/,4.5,,"NH 316, Greater Puri Region, Uttara, Odisha 751002",752114,20.1996839,85.8566555,ChIJRX1-1ZuhGToRHpyoUy1oz8Y,https://www.google.com/maps/place/?q=place_id:ChIJRX1-1ZuhGToRHpyoUy1oz8Y,part_339,2026-09-20 20:17:42,1924
BHABANI'S FITNESS 07,Fitness Chains,Gym,Gym,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 96926 45645,N/A,4.7,,"Back side of Scs college, near amla club, Puri, Odisha 752001",752114,19.8053418,85.8280317,ChIJd_PoHfPFGToR94gIw1w-Rd0,https://www.google.com/maps/place/?q=place_id:ChIJd_PoHfPFGToR94gIw1w-Rd0,part_339,2026-09-20 20:17:42,1925
Kar Gym Premium,Fitness Chains,Gym,Gym,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93373 71177,N/A,4.9,,"Pravat Ln, Duttatota, Puri, Odisha 752001",Duttatota,19.8090582,85.8303205,ChIJx4BzdSnHGToRXaDsKLRqoe0,https://www.google.com/maps/place/?q=place_id:ChIJx4BzdSnHGToRXaDsKLRqoe0,part_339,2026-09-20 20:17:42,1926
Leegend Gym,Fitness Chains,Gym,Gym,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99374 54899,N/A,4.9,,"RR3M+66F, Puri, Odisha 752002",752114,19.803058099999998,85.8330344,ChIJR1wgfh7EGToRiUInaqva4CQ,https://www.google.com/maps/place/?q=place_id:ChIJR1wgfh7EGToRiUInaqva4CQ,part_339,2026-09-20 20:17:42,1927
"FITNESS HUB ,NIMAPADA",Fitness Chains,Gym,Gym,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70089 22363,https://www.instagram.com/fitness_hub_nimapada,5.0,,"BADABAJAR, in front of HDFC BANK, NIMAAPDA, Nimapada, Odisha 752106",NIMAAPDA,20.056424399999997,86.0045212,ChIJN_mD5XeXGToRskac2KSILYY,https://www.google.com/maps/place/?q=place_id:ChIJN_mD5XeXGToRskac2KSILYY,part_339,2026-09-20 20:17:42,1928
