business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The CNC Lab,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 83180 32621,https://www.thecnclab.in/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=12088990348885356649,4.9,40.0,"1 and 3, Ware house, 118/1B, Kaggadasapura Main Rd, opposite CASDIC, Varsova Layout, C V Raman Nagar, Bengaluru, Karnataka 560093","Varsova Layout, C V Raman Nagar",12.9851063,77.6709753,ChIJyZv5xbVJYCARILZHJD6QTrc,https://www.google.com/maps/place/?q=place_id:ChIJyZv5xbVJYCARILZHJD6QTrc,part_339,2026-09-20 20:18:02,5372
"Aaradhana Technology Systems - CNC Router Machine , Laser Cutting Machine , CNC Machine Manufacturing Company In Odisha",CNC Machining and Laser Cutting,Industrial equipment supplier,"Industrial equipment supplier, Furniture Manufacturer, Wood Working Class",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99823 78192,http://www.aaradhanatech.com/,4.7,59.0,"PLOT NO 1688/3018 KHATA NO 767/1342 MOUZA PUBASASAB TAHSHIL PIPLI, DIST, PUBASASAB, Odisha 751002",752114,20.1818763,85.85824029999999,ChIJk68KpQcPGToRhXxP2Lct3v8,https://www.google.com/maps/place/?q=place_id:ChIJk68KpQcPGToRhXxP2Lct3v8,part_339,2026-09-20 20:18:02,5373
Aaradhana Technology Systems,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Industrial equipment supplier",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99823 78192,http://www.aaradhanatech.com/,4.7,264.0,"Khasra No, 214, Jaisinghpura Rd, opp. Asian Public School, Bhakrota, Jaipur, Rajasthan 302026",Bhakrota,26.8545803,75.6918383,ChIJr6OuVEG0bTkRdbKT3TNBTPw,https://www.google.com/maps/place/?q=place_id:ChIJr6OuVEG0bTkRdbKT3TNBTPw,part_339,2026-09-20 20:18:02,5374
FLY CUT CNC LASER CUTTING,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 75428 48704,https://youtube.com/@metro-steel?si=DQ7VyBpX5ILN0r_s,5.0,25.0,"11, Digha Ashiayna road, Ghurdaur Rd, near B.k. institute, Patna, Bihar 800011",Yadav Colony,25.6342519,85.0851163,ChIJge-IkMBX7TkREnBiDdtN208,https://www.google.com/maps/place/?q=place_id:ChIJge-IkMBX7TkREnBiDdtN208,part_339,2026-09-20 20:18:02,5375
Craft Design cnc,CNC Machining and Laser Cutting,Water jet cutting service,Water jet cutting service,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 86868 18726,http://www.craftdesigncnc.com/,4.0,36.0,"13-6-825/A/2, Karwan Rd, Moghal ka nala, Hyderabad, Telangana 500006","Karwan West, Moghal ka nala",17.375849799999997,78.4332103,ChIJ__-jyg6ayzsRk24XZGq8IBc,https://www.google.com/maps/place/?q=place_id:ChIJ__-jyg6ayzsRk24XZGq8IBc,part_339,2026-09-20 20:18:02,5376
Madhu CNC Works,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98484 39512,http://madhucnc.com/,4.6,22.0,"1st Floor, Shed No 36/B, Rd Number 15, Phase 1, IDA Jeedimetla, Chinthal, Jeedimetla, Hyderabad, Telangana 500055","Phase 1, IDA Jeedimetla, Chinthal, Jeedimetla",17.520707299999998,78.44861279999999,ChIJjwHK3daPyzsR7niC1mvgapE,https://www.google.com/maps/place/?q=place_id:ChIJjwHK3daPyzsR7niC1mvgapE,part_339,2026-09-20 20:18:02,5377
CNC MACHINE GUARDING AND FABRICTION,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,http://www.excellentlasertech.com/,4.4,9.0,"Karihobanahalli, Peenya, Bengaluru, Karnataka 560058","Karihobanahalli, Peenya",13.0200649,77.48394739999999,ChIJaVOoqWg9rjsRiuh44Jgg1Q4,https://www.google.com/maps/place/?q=place_id:ChIJaVOoqWg9rjsRiuh44Jgg1Q4,part_339,2026-09-20 20:18:02,5378
LASER CUTTING SERVICES,CNC Machining and Laser Cutting,Sign shop,Sign shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.8,4.0,"B30/4A, AV MOTOR LANE, near VARUN MOTOR, Indira Nagar, Auto Nagar, Hyderabad, Telangana 500070","Indira Nagar, Auto Nagar",17.3389344,78.5765586,ChIJ903tkjGhyzsRiNmqekmP3Hw,https://www.google.com/maps/place/?q=place_id:ChIJ903tkjGhyzsRiNmqekmP3Hw,part_339,2026-09-20 20:18:02,5379
N-Gravetek CNC Engraving Machine Manufacturer,CNC Machining and Laser Cutting,Machining manufacturer,Machining manufacturer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98811 22914,https://www.ngravetek.com/,4.8,72.0,"D-44, behind Hotel Shyamsundar, NICE Area, MIDC, Satpur Colony, Nashik, Maharashtra 422007","NICE Area, MIDC, Satpur Colony",19.9996822,73.7424834,ChIJS-fyOgHr3TsRPx_zt5XfYTY,https://www.google.com/maps/place/?q=place_id:ChIJS-fyOgHr3TsRPx_zt5XfYTY,part_339,2026-09-20 20:18:02,5380
Supreme Laser Cuttings & Engineering Works,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Metal industry suppliers, Metal workshop, Powder coating service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90421 13519,N/A,4.8,126.0,"Survey No.552, 24-110/6/1, Plot No.45, IDA Uppal, Laxmi Narayan Nagar Colony, Hyderabad, Telangana 500039","IDA Uppal, Laxmi Narayan Nagar Colony, Ramanthapur",17.3915039,78.5477168,ChIJe4aNiuWZyzsR9MO3xQyKw-M,https://www.google.com/maps/place/?q=place_id:ChIJe4aNiuWZyzsR9MO3xQyKw-M,part_339,2026-09-20 20:18:02,5381
THE LASER HUB,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,http://www.laserhub.co.in/,4.6,46.0,"B Near Heritage, Plot No. C 12, IDA Uppal, Uppal, Hyderabad, Telangana 500039","IDA Uppal, Uppal",17.3944552,78.5454905,ChIJAwCcCt2ZyzsRdERptngf-L8,https://www.google.com/maps/place/?q=place_id:ChIJAwCcCt2ZyzsRdERptngf-L8,part_339,2026-09-20 20:18:02,5382
