business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LORD JAGANNATH DRIVING TRAINING SCHOOL,Driving School,Driving school,Driving school,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90907 00300,https://youtu.be/uV6CLqZipok,5.0,,"Gudia Pokhari, Odisha 752104",752114,20.1670011,85.856149,ChIJw8gDq5mjGToRlpW7geKKmng,https://www.google.com/maps/place/?q=place_id:ChIJw8gDq5mjGToRlpW7geKKmng,part_339,2026-09-20 20:17:46,2502
Maa mangala driving school,Driving School,Driving school,Driving school,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,3.6,,"3X8Q+RH5, SH 13, Mahabir Colony, Nimapada, Odisha 752106",Mahabir Colony,20.0670084,85.98898729999999,ChIJbUZLJsSXGToRizxrc-Rl7Yk,https://www.google.com/maps/place/?q=place_id:ChIJbUZLJsSXGToRizxrc-Rl7Yk,part_339,2026-09-20 20:17:46,2503
Maa Mangala Driving Training School,Driving School,Driving school,Driving school,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98988 18801,N/A,,,"At, Patapur-Balanga Rd, Bamanal, Patapur, Odisha 752106",752114,20.0302801,85.9876084,ChIJ-XXg_mCXGToRpeen4irKBQ0,https://www.google.com/maps/place/?q=place_id:ChIJ-XXg_mCXGToRpeen4irKBQ0,part_339,2026-09-20 20:17:46,2504
MY HOME PRASANT,Driving School,Driving school,Driving school,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"4WJJ+XP7, Rajas, Odisha 752114",752114,20.1323242,85.9317981,ChIJn2lHj6mZGToR_0PW0BpNJ7k,https://www.google.com/maps/place/?q=place_id:ChIJn2lHj6mZGToR_0PW0BpNJ7k,part_339,2026-09-20 20:17:46,2505
Mahaveer Driving Institute,Driving School,Driving school,Driving school,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98610 39347,http://www.mahaveerdriving.co.in/,4.7,,"D/59, in front of Police Station, CDA Sector 7, Kataka, Odisha 753014",CDA Sector 7,20.4728894,85.8396459,ChIJHUSzWv0RGToRXV3Vg_ilVEQ,https://www.google.com/maps/place/?q=place_id:ChIJHUSzWv0RGToRXV3Vg_ilVEQ,part_339,2026-09-20 20:17:47,2506
FORTUNE A CENTRE FOR EDUCATION,Driving School,Software Training Institute,"Software Training Institute, Computer support and services",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93370 86699,N/A,4.6,,"AMALAPARA, Nimapada, Odisha 752106",752114,20.0562933,86.00149019999999,ChIJAc-dlieXGToR_pOsE1UXkZ8,https://www.google.com/maps/place/?q=place_id:ChIJAc-dlieXGToR_pOsE1UXkZ8,part_339,2026-09-20 20:17:47,2507
Hari Har Driving Training School,Driving School,Driving school,Driving school,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"3X3R+JJ8, Nimapada, Odisha 752106",752114,20.053966,85.99165149999999,ChIJO45hJC6XGToRxCkCFBvTRMQ,https://www.google.com/maps/place/?q=place_id:ChIJO45hJC6XGToRxCkCFBvTRMQ,part_339,2026-09-20 20:17:47,2508
Driving training,Driving School,Personal trainer,Personal trainer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.0,,"5RX9+55C, Bhubaneswar, Palaspursasan, Odisha 751002",752114,20.1979279,85.81790389999999,ChIJtx21zQKnGToRYW9pxBnAJRE,https://www.google.com/maps/place/?q=place_id:ChIJtx21zQKnGToRYW9pxBnAJRE,part_339,2026-09-20 20:17:47,2509
A-ONE DRIVING TRAINING SCHOOL,Driving School,Driving school,Driving school,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94372 05555,N/A,5.0,,"Plot no G-53, Unit 8, Surya Nagar, Bhubaneswar, Odisha 751012","Unit 8, Surya Nagar",20.2740336,85.814712,ChIJTWQngBGnGToR6Kw58LSTVWo,https://www.google.com/maps/place/?q=place_id:ChIJTWQngBGnGToR6Kw58LSTVWo,part_339,2026-09-20 20:17:47,2510
Rajdhani Driving School,Driving School,Driving school,Driving school,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98272 55001,N/A,5.0,,"Plot No - 433/5023, 1st Floor, Lewis Rd, behind Arundati Hero Showroom, Bhubaneswar, Odisha 751014","Nageswar Tangi, Old Town",20.2512397,85.8403472,ChIJc4LFE4qnGToRYTdFh0utXaU,https://www.google.com/maps/place/?q=place_id:ChIJc4LFE4qnGToRYTdFh0utXaU,part_339,2026-09-20 20:17:47,2511
Subham Driving Training School,Driving School,Driving school,Driving school,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97777 18002,N/A,5.0,,"6RWX+43J, near tarini temple, Badagada Brit Colony, Samantarapur, Old Town, Bhubaneswar, Odisha 751014","Badagada Brit Colony, Samantarapur, Old Town",20.245393999999997,85.8476168,ChIJSUCE0-WnGToR1dE4etp4k7A,https://www.google.com/maps/place/?q=place_id:ChIJSUCE0-WnGToR1dE4etp4k7A,part_339,2026-09-20 20:17:47,2512
Saderia,Driving School,Driving school,Driving school,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"3233+9JX, Nimapada, Odisha 752106",752114,20.0534985,86.0040987,ChIJj4SkDFOXGToRrRKqX-8XGCA,https://www.google.com/maps/place/?q=place_id:ChIJj4SkDFOXGToRrRKqX-8XGCA,part_339,2026-09-20 20:17:47,2513
Dream Driving school bhubaneswar,Driving School,Driving school,"Driving school, Drivers license training school",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 94386 04800,https://www.dreamdrivingschool.in/,4.9,852.0,"Plot no-1731, near Girnar Palace, Dayanandnagar, Bomikhal, Rasulgarh, Bhubaneswar, Odisha 751010","Dayanandnagar, Bomikhal, Rasulgarh",20.2876163,85.85802079999999,ChIJj4tC7ogLGToRlvydLPdd4-4,https://www.google.com/maps/place/?q=place_id:ChIJj4tC7ogLGToRlvydLPdd4-4,part_339,2026-09-20 20:18:23,8236
Sibananda Driving Training School,Driving School,Driving school,Driving school,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 63727 26602,https://shibanandadriving.com/,4.9,518.0,"PLOT NO _1215/1520, OGS MART, Khandagiri - Chandaka Rd, near KHANDAGIRI AND UDAYAGIRI HILL, Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.2662193,85.7844023,ChIJ7_u-uyGnGToRva891TrX-kQ,https://www.google.com/maps/place/?q=place_id:ChIJ7_u-uyGnGToRva891TrX-kQ,part_339,2026-09-20 20:18:23,8237
Gajanan Driving Training Institute,Driving School,Driving school,Driving school,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 99375 52281,http://www.gajanandriving.in/,4.9,1111.0,"Plot no - N-4/245, Indradhanu Market, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, Block N4, IRC Village, Nayapalli",20.292942999999998,85.8132588,ChIJG8D-4dEJGToRBNyklHK5Vk8,https://www.google.com/maps/place/?q=place_id:ChIJG8D-4dEJGToRBNyklHK5Vk8,part_339,2026-09-20 20:18:23,8238
New Smart City Driving Training School,Driving School,Driving school,"Driving school, Training center",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 94370 77238,N/A,4.6,688.0,"plot no 21, Jagamara - Baramunda Rd, Khandagiri, Bhubaneswar, Odisha 751020",Khandagiri,20.2591501,85.7988416,ChIJ4QBlapinGToRhlfmAldWsVE,https://www.google.com/maps/place/?q=place_id:ChIJ4QBlapinGToRhlfmAldWsVE,part_339,2026-09-20 20:18:23,8239
Govt. Driving Training School,Driving School,Driving school,"Driving school, State government office",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 674 259 7084,N/A,4.2,144.0,"Type-III, Block-8, Unit 1, Bhubaneswar, Odisha 751009","Block-8, Unit 1, Bapuji Nagar",20.2606464,85.832995,ChIJGzTm1UCnGToRAwSaejJUsLw,https://www.google.com/maps/place/?q=place_id:ChIJGzTm1UCnGToRAwSaejJUsLw,part_339,2026-09-20 20:18:23,8240
Driveasy Training Lab,Driving School,Driving school,Driving school,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 94394 99533,http://www.driveasytraininglab.com/,4.5,115.0,"Plot No- 1080, 2766, Jagmohan Nagar, Bhubaneswar, Odisha 751020",Jagmohan Nagar,20.2542856,85.8019157,ChIJYU0TxNenGToR1AHSagLHX3s,https://www.google.com/maps/place/?q=place_id:ChIJYU0TxNenGToR1AHSagLHX3s,part_339,2026-09-20 20:18:23,8241
Bikash driving Training school,Driving School,Driving school,Driving school,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 96685 25200,N/A,5.0,34.0,"Plot no - 54, Xavier Rd, near XIM, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.3078422,85.8146563,ChIJHbEggjwJGToRKG5dnVkcFVc,https://www.google.com/maps/place/?q=place_id:ChIJHbEggjwJGToRKG5dnVkcFVc,part_339,2026-09-20 20:18:23,8242
Ganapati Driving & Mechanical Training Institute,Driving School,Driving school,"Driving school, Drivers license training school",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,N/A,http://www.ganapatidriving.in/,4.8,1376.0,"Kanika Rd, near SBI Backside of Aditya Sweets Stall, Tulasipur Colony, Kataka, Odisha 753008",Tulasipur Colony,20.479307199999997,85.85830709999999,ChIJtzHa8wUSGToRABqnGzcPflA,https://www.google.com/maps/place/?q=place_id:ChIJtzHa8wUSGToRABqnGzcPflA,part_339,2026-09-20 20:18:23,8243
