business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DN Regalia Mall (DN Homes LTD.),Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 674 255 1303,https://dnregalia.com/mall.php,4.4,,"Service Road South Tamando, DN Square, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.240944799999998,85.7583554,ChIJqwbrHHuoGToRo5pFfK1JW1s,https://www.google.com/maps/place/?q=place_id:ChIJqwbrHHuoGToRo5pFfK1JW1s,part_339,2026-09-20 20:18:07,5791
Nexus Esplanade,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 674 260 2222,https://www.beeyounick.com/,4.6,,"Unit No. 32, 721, Cuttack - Puri Rd, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.291463999999998,85.8560129,ChIJxWs8AgUKGToRItY9PeQD61c,https://www.google.com/maps/place/?q=place_id:ChIJxWs8AgUKGToRItY9PeQD61c,part_339,2026-09-20 20:18:07,5792
Esplanade Mall Bhubaneswar,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.6,,"1st Floor, 721, Triumph International Pvt Ltd, The Nexus Explanade Mall Unit no, F-02, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2913826,85.85625,ChIJ5dqpCC8LGToRaWTnl3QOZkE,https://www.google.com/maps/place/?q=place_id:ChIJ5dqpCC8LGToRaWTnl3QOZkE,part_339,2026-09-20 20:18:07,5793
Gudia pokhari market complex,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.3,,"5V94+2RV, Gudia Pokhari, Odisha 752104",752114,20.1676048,85.8570434,ChIJf0GXZlejGToRyHPG2hKjMnA,https://www.google.com/maps/place/?q=place_id:ChIJf0GXZlejGToRyHPG2hKjMnA,part_339,2026-09-20 20:18:07,5794
Model Beach More,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.7,,"Chakra Tirtha Rd, Penthakata, Puri, Odisha 752002",Penthakata,19.804480899999998,85.8485137,ChIJyV3OABzEGToRSu8lFzsRqM0,https://www.google.com/maps/place/?q=place_id:ChIJyV3OABzEGToRSu8lFzsRqM0,part_339,2026-09-20 20:18:07,5795
Unitech Ltd's Mall Bhubaneswar 1,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99370 13219,http://www.unitechgroup.com/retail-projects/bhubaneswar/bbsr1.asp,4.3,,"Press Chhak, Samanta Vihar, Gajapati Nagar, Bhubaneswar, Odisha 751017","Samanta Vihar, Gajapati Nagar",20.3152079,85.82781039999999,ChIJc0E9d70JGToRPvtJJADQdQc,https://www.google.com/maps/place/?q=place_id:ChIJc0E9d70JGToRPvtJJADQdQc,part_339,2026-09-20 20:18:07,5796
Kalapanchan Shopping Complex,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,3.9,,"SH 60 kalapanchan chhack, Odisha 754004",752114,20.090325099999998,86.0859406,ChIJ_4lauQWQGToRrR3sCoRez5I,https://www.google.com/maps/place/?q=place_id:ChIJ_4lauQWQGToRrR3sCoRez5I,part_339,2026-09-20 20:18:07,5797
Forum Galleria Mall,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94380 80808,http://www.forumprojects.in/,4.4,,"Y-6 Raghunathpali, Civil Township, Rourkela, Odisha 769012",Civil Township,22.224638499999998,84.81992679999999,ChIJxecXggsZIDoRGWhrObgQPsU,https://www.google.com/maps/place/?q=place_id:ChIJxecXggsZIDoRGWhrObgQPsU,part_339,2026-09-20 20:18:07,5798
Quest Mall,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 33 2287 7777,http://www.questmall.in/,4.5,,"33, Beck Bagan Row, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.539092,88.36568059999999,ChIJAflLrd92AjoRyE1aOg43vvs,https://www.google.com/maps/place/?q=place_id:ChIJAflLrd92AjoRyE1aOg43vvs,part_339,2026-09-20 20:18:07,5799
Sarath City Capital Mall,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 40 6821 8333,https://sarathcitycapitalmall.com/,4.5,,"Gachibowli - Miyapur Rd, Kondapur, Whitefields, HITEC City, Hyderabad, Telangana 500084","Kondapur, Whitefields, HITEC City",17.4575952,78.3639493,ChIJiRQq9MiTyzsRsgFp-ydO_Fc,https://www.google.com/maps/place/?q=place_id:ChIJiRQq9MiTyzsRsgFp-ydO_Fc,part_339,2026-09-20 20:18:07,5800
Manjulata Panda Store Office,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,3.0,,"3XVM+4XH, Hansapada, Bhatabandha, Odisha 752114",752114,20.0928154,85.9849765,ChIJe80-RGKXGToRbC9vm5mjh_o,https://www.google.com/maps/place/?q=place_id:ChIJe80-RGKXGToRbC9vm5mjh_o,part_339,2026-09-20 20:18:07,5801
Alli Grocery Shop,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.0,,"752114, Unnamed, Kanchuru, Samarjhola, Odisha 752114",Kanchuru,20.1026202,85.9550338,ChIJD8dVmSOYGToRsNI77PwcTp4,https://www.google.com/maps/place/?q=place_id:ChIJD8dVmSOYGToRsNI77PwcTp4,part_339,2026-09-20 20:18:07,5802
Sai variety store,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,2.5,,"3WGW+VJH, Olikana, Odisha 752114",752114,20.077950599999998,85.947363,ChIJN3uCq9iXGToRhUTfIJ0Zd6Q,https://www.google.com/maps/place/?q=place_id:ChIJN3uCq9iXGToRhUTfIJ0Zd6Q,part_339,2026-09-20 20:18:07,5803
Jamil Veraity Store,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70197 28864,N/A,,,"Renghalo, Odisha 752114",752114,20.0959362,85.97004539999999,ChIJpw0MiLeZGToR_WZ3PxnYbD4,https://www.google.com/maps/place/?q=place_id:ChIJpw0MiLeZGToR_WZ3PxnYbD4,part_339,2026-09-20 20:18:07,5804
Magneto The Mall,Malls,Shopping mall,"Shopping mall, Event venue, Fast food restaurant, Food court, Game store, Guest house, Outlet mall, Pub, Restaurant, Visitor center",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99814 16736,https://www.magnetothemall.com/,4.4,50311.0,"NH 53, Great Eastern Rd, beside Signature Homes 2, Jivan Vihar, Labhandih, Raipur, Chhattisgarh 492001",Jivan Vihar,21.240816799999997,81.6842606,ChIJjU8JyTbdKDoRtGnBj5n-Ups,https://www.google.com/maps/place/?q=place_id:ChIJjU8JyTbdKDoRtGnBj5n-Ups,part_339,2026-09-20 20:18:07,5805
South City Mall,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 33 4007 2181,http://southcitymall.in/,4.6,89539.0,"375, Prince Anwar Shah Rd, South City Complex, Jadavpur, Kolkata, West Bengal 700068","South City Complex, Jadavpur",22.5015602,88.3614681,ChIJK9K2YdhwAjoR3zyNGXoQPe4,https://www.google.com/maps/place/?q=place_id:ChIJK9K2YdhwAjoR3zyNGXoQPe4,part_339,2026-09-20 20:18:07,5806
Acropolis Mall,Malls,Shopping mall,Shopping mall,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,http://www.acropolismall.in/,4.5,73109.0,"1858/1, Rajdanga Main Rd, Shantipally, Sector B, East Kolkata Twp, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.5151592,88.3934189,ChIJWXBg61JxAjoRLNNVlZADVCY,https://www.google.com/maps/place/?q=place_id:ChIJWXBg61JxAjoRLNNVlZADVCY,part_339,2026-09-20 20:18:07,5807
