business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aarnikso construction,Civil Contractor and Builder,Home builder,Home builder,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82499 71854,https://aarniksoconstruction.in/,5.0,,"PLOT NO-1710/5144/8322, near Cuttack - Puri Bypass Road, Kesora, Bhubaneswar, Odisha 751006",752114,20.2731444,85.87159109999999,ChIJo_FdXHmhGToRsVd77TwuFro,https://www.google.com/maps/place/?q=place_id:ChIJo_FdXHmhGToRsVd77TwuFro,part_339,2026-09-20 20:17:49,3096
BISWAL'S CONSTRUCTION & CONSULTANCY,Civil Contractor and Builder,Civil engineer,"Civil engineer, Corporate office, Engineer",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94395 85984,N/A,5.0,,"Amalapada, Nimapada, Odisha 752106",Amalapada,20.056435999999998,86.0017944,ChIJISMT89qWGToRb51lnPzTxMw,https://www.google.com/maps/place/?q=place_id:ChIJISMT89qWGToRb51lnPzTxMw,part_339,2026-09-20 20:17:49,3097
RS construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93535 04915,N/A,4.3,,"Nabakalebara Rd, Puri, Odisha 752002",752114,19.818520499999998,85.81051509999999,ChIJ_3gOGRTFGToRmPNx6riU5zQ,https://www.google.com/maps/place/?q=place_id:ChIJ_3gOGRTFGToRmPNx6riU5zQ,part_339,2026-09-20 20:17:49,3098
SP Home Constructions,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99379 94806,N/A,4.8,,"Plot no.- 1578/2433, Ln 6, Khandagiri, Bhaktamadhu Nagar, Jagamara, Bhubaneswar, Odisha 751030","Khandagiri, Bhaktamadhu Nagar, Jagamara",20.247812,85.806467,ChIJLz6MYCqnGToRXJ6itcDW8XE,https://www.google.com/maps/place/?q=place_id:ChIJLz6MYCqnGToRXJ6itcDW8XE,part_339,2026-09-20 20:17:49,3099
Shreehari Constructions,Civil Contractor and Builder,Real estate developer,Real estate developer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94395 37644,https://shreehariconstructions.in/,4.0,,"Infront of E- 24 Hospital, Dolamandap Sahi, Puri, Odisha 752001",Dolamandap Sahi,19.8023252,85.8242628,ChIJoQoKG7zGGToRkinLxho9L5o,https://www.google.com/maps/place/?q=place_id:ChIJoQoKG7zGGToRkinLxho9L5o,part_339,2026-09-20 20:17:49,3100
Vhanja Constructions Limited,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://www.vhanjagroup.com/,3.7,,"Gundicha Temple, Puri, Odisha 752001",752114,19.799369799999997,85.8025373,ChIJWQFqSr3FGToRioyursO_B9k,https://www.google.com/maps/place/?q=place_id:ChIJWQFqSr3FGToRioyursO_B9k,part_339,2026-09-20 20:17:49,3101
MistriBabu,Civil Contractor and Builder,General contractor,"General contractor, Bathroom remodeler, Real Estate Builders & Construction Company, Electrical installation service, Flooring contractor, Interior construction contractor, Kitchen remodeler, Painter, Plumber, Waterproofing service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 77880 55666,http://www.mistribabu.com/,4.5,,"Room No.1, First Floor, Plot No. 1491, Balianta Canal Road, in-front of Shree Shree Bata Mahavir Mandir, Hansapal, Bhubaneswar, Odisha 752101",Hansapal,20.317294,85.8819469,ChIJZUDavZChGToRNEX7IKCM914,https://www.google.com/maps/place/?q=place_id:ChIJZUDavZChGToRNEX7IKCM914,part_339,2026-09-20 20:17:49,3102
A.B.CONSTRUCTION,Civil Contractor and Builder,Store,Store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82493 36378,N/A,4.8,,"A/99, near SBI Bank, Sector A, Mancheswar Industrial Estate, Mancheswar, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.3027367,85.8598961,ChIJWfR8pVALGToRnw2Iwyh7gsw,https://www.google.com/maps/place/?q=place_id:ChIJWfR8pVALGToRnw2Iwyh7gsw,part_339,2026-09-20 20:17:49,3103
Shreehari City,Civil Contractor and Builder,Real estate developer,"Real estate developer, Real Estate Builders & Construction Company",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98617 96270,https://shreehariconstructions.in/,4.8,,"722, Malatipatpur Rd, Chandanpur, Odisha 752012",752114,19.8718076,85.82012979999999,ChIJieFsV9zHGToR9lVIv9EJ3TQ,https://www.google.com/maps/place/?q=place_id:ChIJieFsV9zHGToR9lVIv9EJ3TQ,part_339,2026-09-20 20:17:49,3104
Ss construction (sahil),Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"3X9X+VC9, Balidokan, Nimapada, Denuan, Odisha 752106",Balidokan,20.0707228,85.9985956,ChIJkaSaMgCXGToRKszSoVK33_I,https://www.google.com/maps/place/?q=place_id:ChIJkaSaMgCXGToRKszSoVK33_I,part_339,2026-09-20 20:17:49,3105
