business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jain Annpurna Caterers & Event Organisers,Caterer and Event Planner,Event planner,"Event planner, Caterer, Service establishment",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90348 96663,https://www.facebook.com/JainAnnpurnaCaterersAndEventOrganisers,5.0,24.0,"Jain Annpurna Caterers & Event Organisers, 752114, India",752114,30.4543486,77.462508,ChIJK6gL_6a3DzkR51fzYwW3a1A,https://www.google.com/maps/place/?q=place_id:ChIJK6gL_6a3DzkR51fzYwW3a1A,part_339,2026-09-20 20:17:53,3759
Om Event Planner & Catering Services,Caterer and Event Planner,Event planner,"Event planner, Service establishment",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://omeventplanner.in/,4.8,13.0,"Om Event Planner & Catering Services, 752114, India",752114,26.4243566,80.3275349,ChIJG27JHom5OKcRjCpiqVy-KNQ,https://www.google.com/maps/place/?q=place_id:ChIJG27JHom5OKcRjCpiqVy-KNQ,part_339,2026-09-20 20:17:53,3760
Dream Party Organiser,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Party planner, Wedding service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 81780 81417,N/A,5.0,80.0,"Dream Party Organiser, 752114, India",752114,28.7332175,77.12019529999999,ChIJEboL2scBDTkRUbwWjZCiFHw,https://www.google.com/maps/place/?q=place_id:ChIJEboL2scBDTkRUbwWjZCiFHw,part_339,2026-09-20 20:17:53,3761
Ajit's Unique Catering,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Restaurant supply store",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93376 67439,https://ajitsuniquecatering.co.in/,,,"Gopinathpur, 2ND Lane, Catering gali, near Shiv Temple, Puri, Odisha 752002",Gopinathpur,19.822328199999998,85.8300646,ChIJEflVQh_HGToRvVmuARvDs6k,https://www.google.com/maps/place/?q=place_id:ChIJEflVQh_HGToRvVmuARvDs6k,part_339,2026-09-20 20:17:53,3762
The House Party by Savar,Caterer and Event Planner,Caterer,"Caterer, Service establishment",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 88008 89728,http://www.thpbookings.com/,4.1,280.0,"The House Party by Savar, 752114, India",752114,28.3497508,76.9754367,ChIJGTzxyKavKAARStficnIZF7U,https://www.google.com/maps/place/?q=place_id:ChIJGTzxyKavKAARStficnIZF7U,part_339,2026-09-20 20:17:53,3763
Glorious Caterers,Caterer and Event Planner,Caterer,Caterer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98533 37333,N/A,4.9,730.0,"Main road Side, F1/F3/03, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2934119,85.8136385,ChIJC_PgxM8JGToRxGjYPRl3w80,https://www.google.com/maps/place/?q=place_id:ChIJC_PgxM8JGToRxGjYPRl3w80,part_339,2026-09-20 20:17:53,3764
BookaMandap.com,Caterer and Event Planner,Wedding planner,"Wedding planner, Caterer, Event management company, Event venue, Make-up artist, Mehndi Designer, Wedding buffet, Wedding photographer, Wedding service, Wedding venue",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://www.bookamandap.com/,4.9,42.0,"1st floor, plot no 3637, behind Tanishq jewelry, Chandrasekharpur, Bhubaneswar, Odisha 751017",Chandrasekharpur,20.323508699999998,85.8218977,ChIJcYjHayAJGToRXeDAYTS1nXo,https://www.google.com/maps/place/?q=place_id:ChIJcYjHayAJGToRXeDAYTS1nXo,part_339,2026-09-20 20:17:53,3765
A.P. Caterers & Decorators,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Wedding planner",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97180 56103,N/A,4.9,110.0,"A.P. Caterers & Decorators, 752114, India",752114,21.0680074,82.7525294,ChIJ26AIXl3vDDkR0haaqEnhvwY,https://www.google.com/maps/place/?q=place_id:ChIJ26AIXl3vDDkR0haaqEnhvwY,part_339,2026-09-20 20:17:54,3766
CATERDEC - Catering Experts.,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Event planner, Wedding planner",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 63940 81256,N/A,4.9,14.0,"CATERDEC - Catering Experts., 752114, India",752114,27.235568599999997,80.0486116,ChIJbexZwZlBnDkRgkvV9NyOR3k,https://www.google.com/maps/place/?q=place_id:ChIJbexZwZlBnDkRgkvV9NyOR3k,part_339,2026-09-20 20:17:54,3767
Regal Events,Caterer and Event Planner,Event planner,"Event planner, Caterer, Event venue, Party planner, Wedding planner",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82499 82219,N/A,4.3,38.0,"B/55, Chandaka Industrial Estate, Nandan Vihar, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Nandan Vihar, Patia",20.3644185,85.83292159999999,ChIJgWZAwnMJGToRLmHG1x5CwIQ,https://www.google.com/maps/place/?q=place_id:ChIJgWZAwnMJGToRLmHG1x5CwIQ,part_339,2026-09-20 20:17:54,3768
Sumangalam Caterers,Caterer and Event Planner,Event management company,"Event management company, Catering food and drink supplier",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 89841 26066,https://www.sumangalamcaterers.com/,4.8,180.0,"First Floor, Krishna Garden Complex, Plot No-A/25, near Khadim Showroom, Phase-I, Phase-2, Jagamara, Bhubaneswar, Odisha 751030","Phase-I, Phase-2, Jagamara",20.2592638,85.7985149,ChIJve8R3aoJGToRIDVmvZFF5g4,https://www.google.com/maps/place/?q=place_id:ChIJve8R3aoJGToRIDVmvZFF5g4,part_339,2026-09-20 20:17:54,3769
Debahari Catering Services,Caterer and Event Planner,Caterer,Caterer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 78490 20024,N/A,4.9,300.0,"Debahari Kitchen and Catering Services, Tv Road, Tulsipur, Kataka, Odisha 753008",Tulsipur,20.4850595,85.8547803,ChIJ0XroYV8TGToR1eKSvsrl7XA,https://www.google.com/maps/place/?q=place_id:ChIJ0XroYV8TGToR1eKSvsrl7XA,part_339,2026-09-20 20:17:54,3770
Great Indian Catering & Wedding Services – Puri,Caterer and Event Planner,Caterer,Caterer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94396 94540,https://puri-weddings--kdkalyan7.replit.app/,,,"Flat 2025, ananya palm beach, near Taj resort and spa, Puri, Sipasurubili, Odisha 752001",752114,19.7889303,85.784932,ChIJe95ymOvFGToR4xayNePDVUE,https://www.google.com/maps/place/?q=place_id:ChIJe95ymOvFGToR4xayNePDVUE,part_339,2026-09-20 20:17:54,3771
Dimple’s Rasoi,Caterer and Event Planner,Caterer,"Caterer, Meal delivery, Pizza delivery",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97763 49682,N/A,4.9,,"Occasions Banquet & Lawns, Dimple's Rasoi, Cuttack-Puri ByPass Road Near Sai Mandir Square Landmark, Bhubaneswar, Odisha 751006",752114,20.2524131,85.861178,ChIJl4dcRQunGToRtIIG8lGiPXE,https://www.google.com/maps/place/?q=place_id:ChIJl4dcRQunGToRtIIG8lGiPXE,part_339,2026-09-20 20:17:54,3772
Rath Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Mobile caterer, Wedding service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98610 24949,http://wwwrathcaterers.in/,4.0,,"Plot - 481/1266, Bidyut Marg, near Kalinga Stadium, Kalinga Market, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Kalinga Market, Nuasahi, Nayapalli",20.286116099999997,85.8263394,ChIJ_QKbb94JGToR_9lD9B5wOUQ,https://www.google.com/maps/place/?q=place_id:ChIJ_QKbb94JGToR_9lD9B5wOUQ,part_339,2026-09-20 20:17:54,3773
Mohanty Catering,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98613 43382,N/A,5.0,,"INFRONT NULADRI BEACH, beside Nayak Beach resort, Puri, Odisha 752002",752114,19.7992872,85.8354028,ChIJ-aXl5a3FGToR6ePiE9E49sA,https://www.google.com/maps/place/?q=place_id:ChIJ-aXl5a3FGToR6ePiE9E49sA,part_339,2026-09-20 20:17:54,3774
Deluxe Fine Catering & Event Management Services,Caterer and Event Planner,Event management company,"Event management company, Caterer",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98119 87831,http://www.deluxecateringservices.com/,4.7,,"house 11, Rd Number 81, West Punjabi Bagh, Punjabi Bagh, New Delhi, Delhi, 110026","West Punjabi Bagh, Punjabi Bagh",28.6653894,77.1260616,ChIJQ9s05aEDDTkRUwXJafIQwR8,https://www.google.com/maps/place/?q=place_id:ChIJQ9s05aEDDTkRUwXJafIQwR8,part_339,2026-09-20 20:17:54,3775
Surana Caterers,Caterer and Event Planner,Caterer,"Caterer, Banquet hall, Event planner, Restaurant supply store, Wedding service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 80058 75658,N/A,4.5,,"Basement, Silver Square Mall, near Raj Mandir Cinema, C Scheme, Ashok Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","C Scheme, Ashok Nagar",26.9151238,75.8098277,ChIJFZmA1Zq3bTkRaSfwpdxIrMQ,https://www.google.com/maps/place/?q=place_id:ChIJFZmA1Zq3bTkRaSfwpdxIrMQ,part_339,2026-09-20 20:17:54,3776
Apple Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Children's party buffet, Party planner, Restaurant supply store, Wedding buffet, Wedding planner, Wedding service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93525 56625,https://applecaterers.in/,4.8,,"Shop no 51, Khurana hospital, Apposite, 52, Govind Marg, Raja Park, Jaipur, Rajasthan 302004","Frontier Colony, Raja Park",26.896706199999997,75.8281561,ChIJiwBdxcO2bTkRvVp7Uew7MYc,https://www.google.com/maps/place/?q=place_id:ChIJiwBdxcO2bTkRvVp7Uew7MYc,part_339,2026-09-20 20:17:54,3777
Svr events and Caterings,Caterer and Event Planner,Event planner,"Event planner, Service establishment",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.8,,"Svr events and Caterings, 752114, India",752114,18.4198999,84.0446219,ChIJ_aJqMW1HPDoRO8hfDB061sQ,https://www.google.com/maps/place/?q=place_id:ChIJ_aJqMW1HPDoRO8hfDB061sQ,part_339,2026-09-20 20:17:54,3778
SUPER PREMIUM CATERERS,Caterer and Event Planner,Caterer,Caterer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,http://superpremiumcateringservice.com/,5.0,,"At/po- Dandamakundapur, Pipili, Odisha 752104",752114,20.0764083,85.8297437,ChIJTXmZJwClGToRIVMsBRtkyBA,https://www.google.com/maps/place/?q=place_id:ChIJTXmZJwClGToRIVMsBRtkyBA,part_339,2026-09-20 20:17:55,3779
UNIQUE OUTDOOR CATERING,Caterer and Event Planner,Caterer,Caterer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"Gopinathpur, Atharanala, 2nd Lane, near Shiv Temple, Puri, Odisha 752002",Gopinathpur,19.8214184,85.828484,ChIJn_73uBrHGToRlc9gViCcw3M,https://www.google.com/maps/place/?q=place_id:ChIJn_73uBrHGToRlc9gViCcw3M,part_339,2026-09-20 20:17:55,3780
G.N CATERERS & EVENT PLANNERS,Caterer and Event Planner,Event management company,"Event management company, Catering food and drink supplier, Caterer, Event planner, Food products supplier, Interior Decorator",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,0300 4866228,https://gncaterers.com/,4.9,305.0,"Plot no 21, F2 Block, Block F2 Block F 2 Phase 1 Johar Town, Lahore, 54782, Pakistan",Block F2 Block F 2 Phase 1 Johar Town,31.4687758,74.27890169999999,ChIJxWWh7J4BGTkRdz80x6g7LMA,https://www.google.com/maps/place/?q=place_id:ChIJxWWh7J4BGTkRdz80x6g7LMA,part_339,2026-09-20 20:18:30,9150
In Time Events & Catering,Caterer and Event Planner,Caterer,"Caterer, Event management company",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 94386 33001,http://intimecatering.in/,4.6,5.0,"Tinigharia, Sahi, Naya Bazaar, Kataka, Odisha 753004","Sahi, Naya Bazaar",20.449492499999998,85.91808089999999,ChIJyx0TiOgkA4MR3kSJW4zfP20,https://www.google.com/maps/place/?q=place_id:ChIJyx0TiOgkA4MR3kSJW4zfP20,part_339,2026-09-20 20:18:30,9151
DIBYANSHI CATERING SERVICES,Caterer and Event Planner,Caterer,Caterer,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 79785 77837,https://www.dibyanshicatering.com/,4.9,429.0,"Plot No-947, Dola Mandap, GGP Colony, Jagannath Nagar, Jharapada, Bhubaneswar, Odisha 751025","GGP Colony, Jagannath Nagar, Jharapada",20.284340699999998,85.86767859999999,ChIJ_1T-0fyhGToR4bQGDLzFP8k,https://www.google.com/maps/place/?q=place_id:ChIJ_1T-0fyhGToR4bQGDLzFP8k,part_339,2026-09-20 20:18:30,9152
