business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CEMENT 2 STEEL,Cement and Sand Supplier,Building materials supplier,Building materials supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98617 51911,https://www.cement2steel.com/,5.0,17.0,"in front of BPCL Petrol Pump, Goleichowk, Nimapada, Odisha 752106",Goleichowk,20.061930099999998,86.0098349,ChIJxxeC_0uXGToRYhKdhs0lXVE,https://www.google.com/maps/place/?q=place_id:ChIJxxeC_0uXGToRYhKdhs0lXVE,part_339,2026-09-20 20:17:47,2714
SANJAY KUMAR BIJAY KUMAR,Cement and Sand Supplier,Cement Supplier,Cement Supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94370 55410,N/A,4.6,57.0,"BADADANPUR ,SISHUPALGADA NEAR TANKAPANI ROAD, SHIRIDISAI TEMPLE OPP. ODIANI HOTEL, Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751002",752114,20.2307329,85.8606272,ChIJIVsgrXKhGToRVQuNWff0n-g,https://www.google.com/maps/place/?q=place_id:ChIJIVsgrXKhGToRVQuNWff0n-g,part_339,2026-09-20 20:17:47,2715
MAHAMAYA AGENCY,Cement and Sand Supplier,Cement Supplier,Cement Supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94370 25783,N/A,4.5,16.0,"Penthakata, Puri, Odisha 752002",Penthakata,19.8045252,85.84940429999999,ChIJt-ZNjv_DGToR5OIVbxarP78,https://www.google.com/maps/place/?q=place_id:ChIJt-ZNjv_DGToR5OIVbxarP78,part_339,2026-09-20 20:17:47,2716
Maa mangala cement store,Cement and Sand Supplier,Cement Supplier,Cement Supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 96585 67089,N/A,4.7,3.0,"125, Kantapada, Odisha 752109",752114,19.984322499999998,86.2486273,ChIJtcO5WTGLGToR_c-3OEvC8GU,https://www.google.com/maps/place/?q=place_id:ChIJtcO5WTGLGToR_c-3OEvC8GU,part_339,2026-09-20 20:17:47,2717
PRAVATI TRADERS,Cement and Sand Supplier,Cement Supplier,Cement Supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 78735 34268,N/A,3.7,9.0,"W583+VRM, Khandol, Odisha 752111",752114,19.9172197,86.1545431,ChIJIY-v1MmMGToRClO4PKPLkl4,https://www.google.com/maps/place/?q=place_id:ChIJIY-v1MmMGToRClO4PKPLkl4,part_339,2026-09-20 20:17:47,2718
Ranjan & Company,Cement and Sand Supplier,Hardware store,"Hardware store, Countertop store, Paint store, Sanitary inspection",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94390 50061,N/A,3.9,16.0,"RR5H+F4Q, Pano Rd, Duttatota, Puri, Odisha 752001",Duttatota,19.8087023,85.8278622,ChIJ0zN0wOLHGToRYNo0iVZsfVI,https://www.google.com/maps/place/?q=place_id:ChIJ0zN0wOLHGToRYNo0iVZsfVI,part_339,2026-09-20 20:17:47,2719
Kar Agency ️,Cement and Sand Supplier,Cement Supplier,Cement Supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,2.0,"GOURBATSAHI, near BIDHABA ASHRAM CHAK, Puri, Odisha 752001",752114,19.8030276,85.8026843,ChIJTZQ7LizFGToRxanrSJE7msM,https://www.google.com/maps/place/?q=place_id:ChIJTZQ7LizFGToRxanrSJE7msM,part_339,2026-09-20 20:17:47,2720
Shahroz Traders,Cement and Sand Supplier,Building materials supplier,Building materials supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94391 07972,https://sites.google.com/view/shahroztraders,5.0,9.0,"near Bharat Petrol Pump, Gop, Odisha 752110",752114,19.989442399999998,86.01182159999999,ChIJLZfFrQiVGToRMRgoIYj8gXA,https://www.google.com/maps/place/?q=place_id:ChIJLZfFrQiVGToRMRgoIYj8gXA,part_339,2026-09-20 20:17:47,2721
Baba bakreswar cement Bhandar,Cement and Sand Supplier,Cement Supplier,Cement Supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,3.0,"2VPH+4WX, Balanga, Odisha 752105",752114,20.035372799999998,85.87988539999999,ChIJ27o11YW9GToRUhQqtPOzB0w,https://www.google.com/maps/place/?q=place_id:ChIJ27o11YW9GToRUhQqtPOzB0w,part_339,2026-09-20 20:17:47,2722
SM TRADERS || Building Materials Suppliers || Wholesale Sand Suppliers,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Construction equipment supplier, Metal supplier, Ready mix concrete supplier, Building materials supplier",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91299 51869,https://www.smtraderssandsuppliersretailer.in/,5.0,55.0,"Shop No.3, Andheri (E, Hyde Park, Saki Vihar Rd, opposite Ansa End Estate, Ganesh Nagar, Marol, Andheri East, Mumbai, Maharashtra 400072","Ganesh Nagar, Marol, Andheri East",19.111117,72.887772,ChIJaxBqpU7H5zsRc6E5jJU2UtM,https://www.google.com/maps/place/?q=place_id:ChIJaxBqpU7H5zsRc6E5jJU2UtM,part_339,2026-09-20 20:17:48,2723
SM TRADING CO.||Building Materials Supplier (Wholesale & Retails),Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Cement Supplier, Metal supplier, Building materials store",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,40.0,"Caliph, Manubhai Seetal Chawl, 234, DP Rd Number 9, near powai, Chandivali, Powai, Mumbai, Maharashtra 400076","Chandivali, Powai",19.1176288,72.8993643,ChIJuTOCZMjJ5zsRZO63_LgEONs,https://www.google.com/maps/place/?q=place_id:ChIJuTOCZMjJ5zsRZO63_LgEONs,part_339,2026-09-20 20:17:48,2724
SHREE JAYRAM UDYOG PVT LTD,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82803 69696,http://shreejayramudyog.com/,5.0,,"KIIT Rd, Chandaka Industrial Estate, K I I T University, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, K I I T University, Patia",20.3461394,85.8121992,ChIJv9g7HRwJGToR1g9_-7tyT0I,https://www.google.com/maps/place/?q=place_id:ChIJv9g7HRwJGToR1g9_-7tyT0I,part_339,2026-09-20 20:17:48,2725
