business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HI-TECH TRADING,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98615 88842,N/A,5.0,121.0,"Canal Rd, Samanta Sahi, Bajrakabati, Kataka, Odisha 753001","Samanta Sahi, Bajrakabati",20.4659794,85.8845079,ChIJY9qJCgANGToRouKH6xYBZA0,https://www.google.com/maps/place/?q=place_id:ChIJY9qJCgANGToRouKH6xYBZA0,part_339,2026-09-20 20:17:46,2606
Sanitary House,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.4,9.0,"RR4C+P2Q, Near Sri Krishna Cinema Hall, Grand Rd, Puri, Odisha 752001",752114,19.806829999999998,85.82011969999999,ChIJOcHYPZXHGToRiAaPcrD7aSA,https://www.google.com/maps/place/?q=place_id:ChIJOcHYPZXHGToRiAaPcrD7aSA,part_339,2026-09-20 20:17:46,2607
Jaquar Authorized Dealer - Capital Sanitary House,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 89088 60916,https://jaquar-authorized-491108.grexa.site/,4.7,331.0,"11, Acharya Vihar - jaydev Vihar Rd, opposite OCAC Tower, Bhoinagar Basti, Bhoi Nagar, Bhubaneswar, Odisha 751022","Bhoinagar Basti, Bhoi Nagar",20.2963579,85.8335714,ChIJAQAAQOgJGToRVB-c2jdsmZg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQOgJGToRVB-c2jdsmZg,part_339,2026-09-20 20:17:46,2608
Jaquar Authorized Dealer - Swastik Sanitation,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Shower door shop",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 8071 935 127,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-bhubaneswar/sanitaryware-store-in-laxmisagar/jaquar-authorised-dealer-swastik-sanitations-in-laxmisagar-bhubaneswar--c644bb6e-9126-4b1b-9559-3f537f4e2e00/home,4.5,140.0,"Plot No 217A, Cuttack Rd, nearby Sunshine Hospital, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Budheswari Colony, Laxmisagar",20.2684402,85.8482731,ChIJB7UgqrKgGToRcF3dFf9C-08,https://www.google.com/maps/place/?q=place_id:ChIJB7UgqrKgGToRcF3dFf9C-08,part_339,2026-09-20 20:17:46,2609
Jaquar Authorized Dealer - Parvati Traders,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Countertop store, Flooring store, Home improvement store, Kitchen supply store, Pipes Wholesaler, Shower door shop, Tile store, Water treatment plant, Waterproofing service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 8071 912 258,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-ganjam/sanitaryware-store-in-berhampur/jaquar-authorised-dealer-parvati-traders-in-berhampur-ganjam--49b16175-e2ab-4346-9585-863f4f66bf77/home,4.7,212.0,"1st Military Ln, nearby Paltan Masjid, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3152912,84.78926469999999,ChIJj4HEkg1QPToRP1bfdiEp8gQ,https://www.google.com/maps/place/?q=place_id:ChIJj4HEkg1QPToRP1bfdiEp8gQ,part_339,2026-09-20 20:17:46,2610
Jaquar Authorized Dealer - Gupta General Stores,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Lighting store, Shower door shop",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 8071 936 717,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-bhubaneswar/sanitaryware-store-in-laxmi-sagar/jaquar-authorised-dealer-gupta-general-stores-in-laxmi-sagar-bhubaneswar--0687343a-c87c-4725-a308-25d6154f7cad/home,4.1,241.0,"Bazar, Plot No 434, Bhubaneswar Railway Sta Rd, nearby Sai Temple, Buddha Nagar, Laxmisagar, Bhubaneswar, Odisha 751006","Buddha Nagar, Laxmisagar",20.2640744,85.8450202,ChIJA6QEdUynGToRWdLEi4BXqlI,https://www.google.com/maps/place/?q=place_id:ChIJA6QEdUynGToRWdLEi4BXqlI,part_339,2026-09-20 20:17:46,2611
Jaquar Authorized Dealer - City Sanitary Store,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 8071 912 251,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-bhubaneswar/sanitaryware-store-in-khandagiri/jaquar-authorised-dealer-city-sanitary-store-in-khandagiri-bhubaneswar--885fdf05-a661-4a1c-8b9b-a9adee1ff26c/home,5.0,6.0,"Manorama Market Compelex, Nearby Falcon Chilika Fresh, Plot No 1215/1369, Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.2688605,85.7841396,ChIJG_zUDwCnGToR_LPF9EOt83k,https://www.google.com/maps/place/?q=place_id:ChIJG_zUDwCnGToR_LPF9EOt83k,part_339,2026-09-20 20:17:46,2612
Jaquar & Kajaria Authorised Dealer - Singhal Sanitary Store,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Granite supplier, Home improvement store, Kitchen supply store, Marble supplier, Shower door shop",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 8071 936 746,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-lucknow/sanitaryware-store-in-chandralok/jaquar-authorised-dealer-singhal-sanitary-store-in-chandralok-lucknow--b8465174-f5ae-4450-b98f-20391f9d792c/home,4.8,644.0,"Sitapur Road, Railway Crossing, opposite Daliganj, Triveni Nagar, Lucknow, Uttar Pradesh 226020","Mausam Bagh, Triveni Nagar",26.8844231,80.9323979,ChIJM0ktPl5XmTkRdV4K_g40ZJE,https://www.google.com/maps/place/?q=place_id:ChIJM0ktPl5XmTkRdV4K_g40ZJE,part_339,2026-09-20 20:17:46,2613
SN SANITARY AND HARDWARE,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 78947 29820,N/A,5.0,7.0,"Manisha Rd, Jagannath Colony, Puri, Odisha 752001",Jagannath Colony,19.800520799999997,85.80717849999999,ChIJIw7gt9jFGToRGj6iQMlWdrA,https://www.google.com/maps/place/?q=place_id:ChIJIw7gt9jFGToRGj6iQMlWdrA,part_339,2026-09-20 20:17:46,2614
Khusboo Traders,Sanitaryware and Bathroom Fittings,Tile store,Tile store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91248 49237,N/A,4.1,58.0,"Biswanath Vihar, Charinala, Puri, Odisha 752002","Biswanath Vihar, Charinala",19.8275784,85.8342028,ChIJq6qqmsfGGToRYtcX-yjSJb8,https://www.google.com/maps/place/?q=place_id:ChIJq6qqmsfGGToRYtcX-yjSJb8,part_339,2026-09-20 20:17:46,2615
