business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Samuka 2.0,North Indian Restaurant,Restaurant,"Restaurant, Hotel",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93375 18005,N/A,4.2,525.0,"Petaghai Rd, Mahabir Colony, Chhack, Nimapada, Odisha 752106","Mahabir Colony, Chhack",20.0670704,85.988199,ChIJ60K3Q7mXGToRLXQ3ayG92jY,https://www.google.com/maps/place/?q=place_id:ChIJ60K3Q7mXGToRLXQ3ayG92jY,part_339,2026-09-20 20:17:34,519
Highway Point (Restaurant),North Indian Restaurant,Restaurant,"Restaurant, Banquet hall, Hotel",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 97773 90097,http://highwaypoint.in/,3.8,212.0,"5VH5+C5W, Jagannath Sadak, Kausalyapur, Odisha 751002",752114,20.1782499,85.8580643,ChIJscN7ZdOjGToRxv3CrZ_UfbY,https://www.google.com/maps/place/?q=place_id:ChIJscN7ZdOjGToRxv3CrZ_UfbY,part_339,2026-09-20 20:17:34,520
Spicy 7 restaurant,North Indian Restaurant,Restaurant,Restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 73279 33087,N/A,3.6,96.0,"3X8W+5GG, Nimapada, Odisha 752106",752114,20.0654404,85.99634189999999,ChIJpaFQqZOXGToRGz1HQzJUX9Q,https://www.google.com/maps/place/?q=place_id:ChIJpaFQqZOXGToRGz1HQzJUX9Q,part_339,2026-09-20 20:17:34,521
Wildgrass Restaurant,North Indian Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant, Seafood restaurant",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98271 25124,N/A,3.9,5923.0,"VIP Road, next to Hotel Lee Garden, Puri, Odisha 752001",752114,19.8019836,85.8318336,ChIJsR3BwB7EGToR3Y83VNhzqO0,https://www.google.com/maps/place/?q=place_id:ChIJsR3BwB7EGToR3Y83VNhzqO0,part_339,2026-09-20 20:17:34,522
Artabandhu Sahoo Chhenajhilli & Restaurant,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 81146 83111,N/A,4.6,643.0,"near Bharat Petroleum Ganesh Bazar, Nimapada, Odisha 752106",752114,20.0651151,85.9973208,ChIJnTHd-62XGToRCxvGluhpW7Q,https://www.google.com/maps/place/?q=place_id:ChIJnTHd-62XGToRCxvGluhpW7Q,part_339,2026-09-20 20:17:34,523
Hotel Shirose & Caterers,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Catering food and drink supplier, Caterer, Chinese restaurant, Restaurant",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99373 37100,N/A,4.0,3462.0,"Plot No. 2930/4579, First Floor, Shri Chaitanya Complex, Lewis Rd, Bhubaneswar, Odisha 751002","Nageswar Tangi, Old Town",20.2463648,85.84097109999999,ChIJ3QsuHDGnGToRdztuf1E4Dqg,https://www.google.com/maps/place/?q=place_id:ChIJ3QsuHDGnGToRdztuf1E4Dqg,part_339,2026-09-20 20:17:34,524
Phulpatna Multi Cuisine Restaurant,North Indian Restaurant,Restaurant,Restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.9,1020.0,"Toshali Sands, Puri-Konark Marine Dr, Puri, Mohanipur, Odisha 752004",752114,19.838860099999998,85.89214079999999,ChIJzWmrJsLBGToRG1AuBTKPnAs,https://www.google.com/maps/place/?q=place_id:ChIJzWmrJsLBGToRG1AuBTKPnAs,part_339,2026-09-20 20:17:34,525
Swagat Inn Rooftop Restaurant,North Indian Restaurant,Restaurant,"Restaurant, Hotel",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 79914 24281,N/A,4.7,57.0,"3rd floor, Shanti Plaza, near United Church, ESI Medical Colony, Chaudwar, Charibatia, Odisha 754028",ESI Medical Colony,20.541736,85.910528,ChIJkzsTB-ITGToR_33UhQX77zs,https://www.google.com/maps/place/?q=place_id:ChIJkzsTB-ITGToR_33UhQX77zs,part_339,2026-09-20 20:17:34,526
Salt and Pepper,North Indian Restaurant,Family restaurant,Family restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70042 79584,N/A,4.4,248.0,"3263+2RX, Nimapada, Odisha 752106",752114,20.0601824,86.00485909999999,ChIJ88NlkN-XGToRU9OSKc6AU6I,https://www.google.com/maps/place/?q=place_id:ChIJ88NlkN-XGToRU9OSKc6AU6I,part_339,2026-09-20 20:17:34,527
MO BIRYANI NIMAPADA,North Indian Restaurant,Restaurant,"Restaurant, Biryani restaurant, Non Vegetarian Restaurant",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 63704 54343,N/A,4.1,409.0,"Jayashree square, Ganesh Bazar, Nimapada, Odisha 752106",Ganesh Bazar,20.0652224,85.9955014,ChIJawAAxL-XGToRgSlEURosa7E,https://www.google.com/maps/place/?q=place_id:ChIJawAAxL-XGToRgSlEURosa7E,part_339,2026-09-20 20:17:34,528
DESI REPAST,North Indian Restaurant,Biryani restaurant,"Biryani restaurant, Catering food and drink supplier, Caterer, Non Vegetarian Restaurant, North Indian restaurant, Odia restaurant, Restaurant supply store, South Indian restaurant, Vegetarian restaurant",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70086 30010,https://www.facebook.com/desirepastrestaurant/,4.4,59.0,"144, beside Hotel Chancellor, Unit-2, Ashok Nagar, Bhubaneswar, Odisha 751009","Unit-2, Ashok Nagar",20.2612287,85.83795719999999,ChIJU7JtLTKnGToRedqRdSo7SPU,https://www.google.com/maps/place/?q=place_id:ChIJU7JtLTKnGToRedqRdSo7SPU,part_339,2026-09-20 20:17:34,529
Amo Odisha,North Indian Restaurant,Indian restaurant,"Indian restaurant, Bar, Brunch restaurant, Family restaurant, Restaurant, Lunch restaurant, Non Vegetarian Restaurant, North Eastern Indian restaurant, North Indian restaurant, Odia restaurant",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 85990 04607,https://www.sterlingholidays.com//resorts-hotels/puri/,4.8,375.0,"Ground Floor, No. 255/2 and 255/3, Subrata Sarkar Rd, Sterling Puri, Sipasurubili, Puri, Odisha 752001",Sterling Puri,19.782770499999998,85.7819596,ChIJWaCGi83FGToRsgrBuU-i9lE,https://www.google.com/maps/place/?q=place_id:ChIJWaCGi83FGToRsgrBuU-i9lE,part_339,2026-09-20 20:17:35,530
NAWABI THALI,North Indian Restaurant,Odia restaurant,"Odia restaurant, Restaurant",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93377 67848,https://nawabithali.takeourtrip.com/,4.5,913.0,"Red Cross Rd, Balikuda Sahi, Badasankha, Puri, Odisha 752002","Balikuda Sahi, Badasankha",19.813520099999998,85.834031,ChIJfeIzNffHGToRclsY1eVXTz8,https://www.google.com/maps/place/?q=place_id:ChIJfeIzNffHGToRclsY1eVXTz8,part_339,2026-09-20 20:17:35,531
Dalma,North Indian Restaurant,Indian restaurant,"Indian restaurant, Odia restaurant",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 92384 59241,http://www.dalma.restaurant/Dalma-Puri.html,3.5,3027.0,"VIP Rd, near Puri Fire Station, Puri, Odisha 752001",752114,19.8088528,85.8321759,ChIJKazhHqHGGToR8Xdlvms7Ink,https://www.google.com/maps/place/?q=place_id:ChIJKazhHqHGGToR8Xdlvms7Ink,part_339,2026-09-20 20:17:35,532
Binori food products,North Indian Restaurant,Food manufacturer,Food manufacturer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,5.0,"Kantaballavpur, Jagatsinghpur, Odisha 754103",Kantaballavpur,20.26415,86.1521096,ChIJx6NrXQCDGToR2Wuo8QQKQBE,https://www.google.com/maps/place/?q=place_id:ChIJx6NrXQCDGToR2Wuo8QQKQBE,part_339,2026-09-20 20:17:36,533
Sai Romit Family Restaurant,North Indian Restaurant,Indian restaurant,Indian restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93372 02088,N/A,3.1,141.0,"Ratnakar Rd, Puri, Odisha 752001",752114,19.796217499999997,85.8253878,ChIJvbW-6SHFGToR7T4yrFAj8_Y,https://www.google.com/maps/place/?q=place_id:ChIJvbW-6SHFGToR7T4yrFAj8_Y,part_339,2026-09-20 20:17:36,534
Kalia Sahoo Pure Veg Rastaurant,North Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fast food restaurant",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98613 72927,N/A,3.9,49.0,"RR5G+Q6R, Basanta Rd, Dolamandap Sahi, Puri, Odisha 752001",Dolamandap Sahi,19.809497999999998,85.8255243,ChIJ_WM3757GGToReNhQyCVMhVk,https://www.google.com/maps/place/?q=place_id:ChIJ_WM3757GGToReNhQyCVMhVk,part_339,2026-09-20 20:17:36,535
Two States by Kanika,North Indian Restaurant,Restaurant,Restaurant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://www.mayfairhotels.com/heritage-puri/dining/two-states-by-kanika.html,5.0,5.0,"No 122, 124, 125, Chakra Tirtha Rd, Plot, Puri, Odisha 752002",Plot,19.7983828,85.8340936,ChIJNyDoKwvFGToRDaPhih69Mp0,https://www.google.com/maps/place/?q=place_id:ChIJNyDoKwvFGToRDaPhih69Mp0,part_339,2026-09-20 20:17:36,536
Urban Kitchen Equipments,North Indian Restaurant,Countertop store,Countertop store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98614 29908,N/A,3.5,62.0,"Aska Rd, Raja sahi, Brahmapur, Odisha 760006",Raja sahi,19.3196954,84.77884759999999,ChIJF20z2VdRPToR1shNqjDQgqQ,https://www.google.com/maps/place/?q=place_id:ChIJF20z2VdRPToR1shNqjDQgqQ,part_339,2026-09-20 20:17:36,537
Song Of Bengal Restaurant,North Indian Restaurant,Bengali restaurant,"Bengali restaurant, Chinese restaurant, Indian restaurant, Restaurant",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 96928 88888,N/A,4.3,1722.0,"Hotel Pulin Puri, Sea Beach Rd, Puri, Odisha 752001",752114,19.7937107,85.8196043,ChIJzfK9Q8PFGToRORgqgJ6Fp3Y,https://www.google.com/maps/place/?q=place_id:ChIJzfK9Q8PFGToRORgqgJ6Fp3Y,part_339,2026-09-20 20:17:36,538
Curry Carnival,North Indian Restaurant,North Indian restaurant,North Indian restaurant,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 82604 30406,N/A,4.0,,"Carnival, 04, Jagannath Nagar Main Rd, Jagannath Nagar, Jharapada, Rasulgarh, Bhubaneswar, Odisha 751025","Jagannath Nagar, Jharapada",20.2842648,85.863755,ChIJzey0kT4LGToRY7OB4cqMWcI,https://www.google.com/maps/place/?q=place_id:ChIJzey0kT4LGToRY7OB4cqMWcI,part_339,2026-09-20 20:18:11,6585
Street Foods By Punjab Grill Rasulgarh,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Indian restaurant, Kebab shop, Punjabi restaurant, Restaurant",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 88820 39262,https://stores.lbf.co.in/store-pages/street-foods-by-punjab-grill-nexus-esplanade-mall-rasulgarh-bhubaneswar/,4.6,,"Unit FS 209, Third Floor, Food Court, Esplande Forum Mall, Cuttack - Puri Rd, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.291317,85.8561435,ChIJLQ6JI_gLGToROr18qJpTmpk,https://www.google.com/maps/place/?q=place_id:ChIJLQ6JI_gLGToROr18qJpTmpk,part_339,2026-09-20 20:18:11,6586
Kake Da Minar,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Restaurant",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 91242 55200,N/A,4.7,,"Nakhara Kanchan Plaza, police station, opposite Pahala, Bhubaneswar, Odisha 751032",752115,20.3528032,85.8890832,ChIJmxPsqVALGToRVm8qjjXotfc,https://www.google.com/maps/place/?q=place_id:ChIJmxPsqVALGToRVm8qjjXotfc,part_339,2026-09-20 20:18:11,6587
