business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HDFC ERGO Insurance Agent: Dillip Kumar Mahari,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 8071 760 325,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-dillip-kumar-mahari-insurance-agency-kumarpada-puri-566670/Home?utm_source=locator&utm_medium=googleplaces,,,"Gr Flr, Torihanbandha, Alanda, Odisha 752105",752114,20.0510181,85.93424929999999,ChIJVREn6KOXGToRsbrfMsaxg5M,https://www.google.com/maps/place/?q=place_id:ChIJVREn6KOXGToRsbrfMsaxg5M,part_339,2026-09-20 20:17:59,4779
Bajaj Life Insurance,Insurance Agent,Life insurance agency,"Life insurance agency, Insurance agency",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-po-ps-nimapara-life-insurance-nimapara-puri-163162/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"1st Floor, Jayashree Chhak, Andhia Sahi, Nimapada, Denuan, Odisha 752106",Andhia Sahi,20.0659806,85.9989433,ChIJL_ub_yuXGToRYby505Hms1U,https://www.google.com/maps/place/?q=place_id:ChIJL_ub_yuXGToRYby505Hms1U,part_339,2026-09-20 20:17:59,4780
HDFC ERGO Insurance Agent: Suchismita Dash,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 80 3746 4702,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-suchismita-dash-insurance-broker-uchhupur-puri-456309/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Bayabar, Uchhupur, Terahalla, Odisha 752105",Bayabar,20.051573899999998,85.8861214,ChIJGwhN-xq9GToRE7_OpyhQc2g,https://www.google.com/maps/place/?q=place_id:ChIJGwhN-xq9GToRE7_OpyhQc2g,part_339,2026-09-20 20:17:59,4781
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-nimapada-puri-434652/Home,,,"Ground Floor, Shyamasundarpur, Nimapada, Odisha 752106",Shyamasundarpur,20.0536724,86.0070547,ChIJCfpl-8GXGToR4ClAwycnaKk,https://www.google.com/maps/place/?q=place_id:ChIJCfpl-8GXGToR4ClAwycnaKk,part_339,2026-09-20 20:17:59,4782
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-patapur-puri-446476/Home,,,"Ground Floor, Patapur, Odisha 752106",752114,20.0374344,85.99562499999999,ChIJ4c2_2QGXGToRDAFlQsXgHNo,https://www.google.com/maps/place/?q=place_id:ChIJ4c2_2QGXGToRDAFlQsXgHNo,part_339,2026-09-20 20:17:59,4783
HDFC ERGO Insurance Agent: Bibhuti Bhusan Dash,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 80 3768 1467,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-bibhuti-bhusan-dash-insurance-broker-taraboisasan-puri-443578/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Taraboisasan, Odisha 752105",752114,20.0485506,85.912565,ChIJRfMFnB69GToRUUaofGp2uac,https://www.google.com/maps/place/?q=place_id:ChIJRfMFnB69GToRUUaofGp2uac,part_339,2026-09-20 20:17:59,4784
HDFC ERGO Insurance Agent: Chinmayee Nayak,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 79 4746 2718,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-chinmayee-nayak-insurance-broker-banamalipur-khorda-466596/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Abhayamukhi, Marthapur, Banamalipur, Odisha 752103",Abhayamukhi,20.1761368,86.0109629,ChIJh_iOhVuZGToRQOK9K4iq5Ng,https://www.google.com/maps/place/?q=place_id:ChIJh_iOhVuZGToRQOK9K4iq5Ng,part_339,2026-09-20 20:17:59,4785
HDFC ERGO Insurance Agent: Jagannath Praharaj,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 79 4276 0903,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-jagannath-praharaj-insurance-broker-bhakarsahi-khorda-434132/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Jahangir Patana, Balipatna, Bhakarsahi, Odisha 752103","Jahangir Patana, Balipatna",20.185442899999998,86.01023479999999,ChIJV7lLwq2ZGToRHsd5yXbla44,https://www.google.com/maps/place/?q=place_id:ChIJV7lLwq2ZGToRHsd5yXbla44,part_339,2026-09-20 20:17:59,4786
New India Assurance Company Ltd,Insurance Agent,Insurance company,Insurance company,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 1800 209 1415,N/A,4.8,,"Pipli - Konark Rd, Mahabir Colony, Nimapada, Odisha 752106",Mahabir Colony,20.0652749,85.9954771,ChIJK357RSmXGToRoqnRZxR7feA,https://www.google.com/maps/place/?q=place_id:ChIJK357RSmXGToRoqnRZxR7feA,part_339,2026-09-20 20:17:59,4787
"LIC of India, Branch Office",Insurance Agent,Insurance agency,"Insurance agency, Insurance company",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 181 248 0918,http://www.licindia.in/,3.0,,"Nimapara, DIST: PURI, Puri, Odisha 752106",752114,20.0549441,86.0069853,ChIJrz1JCjCXGToRcS48JiXhE68,https://www.google.com/maps/place/?q=place_id:ChIJrz1JCjCXGToRcS48JiXhE68,part_339,2026-09-20 20:17:59,4788
RETAIL MARKETING,Insurance Agent,Insurance agency,Insurance agency,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"Mahabir Colony, Nimapada, Denuan, Odisha 752106",Mahabir Colony,20.0647734,85.9985234,ChIJ3f2Qh3aXGToRWSd7a01tfGU,https://www.google.com/maps/place/?q=place_id:ChIJ3f2Qh3aXGToRWSd7a01tfGU,part_339,2026-09-20 20:17:59,4789
