business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AcharyaDrona Edu World – Admission Consultancy,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Consultant, Education center, Educational institution, Educational testing service, Student career counseling office",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91144 39351,http://www.acharyadrona.com/,4.9,138.0,"Plot K3B/541,1st Floor,Ghatikia Main Road Near Saraswati Sishu Mandir,Ghatikia, Kalinganagar, Bhubaneswar, Odisha 751003","K8 Kalinga Nagar, Kalinganagar",20.2744493,85.7683966,ChIJbflKvpYJGToR9giTSzfJFHY,https://www.google.com/maps/place/?q=place_id:ChIJbflKvpYJGToR9giTSzfJFHY,part_339,2026-09-20 20:17:56,4144
SIMT ACADEMY,Educational Consultant,Educational consultant,Educational consultant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99379 60073,http://www.simtacademy.com/,4.9,28.0,"NAYAHAT-KAKATPUR ROAD, Nayahat, Nua Hata, Odisha 752107",752114,20.0267891,86.1495224,ChIJHbmTb2ePGToR_DmZIW7qx0c,https://www.google.com/maps/place/?q=place_id:ChIJHbmTb2ePGToR_DmZIW7qx0c,part_339,2026-09-20 20:17:56,4145
Apkasahayak,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"Apkasahayak, 752114, India",752114,21.0680074,82.7525294,ChIJqwhLYsN50UQRAo_pgvx8Jdw,https://www.google.com/maps/place/?q=place_id:ChIJqwhLYsN50UQRAo_pgvx8Jdw,part_339,2026-09-20 20:17:56,4146
HARDINI DYNAMICS PVT.LTD.,Educational Consultant,Educational consultant,Educational consultant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://www.hardinidynamics.com/,5.0,10.0,"Aryan nagar, PLOT NO.-233, Sundarpada, Bhubaneswar, Balabhadrapur, Odisha 751002",Sundarpada,20.2150826,85.8091378,ChIJZUTYOaWnGToRWCZr5zGRFv4,https://www.google.com/maps/place/?q=place_id:ChIJZUTYOaWnGToRWCZr5zGRFv4,part_339,2026-09-20 20:17:56,4147
SUBHAM EDUCATIONAL CHARITABLE TRUST.,Educational Consultant,Educational consultant,"Educational consultant, Charity",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,3.0,"nabakalebar road, Athar Nala Rd, Puri, Odisha 752001",752114,19.8127739,85.8260049,ChIJKSVAzlbHGToRr_HQwIbquZg,https://www.google.com/maps/place/?q=place_id:ChIJKSVAzlbHGToRr_HQwIbquZg,part_339,2026-09-20 20:17:56,4148
Vedbharati Edutech Pvt Ltd.,Educational Consultant,Educational consultant,"Educational consultant, Education center, Educational institution",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 81475 36074,https://vedbharatiedutech.com/,5.0,,"At: Naranpur, Post:, Belgachia, Trisulia, Kataka, Odisha 754005","Post:, Belgachia",20.4309545,85.8476797,ChIJ9efgTFMPGToRt9G7L7cKgkA,https://www.google.com/maps/place/?q=place_id:ChIJ9efgTFMPGToRt9G7L7cKgkA,part_339,2026-09-20 20:17:57,4149
Eduvedic Education,Educational Consultant,Educational consultant,Educational consultant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 95317 40900,https://www.eduvedic.com/,5.0,,"Railway Crossing, near Tantigeria, behind Mallick Pustak Bipani, Ashok Nagar, Midnapore, West Bengal 721101",Ashok Nagar,22.4300377,87.3094608,ChIJ3ZALpa5bHToR2ejiTdjsW2Y,https://www.google.com/maps/place/?q=place_id:ChIJ3ZALpa5bHToR2ejiTdjsW2Y,part_339,2026-09-20 20:17:57,4150
Goura Swarnabhoomi Educational Welfare Society,Educational Consultant,Educational consultant,Educational consultant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 3225 279 831,https://gsews.in/,5.0,,"1st Floor, of Shree Hari Building, Bus Stand, Sonamui, Ghatal, West Bengal 721146",752114,22.5129025,87.748605,ChIJ4QVUjYSnAjoR_fdOYMYsrtw,https://www.google.com/maps/place/?q=place_id:ChIJ4QVUjYSnAjoR_fdOYMYsrtw,part_339,2026-09-20 20:17:57,4151
Admission Provider,Educational Consultant,Educational consultant,Educational consultant,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 93861 22005,https://www.admissionproviders.com/,4.7,,"2nd Floor, Boring Rd, above FirstCry, near Metro Showroom, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6160304,85.1141353,ChIJ43fi2u9Y7TkRGXD23Eo5PDo,https://www.google.com/maps/place/?q=place_id:ChIJ43fi2u9Y7TkRGXD23Eo5PDo,part_339,2026-09-20 20:17:57,4152
Insight Education and Consultancy,Educational Consultant,Consultant,"Consultant, Educational institution, Training center",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 91459 93280,http://www.insightedconsultancy.com/,4.9,,"II & III Floor, Shopping Centre, S-3, opp. LBS College Marg, Tilak Nagar, Raja Park, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004","Tilak Nagar, Raja Park",26.891935,75.823965,ChIJr7dCc5e2bTkRtPAEmGleIaI,https://www.google.com/maps/place/?q=place_id:ChIJr7dCc5e2bTkRtPAEmGleIaI,part_339,2026-09-20 20:17:57,4153
