business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAA MANGALA COACHING CENTRE,Tuition Center,Coaching Center,Coaching Center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,2.0,1.0,"infront of truck association, in front of truck association, Rench, Khelar, Odisha 752114",Rench,20.0948301,85.9071345,ChIJFdhkMaSjGToRQVPi6-qCJvI,https://www.google.com/maps/place/?q=place_id:ChIJFdhkMaSjGToRQVPi6-qCJvI,part_339,2026-09-20 20:17:56,4099
"Pragati Tutorial,Nimapara",Tuition Center,Coaching Center,"Coaching Center, Education center",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 98612 39988,N/A,4.8,52.0,"guhalpada, Nimapada, Odisha 752106",guhalpada,20.0563795,85.99683279999999,ChIJaSl1xAaXGToRCjswHN5jrWg,https://www.google.com/maps/place/?q=place_id:ChIJaSl1xAaXGToRCjswHN5jrWg,part_339,2026-09-20 20:17:56,4100
Mishra Tutorial,Tuition Center,Coaching Center,Coaching Center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94373 00880,N/A,4.4,40.0,"3X8X+PC3, Nimapada, Denuan, Odisha 752106",752114,20.0667536,85.9985418,ChIJfynqbDmXGToR7PfxguRVCZE,https://www.google.com/maps/place/?q=place_id:ChIJfynqbDmXGToR7PfxguRVCZE,part_339,2026-09-20 20:17:56,4101
S2S COMPETITIVE POINT,Tuition Center,Coaching Center,Coaching Center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 90405 67250,N/A,4.9,70.0,"Jayashree square nimapada, Nimapada, Odisha 752106",Mahabir Colony,20.0624574,85.99416339999999,ChIJK7SHk6uXGToR6NTaj9BKIPo,https://www.google.com/maps/place/?q=place_id:ChIJK7SHk6uXGToR6NTaj9BKIPo,part_339,2026-09-20 20:17:56,4102
Nabajyoti Tutorials,Tuition Center,Education center,Education center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.6,11.0,"3VM8+R7H, Unnamed Road, DakshinaSahi, Nuasasan, Odisha 752104",DakshinaSahi,20.084569899999998,85.8657405,ChIJR4DopMK9GToRmbm19M5Y6lE,https://www.google.com/maps/place/?q=place_id:ChIJR4DopMK9GToRmbm19M5Y6lE,part_339,2026-09-20 20:17:56,4103
PANDA CLASSES X SHIKHYA STUDY POINT,Tuition Center,Education center,Education center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,https://www.instagram.com/shikhyastudypoint?igsh=YjZmcXF0Z3VkZWhi,5.0,2.0,"Kanapur, Odisha 752114",752114,20.0857946,85.94039839999999,ChIJC4Bq6RmXGToRfsZatOBEPQE,https://www.google.com/maps/place/?q=place_id:ChIJC4Bq6RmXGToRfsZatOBEPQE,part_339,2026-09-20 20:17:56,4104
Arts Point Coaching Centre,Tuition Center,Education center,Education center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,2.0,"3242+9X2, Nimapada, Odisha 752106",752114,20.055889699999998,86.0023854,ChIJPxVTJACXGToRyZcB-BiTtU4,https://www.google.com/maps/place/?q=place_id:ChIJPxVTJACXGToRyZcB-BiTtU4,part_339,2026-09-20 20:17:56,4105
SADHGURU ACADEMY | COMMERCE & ARTS |,Tuition Center,Education center,Education center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 75048 07399,N/A,4.8,51.0,"Guhalpada, College road, Nimapada, Odisha 752106",Mahabir Colony,20.0583422,85.9963116,ChIJ9bicpECXGToRXZdr0VH0ugc,https://www.google.com/maps/place/?q=place_id:ChIJ9bicpECXGToRXZdr0VH0ugc,part_339,2026-09-20 20:17:56,4106
Sarangi Tutorial Class 6th to 10th,Tuition Center,Education center,Education center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94394 89693,N/A,4.7,9.0,"Mukunda Das Pur, Binayakpur, Lohapur, Odisha 752100",Mukunda Das Pur,20.1299375,85.8911875,ChIJe3JvX5-jGToRK06tQXWrGZE,https://www.google.com/maps/place/?q=place_id:ChIJe3JvX5-jGToRK06tQXWrGZE,part_339,2026-09-20 20:17:56,4107
SRI BINAYAK COACHING CENTER,Tuition Center,Education center,Education center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"3XM8+7PX, Ratilo, Sagada, Odisha 752114",752114,20.083230699999998,85.9668537,ChIJhe5Ejw-XGToRCPBbNqbP34U,https://www.google.com/maps/place/?q=place_id:ChIJhe5Ejw-XGToRCPBbNqbP34U,part_339,2026-09-20 20:17:56,4108
Annapurna tutorial,Tuition Center,Education center,Education center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,7.0,"Amalapada, Nimapada, Odisha 752106",Amalapada,20.056966199999998,86.0027408,ChIJCYd3my-XGToRrdKXIVhPR9c,https://www.google.com/maps/place/?q=place_id:ChIJCYd3my-XGToRrdKXIVhPR9c,part_339,2026-09-20 20:17:56,4109
GENIUS ACADEMY,Tuition Center,Education center,Education center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 77359 12883,N/A,,,"Badamachha pur, Sanamachhapur, Odisha 752114",Badamachha pur,20.10419,85.957393,ChIJMcvjcOaZGToRaKEHftgbjfc,https://www.google.com/maps/place/?q=place_id:ChIJMcvjcOaZGToRaKEHftgbjfc,part_339,2026-09-20 20:17:56,4110
ASTASAMBHU TUTORIAL,Tuition Center,Education center,Education center,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,7.0,"Infront of, ugup school, Sampur, Odisha 752104",752114,20.0644784,85.8564964,ChIJFSJG5K-9GToRZpoR8awCC_Y,https://www.google.com/maps/place/?q=place_id:ChIJFSJG5K-9GToRZpoR8awCC_Y,part_339,2026-09-20 20:17:56,4111
