business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kesav Enterprises,Industrial Equipment Suppliers,Cleaning products supplier,"Cleaning products supplier, Supplier",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"Rench, Sasan, Nimapada, Odisha 752114",Rench,20.095765999999998,85.9030444,ChIJn-S5iBijGToRqP3myrBYZt4,https://www.google.com/maps/place/?q=place_id:ChIJn-S5iBijGToRqP3myrBYZt4,part_339,2026-09-20 20:18:04,5581
Kalinga Machinery and Tools,Industrial Equipment Suppliers,Machine shop,Machine shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"77, Shyamasundarpur, Nimapada, Odisha 752106",Shyamasundarpur,20.057553799999997,86.00441119999999,ChIJ7Wsesy-XGToR2vwGmU0b7OE,https://www.google.com/maps/place/?q=place_id:ChIJ7Wsesy-XGToR2vwGmU0b7OE,part_339,2026-09-20 20:18:04,5582
Truemate Supplier,Industrial Equipment Suppliers,School supply store,School supply store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"Bhubanipur, Shyamasundarpur, Nimapada, Odisha 752106","Bhubanipur, Shyamasundarpur",20.0536606,86.0070329,ChIJbb88XWeXGToRbE-PiKVb9Bg,https://www.google.com/maps/place/?q=place_id:ChIJbb88XWeXGToRbE-PiKVb9Bg,part_339,2026-09-20 20:18:04,5583
Maa Mangala Office stationary & supplier,Industrial Equipment Suppliers,Office equipment supplier,Office equipment supplier,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 87630 04571,N/A,5.0,,"Pradhan Market Complex, and piple Main road, Mahabir Colony, pataghai chak, Nimapada, Odisha 752106","Mahabir Colony, pataghai chak",20.0672209,85.98862609999999,ChIJNQPGTy6XGToRjym718A2pdE,https://www.google.com/maps/place/?q=place_id:ChIJNQPGTy6XGToRjym718A2pdE,part_339,2026-09-20 20:18:04,5584
Manik Farm Agency,Industrial Equipment Suppliers,Agricultural machinery manufacturer,Agricultural machinery manufacturer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70083 42700,http://www.manikfarmagency.in/,5.0,,"Bhubaneswar - Puri Highway, Gudia Pokhari, Ekchalia, Uttara, Odisha 752104",752114,20.173934,85.855677,ChIJB0bMPACjGToRC5sY2eNXI1E,https://www.google.com/maps/place/?q=place_id:ChIJB0bMPACjGToRC5sY2eNXI1E,part_339,2026-09-20 20:18:04,5585
New Holland Agriculture - Durga Madhaba Enterprises,Industrial Equipment Suppliers,Tractor dealer,Tractor dealer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.3,,"4R8X+PV4, Cuttack - Puri Bypass Rd, Pipili, Odisha 752104",752114,20.116762599999998,85.849705,ChIJDxEISgCjGToRhVeFeVNkRPM,https://www.google.com/maps/place/?q=place_id:ChIJDxEISgCjGToRhVeFeVNkRPM,part_339,2026-09-20 20:18:04,5586
"ARUHA,PIPILI",Industrial Equipment Suppliers,Tractor dealer,Tractor dealer,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,4.5,,"PLOT NO.-413/216, Aruha Rd, Govindapur, Patasahanipur, Odisha 752104",752114,20.1440971,85.8497555,ChIJKV-1l_2jGToRGm8P77tiAcc,https://www.google.com/maps/place/?q=place_id:ChIJKV-1l_2jGToRGm8P77tiAcc,part_339,2026-09-20 20:18:04,5587
Swami sivanand traders,Industrial Equipment Suppliers,Fertilizer Store,Fertilizer Store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"4V5W+2C3, Dalavanapur, Biswal Pada, Odisha 752114",752114,20.1075049,85.8960451,ChIJwQFmWACjGToR5PMlMwXr17g,https://www.google.com/maps/place/?q=place_id:ChIJwQFmWACjGToR5PMlMwXr17g,part_339,2026-09-20 20:18:04,5588
Priti Enterprises,Industrial Equipment Suppliers,Machine shop,"Machine shop, Machinery parts manufacturer",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 85990 93202,https://pritienterprise.com/,3.7,,"Plot No.407, near St. Xavier's High School, Prachi Vihar, Prachivihar, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751006","Prachi Vihar, Prachivihar, Palasuni, Rasulgarh",20.297649,85.8655314,ChIJ-Zr1PecLGToRclrZHt8H1qc,https://www.google.com/maps/place/?q=place_id:ChIJ-Zr1PecLGToRclrZHt8H1qc,part_339,2026-09-20 20:18:04,5589
Sai krupa sanitary and aquarium,Industrial Equipment Suppliers,Pump supplier,"Pump supplier, Pipe supplier, Sanitation service",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,,,"jayashree square, near omfed squar, Nimapada, Denuan, Odisha 752106",752114,20.0690766,85.9983431,ChIJjSvM3OGXGToR5lweZlATQHQ,https://www.google.com/maps/place/?q=place_id:ChIJjSvM3OGXGToR5lweZlATQHQ,part_339,2026-09-20 20:18:04,5590
