business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
masuma mudi vandar,Supermarket,Indian grocery store,"Indian grocery store, Gourmet grocery store",742163,West Bengal Circle,Kolkata Region,Murshidabad Division,"Saktipur SO, Bachra BO, Bazarshaw BO",+91 91348 24939,N/A,,,"Ekdala Modhupur Vill Ekdala Po-Nazirur, West Bengal 742189",742163,23.8241932,88.2806619,ChIJ2astbgBz-TkRAYTKipYLIJY,https://www.google.com/maps/place/?q=place_id:ChIJ2astbgBz-TkRAYTKipYLIJY,part_333,2026-09-20 20:21:41,18541
দীপক ভান্ডার,Supermarket,Grocery store,Grocery store,742163,West Bengal Circle,Kolkata Region,Murshidabad Division,"Saktipur SO, Bachra BO, Bazarshaw BO",N/A,N/A,,,"Ekdala, West Bengal 742189",742163,23.8182531,88.2826041,ChIJCY7UaY9z-TkR7tz1KhyPJlk,https://www.google.com/maps/place/?q=place_id:ChIJCY7UaY9z-TkR7tz1KhyPJlk,part_333,2026-09-20 20:21:41,18542
TABASSUM SHOE HOUSE,Supermarket,Grocery store,Grocery store,742163,West Bengal Circle,Kolkata Region,Murshidabad Division,"Saktipur SO, Bachra BO, Bazarshaw BO",+91 92429 99142,N/A,,,"Tata Service, NH 12, Loknathpur, Murshidabad, West Bengal 742163",742163,23.809007599999997,88.2665976,ChIJ6aFdPQFz-TkRVy_P11Zs4BA,https://www.google.com/maps/place/?q=place_id:ChIJ6aFdPQFz-TkRVy_P11Zs4BA,part_333,2026-09-20 20:21:41,18543
Rukiya mudi vandar,Supermarket,Supermarket,Supermarket,742163,West Bengal Circle,Kolkata Region,Murshidabad Division,"Saktipur SO, Bachra BO, Bazarshaw BO",N/A,N/A,,,"Bidupara, Soktipur, West Bengal 742163",742163,23.8067471,88.23151299999999,ChIJJX60qx51-TkRke1yB6hg4WA,https://www.google.com/maps/place/?q=place_id:ChIJJX60qx51-TkRke1yB6hg4WA,part_333,2026-09-20 20:21:41,18544
Big Bazer,Supermarket,Supermarket,Supermarket,742163,West Bengal Circle,Kolkata Region,Murshidabad Division,"Saktipur SO, Bachra BO, Bazarshaw BO",N/A,N/A,4.5,2.0,"R764+QP4, Loknathpur Main Rd, Loknathpur, West Bengal 742163",742163,23.8118753,88.256832,ChIJhZ_5u5pz-TkRtlVdpCnp57A,https://www.google.com/maps/place/?q=place_id:ChIJhZ_5u5pz-TkRtlVdpCnp57A,part_333,2026-09-20 20:21:41,18545
Nur Alam Grocery,Supermarket,Grocery store,Grocery store,742163,West Bengal Circle,Kolkata Region,Murshidabad Division,"Saktipur SO, Bachra BO, Bazarshaw BO",N/A,N/A,4.0,1.0,"V53X+76V, Saktipur, West Bengal 742163",742163,23.8532312,88.1980506,ChIJFVWFTkl3-TkRwfRr0UvXeoU,https://www.google.com/maps/place/?q=place_id:ChIJFVWFTkl3-TkRwfRr0UvXeoU,part_333,2026-09-20 20:21:41,18546
সানু সবজী ভাণ্ডার,Supermarket,Grocery store,Grocery store,742163,West Bengal Circle,Kolkata Region,Murshidabad Division,"Saktipur SO, Bachra BO, Bazarshaw BO",N/A,N/A,1.0,1.0,"R5FX+JWW, Manikahar, West Bengal 742163",742163,23.8241125,88.19981949999999,ChIJIdxCjrJ1-TkRggYqpN2zxeY,https://www.google.com/maps/place/?q=place_id:ChIJIdxCjrJ1-TkRggYqpN2zxeY,part_333,2026-09-20 20:21:41,18547
Taranagar Super Market,Supermarket,Grocery store,Grocery store,742163,West Bengal Circle,Kolkata Region,Murshidabad Division,"Saktipur SO, Bachra BO, Bazarshaw BO",N/A,N/A,,,"V6M2+MHH, Mashimpur, West Bengal 742163",742163,23.884176999999998,88.20149169999999,ChIJ4R1IpFB2-TkRHTWrh55MY5k,https://www.google.com/maps/place/?q=place_id:ChIJ4R1IpFB2-TkRHTWrh55MY5k,part_333,2026-09-20 20:21:41,18548
GHOSH ENTERPRIZE,Supermarket,Supermarket,Supermarket,742163,West Bengal Circle,Kolkata Region,Murshidabad Division,"Saktipur SO, Bachra BO, Bazarshaw BO",N/A,N/A,,,"V55X+WPP, Saktipur, West Bengal 742163",742163,23.8598447,88.1993402,ChIJmw9Ybc13-TkR4-FBaYMOW0w,https://www.google.com/maps/place/?q=place_id:ChIJmw9Ybc13-TkR4-FBaYMOW0w,part_333,2026-09-20 20:21:41,18549
BIKKU STORE,Supermarket,Grocery store,Grocery store,742163,West Bengal Circle,Kolkata Region,Murshidabad Division,"Saktipur SO, Bachra BO, Bazarshaw BO",N/A,N/A,5.0,1.0,"Notun Para, Palasi, West Bengal 741157",Notun Para,23.7815872,88.24668799999999,ChIJxWCekQdz-TkRGj-4wApqmWc,https://www.google.com/maps/place/?q=place_id:ChIJxWCekQdz-TkRGj-4wApqmWc,part_333,2026-09-20 20:21:41,18550
