business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Piramal Finance Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial advisor, Financial institution, Low income housing program, Mortgage lender",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 1800 266 6444,https://www.piramalfinance.com/branch-locator/loans-in-cuttack-odisha-6355,4.8,,"PFL, 2nd Floor, Surya Vihar, Link Road, Arunodaya Nagar, Cuttack-753012.Nearest, Bhadhan Bank, Kataka, Odisha 753012","Bhadhan Bank, Surya Vihar",20.4499256,85.89398829999999,ChIJC5vZTOoNGToRxlrhFYdo_lE,https://www.google.com/maps/place/?q=place_id:ChIJC5vZTOoNGToRxlrhFYdo_lE,part_340,2026-09-20 20:18:43
LICHFL CUTTACK,Home Loan DSA and Loan Consultant,Corporate office,Corporate office,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,3.8,,"Ground Floor, DBO Complex, Link Rd, Bishram Nagar, Shankarpur Colony, Kataka, Odisha 753012","Bishram Nagar, Shankarpur Colony",20.4511224,85.8933462,ChIJU1lx6nQNGToRXSTZvk1P4d8,https://www.google.com/maps/place/?q=place_id:ChIJU1lx6nQNGToRXSTZvk1P4d8,part_340,2026-09-20 20:18:43
DKP Finserv,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 76088 77451,http://www.dkpfinserv.com/,4.6,13.0,"Link Rd, above Bridgestone Hindustan Tyre, Old LIC Colony, Kataka, Odisha 753012",Old LIC Colony,20.4554696,85.8869302,ChIJrVMmyNENGToRUqlYiLUR6oY,https://www.google.com/maps/place/?q=place_id:ChIJrVMmyNENGToRUqlYiLUR6oY,part_340,2026-09-20 20:18:43
Aavas Financiers - Home Loan Cuttack,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 1800 208 8820,https://www.aavas.in/?utm_source=GMB&utm_medium=GMBLocation&utm_campaign=gmap&utm_content=nearby&utm_term=homeloan,4.3,6.0,"PLOT NO. 1035/1159, FIRST FLOOR, near AXIS BANK, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.4950926,85.9335503,ChIJI7YTLyMTGToRZ8aQpkohKL0,https://www.google.com/maps/place/?q=place_id:ChIJI7YTLyMTGToRZ8aQpkohKL0,part_340,2026-09-20 20:18:43
Ashirbad Fintech Solution Pvt.Ltd,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Insurance agency",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 89175 60806,https://ashirbadfintech.com/,4.2,26.0,"PLOT NO-660, above Patanjali Store, Kalinga Vihar, Tamando Bazar, Tamando, Bhubaneswar, Odisha 751028","Kalinga Vihar, Tamando Bazar, Tamando",20.2372764,85.7505755,ChIJ79XQ6GqpGToRRA1l_i7owpM,https://www.google.com/maps/place/?q=place_id:ChIJ79XQ6GqpGToRRA1l_i7owpM,part_340,2026-09-20 20:18:43
Lotus Finserv,Home Loan DSA and Loan Consultant,Financial consultant,"Financial consultant, Service establishment",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 82600 61125,http://www.lotusfinserv.in/,4.7,25.0,"Lotus Finserv, 754035, India",754035,21.0680074,82.7525294,ChIJTTTReS8LGToRFZ-PwOEbqKk,https://www.google.com/maps/place/?q=place_id:ChIJTTTReS8LGToRFZ-PwOEbqKk,part_340,2026-09-20 20:18:43
Cholamandalam Investment and Finance Company Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 80 4446 5795,https://www.cholamandalam.com/,5.0,2.0,"2nd Floor, No. 2319/2578, Main Road, near Hotel Marion, Salipur, Odisha 754202",754035,20.4776068,86.1156398,ChIJQc68hE17GToRCKrfJfiTySQ,https://www.google.com/maps/place/?q=place_id:ChIJQc68hE17GToRCKrfJfiTySQ,part_340,2026-09-20 20:18:43
Dfinanc Business Solutions Private limited,Home Loan DSA and Loan Consultant,Mortgage broker,"Mortgage broker, Service establishment",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,https://sites.google.com/dfinanc.com/dfinanc/home,5.0,5.0,"Dfinanc Business Solutions Private limited, 754035, India",754035,19.9763455,-174.90620339999998,ChIJF5GSVSgNGToRXPviV_FfMi0,https://www.google.com/maps/place/?q=place_id:ChIJF5GSVSgNGToRXPviV_FfMi0,part_340,2026-09-20 20:18:43
Repco Home Finance,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial institution, Mortgage lender",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 671 236 3388,https://www.repcohome.com/,3.0,2.0,"Plot No - C, 1136, near Rotary Eye Hospital, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4765904,85.8429283,ChIJ6QMZF_wRGToRg33NZepXcPo,https://www.google.com/maps/place/?q=place_id:ChIJ6QMZF_wRGToRg33NZepXcPo,part_340,2026-09-20 20:18:43
Wealth Builders Investment Services,Home Loan DSA and Loan Consultant,Financial consultant,"Financial consultant, Investment service",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 99380 36161,http://www.wealthbuilders.in/,5.0,21.0,"Naya Sarak Rd, Nimchouri, Kataka, Odisha 753002",Nimchouri,20.4642692,85.86467569999999,ChIJg01zSPENGToR3XS47YPinj0,https://www.google.com/maps/place/?q=place_id:ChIJg01zSPENGToR3XS47YPinj0,part_340,2026-09-20 20:18:43
