business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAGHUNATH INTERNET,Internet Cafe,Internet cafe,Internet cafe,754105,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Kasarda S.O, Eranch B.O, Kulashree B.O",N/A,N/A,4.9,11.0,"SH 60, Adaspur, Odisha 754011",754105,20.2137289,86.01477489999999,ChIJnXiVqD-dGToRf88SCiGSNaQ,https://www.google.com/maps/place/?q=place_id:ChIJnXiVqD-dGToRf88SCiGSNaQ,part_340,2026-09-20 20:24:16
Maa Mangala CSC Centre,Internet Cafe,Internet cafe,Internet cafe,754105,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Kasarda S.O, Eranch B.O, Kulashree B.O",+91 80189 21512,N/A,5.0,3.0,"52WF+H46, Saleibedapur-1, Odisha 754010",754105,20.1964197,86.0227668,ChIJgwVtOgCdGToR4zW0V8R_Er8,https://www.google.com/maps/place/?q=place_id:ChIJgwVtOgCdGToR4zW0V8R_Er8,part_340,2026-09-20 20:24:16
COMMON SERVICE CENTER,Internet Cafe,Internet cafe,Internet cafe,754105,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Kasarda S.O, Eranch B.O, Kulashree B.O",N/A,N/A,5.0,3.0,"AT-OLANSA, PO-BILASUNI, VIA-NIALI, GP-ALANA, DIST-CUTTACK, PIN CODE, Odisha 754004",754105,20.156006599999998,86.0741504,ChIJCx4dOpibGToRmbsgF7cLQIE,https://www.google.com/maps/place/?q=place_id:ChIJCx4dOpibGToRmbsgF7cLQIE,part_340,2026-09-20 20:24:16
CSC Center ( ଜନସେବା କେନ୍ଦ୍ର ),Internet Cafe,Internet cafe,Internet cafe,754105,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Kasarda S.O, Eranch B.O, Kulashree B.O",N/A,N/A,4.5,13.0,"72FC+W7R Kula, Brahmanasailo, Odisha 754018",754105,20.2748646,86.0206402,ChIJ3Xs6rh2dGToRJ_2GGohMioc,https://www.google.com/maps/place/?q=place_id:ChIJ3Xs6rh2dGToRJ_2GGohMioc,part_340,2026-09-20 20:24:16
"Csc e-Governance Services ,Pasanga ,Bilasuni ,Niali ,Cuttack",Internet Cafe,Internet cafe,"Internet cafe, Aadhaar center, Business banking service, Cell phone accessory store, Lamination service, Photography studio",754105,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Kasarda S.O, Eranch B.O, Kulashree B.O",N/A,N/A,,,"Pasanga , Malo, Niali, Odisha 754010",754105,20.1876772,86.05871359999999,ChIJ6_QWjkObGToRxeWeGPghX6s,https://www.google.com/maps/place/?q=place_id:ChIJ6_QWjkObGToRxeWeGPghX6s,part_340,2026-09-20 20:24:16
MAHAKAL PRINTING ZONE,Internet Cafe,Internet cafe,Internet cafe,754105,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Kasarda S.O, Eranch B.O, Kulashree B.O",N/A,N/A,,,"BOTAKHAL COLLEGE SQUARE, Kasarda - Badhiasahi Rd, CUTTACK, Odisha 754105",754105,20.2143232,86.0827881,ChIJXV25VwSdGToRH-8nvsSq4dA,https://www.google.com/maps/place/?q=place_id:ChIJXV25VwSdGToRH-8nvsSq4dA,part_340,2026-09-20 20:24:16
"BHALIAKAN, KULASRI",Internet Cafe,Internet cafe,Internet cafe,754105,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Kasarda S.O, Eranch B.O, Kulashree B.O",N/A,N/A,4.0,1.0,"63FM+WFG, Bhaliakan, Kulasri, Odisha 754105",Bhaliakan,20.2248003,86.0837038,ChIJJZjaIACdGToR_bnXtWANL5U,https://www.google.com/maps/place/?q=place_id:ChIJJZjaIACdGToR_bnXtWANL5U,part_340,2026-09-20 20:24:16
ଭଲିଆକଣ,Internet Cafe,Internet cafe,Internet cafe,754105,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Kasarda S.O, Eranch B.O, Kulashree B.O",N/A,N/A,,,"63HQ+QXF, Kulasri, Odisha 754105",754105,20.2294362,86.0899103,ChIJS71dZQCdGToRO-PWiCyQFZ0,https://www.google.com/maps/place/?q=place_id:ChIJS71dZQCdGToRO-PWiCyQFZ0,part_340,2026-09-20 20:24:16
SHREE GOPALJEEW DIGITAL SEVA,Internet Cafe,Internet cafe,"Internet cafe, Business banking service",754105,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Kasarda S.O, Eranch B.O, Kulashree B.O",+91 94378 11575,N/A,5.0,1.0,"Athanga, Mahangapara, Odisha 754004",754105,20.182707999999998,86.0680948,ChIJrVsbOgCbGToRy1naeaMtsYg,https://www.google.com/maps/place/?q=place_id:ChIJrVsbOgCbGToRy1naeaMtsYg,part_340,2026-09-20 20:24:16
"SUBHALAXMI CSC,ADASPUR",Internet Cafe,Internet cafe,Internet cafe,754105,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Kasarda S.O, Eranch B.O, Kulashree B.O",N/A,N/A,5.0,2.0,"6287+5MF, Adaspur, Odisha 754011",754105,20.2158193,86.0142022,ChIJxRAeQgCdGToR_wy8ep5LPSI,https://www.google.com/maps/place/?q=place_id:ChIJxRAeQgCdGToR_wy8ep5LPSI,part_340,2026-09-20 20:24:16
Jana seva kendra,Internet Cafe,Internet cafe,Internet cafe,754105,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Kasarda S.O, Eranch B.O, Kulashree B.O",+91 99381 52205,N/A,,,"Bagalsahi, Pokharigan, Niali, Odisha 754004",Bagalsahi,20.1632551,86.1048509,ChIJIyh8RnSFGToRfDbFrRphAi0,https://www.google.com/maps/place/?q=place_id:ChIJIyh8RnSFGToRfDbFrRphAi0,part_340,2026-09-20 20:24:16
Connect Net Cafe,Internet Cafe,Internet cafe,"Internet cafe, Digital printing service, Print shop, Offset Printer",754105,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Kasarda S.O, Eranch B.O, Kulashree B.O",+91 90900 00961,N/A,4.5,502.0,"H - 436, Nua Sahi, near Aryalay Apartment, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.280617499999998,85.82007879999999,ChIJa7aUhWKnGToRPVsNmy8pgEY,https://www.google.com/maps/place/?q=place_id:ChIJa7aUhWKnGToRPVsNmy8pgEY,part_340,2026-09-20 20:24:17
