business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BELA DAIRY FARM,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Farm",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 79799 54340,N/A,4.8,46.0,"Jhumka Tola, Near Etta Bhatta, Hurlung, Jamshedpur, Jharkhand 831004",754111,22.7982069,86.27448179999999,ChIJu-m4E2cJ9jkR5gVmeXN_rDU,https://www.google.com/maps/place/?q=place_id:ChIJu-m4E2cJ9jkR5gVmeXN_rDU,part_340,2026-09-20 20:27:48
Sudha Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 76673 23045,N/A,4.2,496.0,"R549+MH4, TC Colony, Kadma, Jamshedpur, Jharkhand 831005","TC Colony, Kadma",22.8066426,86.16894289999999,ChIJswi2oYbk9TkRISnpQhFqwlM,https://www.google.com/maps/place/?q=place_id:ChIJswi2oYbk9TkRISnpQhFqwlM,part_340,2026-09-20 20:27:48
Darbhanga Dairy,Dairy and Milk Parlour,Dairy store,"Dairy store, Store, Gourmet grocery store, Importer, Wholesale Food Store",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 72099 21764,N/A,4.0,172.0,"9, Darbhanga Dairy, Market, 11, Jhanda Chowk, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.803820599999998,86.20468269999999,ChIJ69Bc6g_j9TkRyfPAJlJA4AY,https://www.google.com/maps/place/?q=place_id:ChIJ69Bc6g_j9TkRyfPAJlJA4AY,part_340,2026-09-20 20:27:48
Sudha Dairy Dudh Dukan,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,4.3,4.0,"831009, Unnamed Road, Gwala Basti, NML Colony, Nand Nagar, Jamshedpur, Jharkhand 831009","Gwala Basti, NML Colony, Nand Nagar",22.809092099999997,86.2270234,ChIJp4d2Qffi9TkRshtNfLcVRxw,https://www.google.com/maps/place/?q=place_id:ChIJp4d2Qffi9TkRshtNfLcVRxw,part_340,2026-09-20 20:27:48
Sudha Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,4.0,62.0,"R554+287, ECC Flats, Uliyan, Jamshedpur, Jharkhand 831005","ECC Flats, Uliyan",22.8075396,86.15580609999999,ChIJCdXZCvPk9TkRpDrMVxY8Q0U,https://www.google.com/maps/place/?q=place_id:ChIJCdXZCvPk9TkRpDrMVxY8Q0U,part_340,2026-09-20 20:27:48
Makurs Milk Farm,Dairy and Milk Parlour,Milk delivery service,"Milk delivery service, Dairy, Store",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 99341 19403,N/A,4.3,,"845, Jahira Colony, Adarsh Nagar, Sonari, Jamshedpur, Jharkhand 831011","Jahira Colony, Adarsh Nagar, Sonari",22.8308429,86.1653934,ChIJdSm7BXLk9TkR7GJSaMHMgGI,https://www.google.com/maps/place/?q=place_id:ChIJdSm7BXLk9TkR7GJSaMHMgGI,part_340,2026-09-20 20:27:49
Darbhanga Dairy,Dairy and Milk Parlour,Dairy store,"Dairy store, General store, Grocery store",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 93348 00225,N/A,4.0,,"12, Dimna Rd, Chhaya Nagar, Ulidih, Mango, Jamshedpur, Jharkhand 831012","Chhaya Nagar, Ulidih, Mango",22.8218566,86.2159586,ChIJ0YAgLVPi9TkRc3SUDK2-DW8,https://www.google.com/maps/place/?q=place_id:ChIJ0YAgLVPi9TkRc3SUDK2-DW8,part_340,2026-09-20 20:27:49
Sudha Dairy (Jamshedpur Dairy),Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,4.1,,"R449+2R8, Industrial Area, Gamharia, Jamshedpur, Jharkhand 832108","Industrial Area, Gamharia",22.8050391,86.1195932,ChIJGZz1rA7l9TkR6Rfk9SV0QUE,https://www.google.com/maps/place/?q=place_id:ChIJGZz1rA7l9TkR6Rfk9SV0QUE,part_340,2026-09-20 20:27:49
Fresh Cow milk,Dairy and Milk Parlour,Dairy store,"Dairy store, Dairy Products Supplier",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 88774 45914,N/A,5.0,,"Shitlamata mandir, vegetables market, near Lal Building, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831002","Kumar Chowk, Jugsalai",22.7683125,86.19322389999999,ChIJ2RAxl1Lj9TkRLyliSOh9UA0,https://www.google.com/maps/place/?q=place_id:ChIJ2RAxl1Lj9TkRLyliSOh9UA0,part_340,2026-09-20 20:27:49
Bhatia Milk Shake,Dairy and Milk Parlour,Juice shop,"Juice shop, Cafe",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 93348 38192,N/A,4.2,,"8,9, Fruit Market, Bazar, C 1, near Confidence Mobile Shop, Bistupur Market, Bistupur, Jamshedpur, Jharkhand 831001","Bistupur Market, Bistupur",22.7939255,86.1845515,ChIJv6ftEGbj9TkRR07nrkgS3C8,https://www.google.com/maps/place/?q=place_id:ChIJv6ftEGbj9TkRR07nrkgS3C8,part_340,2026-09-20 20:27:49
