business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MANASH CYCLE STORE,Bicycle Shop and Repair,Electronics store,Electronics store,754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",N/A,N/A,,,"963G+PWV, Tarapur, Odisha 754133",754133,20.354360099999997,86.2272833,ChIJ_deAQw5_GToRc9ngNUM3Uyg,https://www.google.com/maps/place/?q=place_id:ChIJ_deAQw5_GToRc9ngNUM3Uyg,part_340,2026-09-20 20:34:11
Sachdev Cycle Mart,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Baby clothing store, Baby store, Playground equipment supplier, Toy store",754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 657 232 0783,N/A,3.1,42.0,"Roshan Tower, Bistupur Main Rd, below Dominos, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7918916,86.18362599999999,ChIJQ_kRzqD08jkRuqOSfE-FVrM,https://www.google.com/maps/place/?q=place_id:ChIJQ_kRzqD08jkRuqOSfE-FVrM,part_340,2026-09-20 20:34:12
United Cycle Store,Bicycle Shop and Repair,Manufacturer,"Manufacturer, Tire shop",754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 80511 43282,N/A,4.5,11.0,"Q636+PFR, Cinema Road, near Petrol Pump, Parsudih, Jamshedpur, Jharkhand 831002",Parsudih,22.754357,86.211134,ChIJcUtoUdf89TkRdlxqfP7UhkM,https://www.google.com/maps/place/?q=place_id:ChIJcUtoUdf89TkRdlxqfP7UhkM,part_340,2026-09-20 20:34:12
N K Ghosh & Bros,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Childrens Store",754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 95341 79145,N/A,3.7,24.0,"5 Opp. Town Bus Stand, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8061589,86.2027221,ChIJyTOR2w7j9TkRet1Y0mGdsNI,https://www.google.com/maps/place/?q=place_id:ChIJyTOR2w7j9TkRet1Y0mGdsNI,part_340,2026-09-20 20:34:12
Shyam Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 86033 56040,N/A,3.9,15.0,"Q6XQ+W8H, Vidyapati Nagar, Baridih, Jamshedpur, Jharkhand 831009","Vidyapati Nagar, Baridih",22.7998166,86.23836709999999,ChIJbyz_-ZLi9TkR4CpEFd5KG3M,https://www.google.com/maps/place/?q=place_id:ChIJbyz_-ZLi9TkR4CpEFd5KG3M,part_340,2026-09-20 20:34:12
Poddar Cycle Store,Bicycle Shop and Repair,Tour operator,"Tour operator, Bicycle Shop, Store",754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 62003 35596,N/A,4.2,10.0,"LIG, Adityapur Colony, Adityapur, Jamshedpur, Jharkhand 831013","LIG, Adityapur Colony, Adityapur",22.7780173,86.1592378,ChIJ00Umk7nk9TkRJUjbzJp926c,https://www.google.com/maps/place/?q=place_id:ChIJ00Umk7nk9TkRJUjbzJp926c,part_340,2026-09-20 20:34:12
Track And Trail,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",N/A,https://www.trackandtrail.in/,4.2,29.0,"Q5QM+GCJ, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7888467,86.1835291,ChIJAQAAAGHj9TkRPIXgL49huAo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAGHj9TkRPIXgL49huAo,part_340,2026-09-20 20:34:12
Sachdeva Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 93861 66771,N/A,2.7,20.0,"Mill Area, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8030603,86.2056788,ChIJYZh1XwXj9TkRnJWgdfR-vtA,https://www.google.com/maps/place/?q=place_id:ChIJYZh1XwXj9TkRnJWgdfR-vtA,part_340,2026-09-20 20:34:12
National Cycle Mart || HERO CYCLE SHOWROOM || Hero Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 84014 56960,N/A,4.5,148.0,"Purulia Rd, N.H Colony, Iqra Colony, Mango, Jamshedpur, Jharkhand 831020","N.H Colony, Iqra Colony, Mango",22.841455099999997,86.2043528,ChIJF4g6QMbj9TkRiFk1sIgpF1k,https://www.google.com/maps/place/?q=place_id:ChIJF4g6QMbj9TkRiFk1sIgpF1k,part_340,2026-09-20 20:34:12
Mahamaya Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,754133,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Tarpur S.O, Jaipur B.O, Nuapada B.O",+91 99056 62559,N/A,5.0,1.0,"Near, Mathura Line, Kadma Market, Kadma, Jamshedpur, Jharkhand 831005","Kadma Market, Kadma",22.8066249,86.1623516,ChIJzc1I1ojk9TkRqOHVWFrP9lQ,https://www.google.com/maps/place/?q=place_id:ChIJzc1I1ojk9TkRqOHVWFrP9lQ,part_340,2026-09-20 20:34:12
