business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Bhagabati Cloth Store (Ajaa Dokaan),Readymade Garments Shop,Clothing store,Clothing store,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",N/A,N/A,4.5,,"Kantunia, Odisha 754112",754100,20.4031368,85.9504537,ChIJwapxB0BzGToROYSTMt7cFTA,https://www.google.com/maps/place/?q=place_id:ChIJwapxB0BzGToROYSTMt7cFTA,part_340,2026-09-20 20:21:05
Dakhineswari Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",N/A,N/A,5.0,,"FXW6+J74, Bhairpur, Odisha 754200",754100,20.496514599999998,85.9607166,ChIJn3ONZG1tGToRlbmn_9eTJ4c,https://www.google.com/maps/place/?q=place_id:ChIJn3ONZG1tGToRlbmn_9eTJ4c,part_340,2026-09-20 20:21:05
Satyam Shivam Sundaram Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",N/A,N/A,4.4,,"Chandradeipur, Salipur, Odisha 754202",754100,20.4781744,86.1058059,ChIJQyCdMk1lGToRCnrDopCo1DA,https://www.google.com/maps/place/?q=place_id:ChIJQyCdMk1lGToRCnrDopCo1DA,part_340,2026-09-20 20:21:05
Pasayat Cloth Store,Readymade Garments Shop,Clothing store,"Clothing store, Clothing wholesaler, Western apparel store",754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",N/A,N/A,4.8,,"Naya Bazaar, Kataka, Odisha 753004",Naya Bazaar,20.4522644,85.9161317,ChIJJ4apGPQNGToRIeW4UDc1_qw,https://www.google.com/maps/place/?q=place_id:ChIJJ4apGPQNGToRIeW4UDc1_qw,part_340,2026-09-20 20:21:05
VSREE FASHION,Readymade Garments Shop,Women's clothing store,Women's clothing store,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",+91 72058 23312,N/A,4.6,,"Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.462404199999998,85.9115068,ChIJiYKXISINGToR0VNd_cZkqYA,https://www.google.com/maps/place/?q=place_id:ChIJiYKXISINGToR0VNd_cZkqYA,part_340,2026-09-20 20:21:05
Mamu Bhanaja Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",N/A,N/A,4.0,,"12, Cuttack - Paradeep Rd, Naya Bazaar, Kataka, Odisha 753004",Naya Bazaar,20.4525194,85.9165218,ChIJj6fcGEcNGToR56Sfc8vQu9I,https://www.google.com/maps/place/?q=place_id:ChIJj6fcGEcNGToR56Sfc8vQu9I,part_340,2026-09-20 20:21:05
Senapati Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",N/A,N/A,4.0,,"C3FR+H26, Kesannagar, Odisha 754131",754100,20.4239224,86.0900291,ChIJJ4No3oNwGToRvf2BTWXaY2I,https://www.google.com/maps/place/?q=place_id:ChIJJ4No3oNwGToRvf2BTWXaY2I,part_340,2026-09-20 20:21:05
Sahoo Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",+91 98610 39582,N/A,1.3,,"RWD Colony, Kataka, Odisha 753004",RWD Colony,20.4531612,85.9161108,ChIJVUSaoRINGToR4-ceuo77MBc,https://www.google.com/maps/place/?q=place_id:ChIJVUSaoRINGToR4-ceuo77MBc,part_340,2026-09-20 20:21:05
JABAMAYEE BASTRALAYA,Readymade Garments Shop,Clothing store,Clothing store,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",N/A,N/A,4.5,,"Sukarapada, Nischintakoil, Cuttack, Odisha 754209",Ranipada,20.4824557,86.2291398,ChIJo5CDd3B9GToR_4-gAgdWOZU,https://www.google.com/maps/place/?q=place_id:ChIJo5CDd3B9GToR_4-gAgdWOZU,part_340,2026-09-20 20:21:05
Kalpana Nx The Fashion Hub,Readymade Garments Shop,Clothing store,Clothing store,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",+91 63704 24507,N/A,5.0,,"Tarini Bazar, Jayanti Market Complex, khandaita, Kataka, Odisha 753011",khandaita,20.3836043,85.9164849,ChIJo7ZLi7gNGToRmBeklKu44HQ,https://www.google.com/maps/place/?q=place_id:ChIJo7ZLi7gNGToRmBeklKu44HQ,part_340,2026-09-20 20:21:06
