business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Angel One,Stock Broker and Share Sub-broker,Financial institution,Financial institution,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 70081 93425,https://angel-one.onelink.me/Wjgr/xay9jvlh,5.0,183.0,"Room No - 2, 2nd Floor, Commercial Market Complex, Infront of BSNL office, Link Rd, Surya Vihar, Kataka, Odisha 753012",Surya Vihar,20.4492849,85.89457019999999,ChIJHedDy80NGToRhrpDbYF3yr4,https://www.google.com/maps/place/?q=place_id:ChIJHedDy80NGToRhrpDbYF3yr4,part_340,2026-09-20 20:18:44
Angel One Ltd. - Angle One,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 79 4746 7857,https://stockbroker.angelone.in/angel-one-ltd-angle-one-stock-broker-arundhoya-nagar-cuttack-480852/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"Arunodaya Nagar, 2nd Floor, Shanti Kunj, Link Rd, near The Hub Restaurant, Kataka, Odisha 753012","Bishram Nagar, Shankarpur Colony",20.4539311,85.8891586,ChIJUVskwtkNGToRF7Qfw29s7L4,https://www.google.com/maps/place/?q=place_id:ChIJUVskwtkNGToRF7Qfw29s7L4,part_340,2026-09-20 20:18:44
First Step Trading Academy,Stock Broker and Share Sub-broker,Education center,"Education center, Online Share Trading Center",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 70081 12491,http://firststepta.weebly.com/,4.9,428.0,"Shantikunj, Plot no-917, Link Rd, Kataka, Odisha 753012",Old LIC Colony,20.453972,85.8889722,ChIJnQVsCQJtGToROcUv5gfNdmw,https://www.google.com/maps/place/?q=place_id:ChIJnQVsCQJtGToROcUv5gfNdmw,part_340,2026-09-20 20:18:44
Zerodha,Stock Broker and Share Sub-broker,Stock broker,Stock broker,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 72050 00804,https://zerodha.com/open-account?c=auotmr&utm_source=google_maps&utm_dium=listing&utm_campaign=affiliate_tracking,4.8,50.0,"Plot no- B/2/9, Link Rd, above Tanisha e-world, near Jagannath Petrol Pump, Arunodaya Colony, Kataka, Odisha 753012",Arunodaya Colony,20.4520057,85.89088009999999,ChIJHzEEFZ4NGToRkxxA05x5e6c,https://www.google.com/maps/place/?q=place_id:ChIJHzEEFZ4NGToRkxxA05x5e6c,part_340,2026-09-20 20:18:44
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 88956 57316,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-juga-jyoti-mohanty-stock-broker-manglabag-cuttack-7326/Home,3.0,2.0,"Shop No 7, Maruti Complex Apartment, Bajrakabati Rd, near Himalaya Optical, Samanta Sahi, Buxibazar, Mangalabag, Kataka, Odisha 753001","Samanta Sahi, Buxibazar, Mangalabag",20.4659422,85.88605919999999,ChIJVVVVVXwSGToRb8rIcZyilbA,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXwSGToRb8rIcZyilbA,part_340,2026-09-20 20:18:44
UPSTOX Partner Cuttack,Stock Broker and Share Sub-broker,Stock broker,Stock broker,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 90905 48746,N/A,4.1,9.0,"Arunodaya market, Kataka, Odisha 753012","Khan Nagar, OSEB Colony",20.4500574,85.8873423,ChIJYWV5JGANGToR9lKbsaOw3xg,https://www.google.com/maps/place/?q=place_id:ChIJYWV5JGANGToR9lKbsaOw3xg,part_340,2026-09-20 20:18:44
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 97311 36535,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-ms-rkj-commotrade-private-limited-stock-broker-sector-10-cda-cuttack-130107/Home?utm_source=locator&utm_medium=googleplaces,5.0,6.0,"Plot No C1, 34, CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.4808807,85.8217779,ChIJT4bo4jARGToRMkZL8pSab-0,https://www.google.com/maps/place/?q=place_id:ChIJT4bo4jARGToRMkZL8pSab-0,part_340,2026-09-20 20:18:44
AngelOne Bhubaneswar,Stock Broker and Share Sub-broker,Stock broker,Stock broker,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 70081 93425,https://angel-one.onelink.me/Wjgr/xay9jvlh,4.8,208.0,"Ground Floor, Room No - 18, Chowk, Master Canteen Area, Ashok Nagar, Bhubaneswar, Odisha 751009","Master Canteen Area, Ashok Nagar",20.2661349,85.8404254,ChIJrYmokEmnGToRrR7kbm4URxA,https://www.google.com/maps/place/?q=place_id:ChIJrYmokEmnGToRrR7kbm4URxA,part_340,2026-09-20 20:18:44
SMC Global Securities Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 96199 82771,https://store.smctradeonline.com/smc-global-securities-limited-stock-broker-link-road-cuttack-301772/Home?utm_source=locator&utm_medium=googleplaces,5.0,5.0,"2nd Floor, Kailash Plaza, Link Rd, Surya Vihar, Kataka, Odisha 753012",Surya Vihar,20.4493255,85.89422979999999,ChIJb-vKhvoNGToRjjeGadQrt2A,https://www.google.com/maps/place/?q=place_id:ChIJb-vKhvoNGToRjjeGadQrt2A,part_340,2026-09-20 20:18:44
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 97310 84406,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-g-d-financial-solutions-private-limited-stock-broker-phulnakhara-cuttack-97006/Home?utm_source=locator&utm_medium=googleplaces,4.4,7.0,"Ech-B-03, GD Tower, Grand Bazaar, Bamphakuda, Phulnakhara, Odisha 754001",754035,20.3777674,85.88767419999999,ChIJnZZtsacNGToR1KxKsE7wgnE,https://www.google.com/maps/place/?q=place_id:ChIJnZZtsacNGToR1KxKsE7wgnE,part_340,2026-09-20 20:18:44
