business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anand's Institute of Commerce & Management,Commerce and CA Coaching,Coaching Center,Coaching Center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 93381 16750,N/A,5.0,106,"Nishamani Nursing Home Ln, Samanta Sahi, Bajrakabati, Kataka, Odisha 753001","Samanta Sahi, Bajrakabati",20.4659984,85.88535689999999,ChIJF_G6VnkNGToRD22UGsjvpac,https://www.google.com/maps/place/?q=place_id:ChIJF_G6VnkNGToRD22UGsjvpac,part_340,2026-09-20 20:18:39
MANISH SHARMA'S INSTITUTE OF COMMERCE,Commerce and CA Coaching,Coaching Center,"Coaching Center, Accounting school, Educational institution, Teachers college",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 99373 83428,http://www.msiceducation.in/,5.0,272,"Balu Bazar, Balu Bazar , Palit Para lane, Deulasahi Rd, Nimchouri, Kataka, Odisha 753002",Nimchouri,20.463950699999998,85.8626409,ChIJaY6nDPENGToRD1urQF-HXhY,https://www.google.com/maps/place/?q=place_id:ChIJaY6nDPENGToRD1urQF-HXhY,part_340,2026-09-20 20:18:39
Bijay's Coaching Centre(ONLY COMMERCE),Commerce and CA Coaching,Coaching Center,Coaching Center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 98612 89660,N/A,4.9,345,"Girls High school, near Kazi Bazaar Road, Oriya Bazar, Kataka, Odisha 753001",Oriya Bazar,20.4682626,85.8628141,ChIJES4ar48NGToRQMZLTvyEU2Y,https://www.google.com/maps/place/?q=place_id:ChIJES4ar48NGToRQMZLTvyEU2Y,part_340,2026-09-20 20:18:39
SHARMA ACADEMY (COMMERCE),Commerce and CA Coaching,Educational institution,"Educational institution, CBSE School, Charter school, Chartered accountant, Coaching Center, Studying center",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 79783 03330,N/A,4.9,274,"College square, Pilgrim Rd, Ranihat Colony, Kataka, Odisha 753003",Ranihat Colony,20.4643785,85.8922434,ChIJC0z3AHkNGToRVjiiGbbE5bw,https://www.google.com/maps/place/?q=place_id:ChIJC0z3AHkNGToRVjiiGbbE5bw,part_340,2026-09-20 20:18:39
Highflier Commerce,Commerce and CA Coaching,Education center,Education center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.8,22,"El house building, near Chandi mandir Chandi chhak, Kataka, Odisha 753001",Chandi Chhaka,20.476677,85.8623819,ChIJ73KbjnwTGToRQOhkNzEwpPk,https://www.google.com/maps/place/?q=place_id:ChIJ73KbjnwTGToRQOhkNzEwpPk,part_340,2026-09-20 20:18:39
Commerce Gurukul,Commerce and CA Coaching,Education center,Education center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 79783 01054,N/A,5.0,48,"FVG6+HVP, Chandi Chhaka, Tulasipur Colony, Kataka, Odisha 753001","Chandi Chhaka, Tulasipur Colony",20.4764758,85.86220449999999,ChIJ10TYtrMTGToRLfgB_VmhXeA,https://www.google.com/maps/place/?q=place_id:ChIJ10TYtrMTGToRLfgB_VmhXeA,part_340,2026-09-20 20:18:39
"MoCommerce - Commerce Coaching Classes for CMA, CA, +2 and +3 Commerce",Commerce and CA Coaching,Coaching Center,Coaching Center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 95833 99105,https://www.mocommerce.in/,5.0,87,"N-6/269, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.296702099999997,85.819098,ChIJP56mD_UJGToRUKy224nK764,https://www.google.com/maps/place/?q=place_id:ChIJP56mD_UJGToRUKy224nK764,part_340,2026-09-20 20:18:39
CA CS CMA CFA SFM FM ELECTIVE PAPER AADITYA JAIN CLASSES CUTTACK,Commerce and CA Coaching,Education center,Education center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 99114 42626,http://www.aadityajain.com/,5.0,2,"CPCEA, 2nd Floor of Reliance Fresh Naubazar, OMP Square, Chauliaganj, Kataka, Odisha 753003",Chauliaganj,20.4578883,85.9042467,ChIJHxwJRjkTGToRwLGt8ZRHbiA,https://www.google.com/maps/place/?q=place_id:ChIJHxwJRjkTGToRwLGt8ZRHbiA,part_340,2026-09-20 20:18:39
Saraswati Institute for commerce,Commerce and CA Coaching,Educational institution,"Educational institution, Coaching Center",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 80933 90691,N/A,4.9,46,"in front of ravenwhaw university, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.466048699999998,85.8971534,ChIJl7tLhXsNGToRkB9KCLnRuXk,https://www.google.com/maps/place/?q=place_id:ChIJl7tLhXsNGToRkB9KCLnRuXk,part_340,2026-09-20 20:18:39
Commerce Point,Commerce and CA Coaching,Coaching Center,Coaching Center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 97771 57163,N/A,4.8,40,"Salipur College Rd, Salipur, Odisha 754202",754035,20.474829,86.10085099999999,ChIJVRn3Dq16GToRHcz0ZLzqmEU,https://www.google.com/maps/place/?q=place_id:ChIJVRn3Dq16GToRHcz0ZLzqmEU,part_340,2026-09-20 20:18:40
