business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mamatha E Stamps & Document writer,Document Writer and Stamp Vendor,General store,General store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 92486 64448,N/A,4.0,1.0,"1-109, Kankipadu Bypass, next to Vijayalakshmi Theater, Kankipadu, Andhra Pradesh 521151",754153,16.4371315,80.76409869999999,ChIJe3titaD9NToRNcVpXMR-xg0,https://www.google.com/maps/place/?q=place_id:ChIJe3titaD9NToRNcVpXMR-xg0,part_340,2026-09-20 20:42:26
"PVR DOCUMENT WRITERS AND HARITHA E-Stamps, N.J STAMPS, Dtp & Xerox shop",Document Writer and Stamp Vendor,Real estate agent,"Real estate agent, Stamp shop",754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 98485 66802,N/A,4.7,3.0,"8-196, Between fish market aRegRegistrarfice ,Singarayakonda, Somarajupalle, Andhra Pradesh 523101",754153,15.2428464,80.016712,ChIJtfY7TBoLSzoRGJiFvFefWC8,https://www.google.com/maps/place/?q=place_id:ChIJtfY7TBoLSzoRGJiFvFefWC8,part_340,2026-09-20 20:42:26
STAMP VENDOR & NOTARY WORKS,Document Writer and Stamp Vendor,Notary public,Notary public,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 83282 30723,N/A,2.3,3.0,"Beeramguda Main Rd, near M.R.O. OFFICE, Beeramguda, Hyderabad, Ramachandrapuram (BHEL Township), Telangana 502032",Beeramguda,17.5164878,78.3009594,ChIJbfa4GTiNyzsRbl3TK1tUOSM,https://www.google.com/maps/place/?q=place_id:ChIJbfa4GTiNyzsRbl3TK1tUOSM,part_340,2026-09-20 20:42:26
E stamp and Documentation centre,Document Writer and Stamp Vendor,Legal services,Legal services,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 94482 63256,N/A,4.1,31.0,"27, 2nd main 2nd cross, opposite to Kairuchi Hotel, Stage I, Kengeri Satellite Town, Bengaluru, Karnataka 560060","Stage I, Kengeri Satellite Town",12.9165681,77.4818207,ChIJPWP6gJc_rjsRR6jzr3aWic0,https://www.google.com/maps/place/?q=place_id:ChIJPWP6gJc_rjsRR6jzr3aWic0,part_340,2026-09-20 20:42:26
STAMP VENDOR LINEESH,Document Writer and Stamp Vendor,Legal services,Legal services,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 94467 39006,N/A,5.0,1.0,"Sarovar Building, Gokul Street, Kuthuparamba, Keralam 670643",754153,11.8299901,75.56661919999999,ChIJqTMH_iovpDsRv2RYGa2P6Bs,https://www.google.com/maps/place/?q=place_id:ChIJqTMH_iovpDsRv2RYGa2P6Bs,part_340,2026-09-20 20:42:26
Document writer in kukatpally SL Associates,Document Writer and Stamp Vendor,Legal services,Legal services,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 95058 82289,N/A,4.9,22.0,"shop no 2A, sony complex, TGIIC Rd, Y junction, Prashanth Nagar, IDA Kukatpally, Kukatpally, Hyderabad, Telangana 500037","Y junction, Prashanth Nagar, IDA Kukatpally, Kukatpally",17.4754531,78.42685449999999,ChIJ86O8Oi6TyzsRsOFxWJBaqq8,https://www.google.com/maps/place/?q=place_id:ChIJ86O8Oi6TyzsRsOFxWJBaqq8,part_340,2026-09-20 20:42:27
Sandeep Document Writer,Document Writer and Stamp Vendor,Desktop publishing service,Desktop publishing service,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 99635 63864,N/A,4.4,51.0,"H.No.6, 97, Main Road, opp. Royal Chicken Form, Kandi, Telangana 502285",754153,17.578849299999998,78.110185,ChIJH9PMWTP7yzsRnjT29XuYyV8,https://www.google.com/maps/place/?q=place_id:ChIJH9PMWTP7yzsRnjT29XuYyV8,part_340,2026-09-20 20:42:27
Anand Typist Cum E stamp Vendor,Document Writer and Stamp Vendor,Typist,"Typist, Notary public, Stamp shop",754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 73304 45431,N/A,1.0,1.0,"Shop No.2, opposite Junior Civil Judge Court, beside Soundarya Opticals, Jaynagar, Kalyandurg, Andhra Pradesh 515761",Jaynagar,14.553211399999999,77.1132561,ChIJuyRVWg_XsDsROfer78T-WTA,https://www.google.com/maps/place/?q=place_id:ChIJuyRVWg_XsDsROfer78T-WTA,part_340,2026-09-20 20:42:27
RK Doc Hub,Document Writer and Stamp Vendor,Registration office,"Registration office, Drafting Service Center, Legal services, Land registry office, Public defender's office, Real estate attorney, Real estate consultant, Stamp shop, Translation service",754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 98481 56111,http://www.rkdochub.in/,5.0,69.0,"58-2, Petrol Bunk, Back side of Subregistrar Office, 80/131, Gooty Rd, Housing board colony, Kallur, Kalluru, Andhra Pradesh 518002","Housing board colony, Kallur",15.800950599999998,78.03504749999999,ChIJXcBccCbdtTsRD0fHMAabdRU,https://www.google.com/maps/place/?q=place_id:ChIJXcBccCbdtTsRD0fHMAabdRU,part_340,2026-09-20 20:42:27
Asha Rani DOCUMENT WRITER,Document Writer and Stamp Vendor,Land registry office,Land registry office,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",N/A,https://www.justdial.com/Visakhapatnam/S-Asha-Rani-Document-writer-OppIOB-Bank-Madhurawada/0891PX891-X891-170107133953-Z4L4_BZDET,5.0,2.0,"DOUBLE ROAD, Vambay Colony, Chandrampalem, Midhilapuri Vuda Colony, Madhurawada, Madhuravada, Andhra Pradesh 530041","Vambay Colony, Chandrampalem, Midhilapuri Vuda Colony, Madhurawada",17.8036224,83.3618583,ChIJq6qqGrlbOToRNQ6sU-KknIs,https://www.google.com/maps/place/?q=place_id:ChIJq6qqGrlbOToRNQ6sU-KknIs,part_340,2026-09-20 20:42:27
