business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GOLD BAZAR,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,4.8,12.0,"HX7Q+MVQ, Laxmi Bazar Rd, Laxmi Bazar, Tangi, Odisha 754022",Laxmi Bazar,20.564201699999998,85.9897318,ChIJOcgWe3NsGToRz5CrfqCCTeY,https://www.google.com/maps/place/?q=place_id:ChIJOcgWe3NsGToRz5CrfqCCTeY,part_340,2026-09-20 20:44:39
My Kalyan Mini Store,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Gold dealer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 92288 40186,https://store.kalyanjewellers.net/kalyan-jewellers-store-link-road-cuttack/8004/overview,4.6,5.0,"594/113, Ward No-45, 1St Floor, S.S Market Complex, Link Rd, opp. BSNL Bhawan, Cuttack, Kataka, Odisha 753012",Surya Vihar,20.4494904,85.8946746,ChIJpWPpDz0NGToRhkje9cJhMPc,https://www.google.com/maps/place/?q=place_id:ChIJpWPpDz0NGToRhkje9cJhMPc,part_340,2026-09-20 20:44:39
Sujata Alankar,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,3.9,26.0,"FW75+GMR, Gandarpur, Kataka, Odisha 753004",Gandarpur,20.463874,85.909133,ChIJ6xVbuFkNGToRsij7uhSFod0,https://www.google.com/maps/place/?q=place_id:ChIJ6xVbuFkNGToRsij7uhSFod0,part_340,2026-09-20 20:44:39
Anusuya Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 98610 38977,N/A,4.9,7.0,"in front of Mangalabagh Police Station, Vigilance Colony, Mangalabag, Kataka, Odisha 753001","Vigilance Colony, Mangalabag",20.4509047,85.9073734,ChIJd6Ax08sNGToRDs4T0qD9SWk,https://www.google.com/maps/place/?q=place_id:ChIJd6Ax08sNGToRDs4T0qD9SWk,part_340,2026-09-20 20:44:39
Panna Jewellers Exclusive,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 70365 92020,https://pannajewellers.com/,4.9,,"Jade Arcade, Paradise Circle, 1&2, M.G Road, Kalasiguda, Secunderabad, Hyderabad, Telangana 500003",Kalasiguda,17.4412722,78.4879902,ChIJM7Zz6LubyzsRdMRF9LS07Fc,https://www.google.com/maps/place/?q=place_id:ChIJM7Zz6LubyzsRdMRF9LS07Fc,part_340,2026-09-20 20:44:41
Bakshi & Company Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer, Goldsmith, Jewelry manufacturer, Silversmith",754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 98836 10486,https://www.instagram.com/bakshiandcompany,4.9,,"18/3, Kumud Ghosal Rd, Geetanjali Park, Ariadaha, Kolkata, West Bengal 700057","Geetanjali Park, Ariadaha",22.6647265,88.36706079999999,ChIJtzYLGVSc-DkR0v0Attw1ylo,https://www.google.com/maps/place/?q=place_id:ChIJtzYLGVSc-DkR0v0Attw1ylo,part_340,2026-09-20 20:44:41
Ramesh Chandra Parekh Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond buyer, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry buyer, Jewelry manufacturer",754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 99033 34239,https://rcpjewels.com/,4.8,,"3-B, Upper Wood Street, Shakespeare Sarani, next to Camac Street, Kolkata, West Bengal 700017",Elgin,22.5449499,88.35376409999999,ChIJP4QP2Rl3AjoRS-LZ-fzhiR4,https://www.google.com/maps/place/?q=place_id:ChIJP4QP2Rl3AjoRS-LZ-fzhiR4,part_340,2026-09-20 20:44:41
Battulaal Prayag Narayan Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, E-commerce service, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 70886 69966,https://battulaaljewels.com/,4.9,,"Sarrafa Chowk, Ramnagar, Dist- Nainital, Uttarakhand 244715",TP Nagar,29.393974,79.127369,ChIJY9OwvJ4TCjkRkNWn7ie-KSc,https://www.google.com/maps/place/?q=place_id:ChIJY9OwvJ4TCjkRkNWn7ie-KSc,part_340,2026-09-20 20:44:41
Tanishq Jewellery - Chhatrapati Sambhaji Nagar- Jalna Road,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 99225 37000,https://stores.tanishq.co.in/store-locator/jewellery-stores/maharashtra/aurangabad-jalnaroad/ABT,4.8,,"Shop No 1, Nisha Pride Complex, Jalna Rd, nearby Dominos Pizza, nearby City Pride, Mondha Naka, Kailash Nagar, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431001","Mondha Naka, Kailash Nagar, Mondha",19.8762045,75.340964,ChIJ251iIXaY2zsRii_jXnu3GhY,https://www.google.com/maps/place/?q=place_id:ChIJ251iIXaY2zsRii_jXnu3GhY,part_340,2026-09-20 20:44:41
Tanishq Jewellery - Chennai - Velachery,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 92821 13317,https://stores.tanishq.co.in/store-locator/jewellery-stores/TamilNadu/Chennai/Chennai-Velachery-VEL,4.8,,"99/7, Velachery Bypass Rd, Velachery, Chennai, Tamil Nadu 600042",Velachery,12.983279399999999,80.2181954,ChIJC4cabu-qUzoRJQ8RHo3GncI,https://www.google.com/maps/place/?q=place_id:ChIJC4cabu-qUzoRJQ8RHo3GncI,part_340,2026-09-20 20:44:41
Anopchand Tilokchand Jewellers Pvt. ltd,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Jeweler, Jewelry appraiser, Jewelry manufacturer, Jewelry repair service",754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 94255 62811,http://www.atjewels.in/,4.7,,"57/4/5, ATPALACE, beside Anup Medicals, Kotwali Chowk, Bajinath Para, Raipur, Chhattisgarh 492001","Kotwali Chowk, Bajinath Para",21.2378848,81.6366989,ChIJU-6yHADdKDoRYGPbsG1imwA,https://www.google.com/maps/place/?q=place_id:ChIJU-6yHADdKDoRYGPbsG1imwA,part_340,2026-09-20 20:44:41
Susheel Jewellery Mart Pvt Ltd,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Jewelry designer, Silversmith",754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 63802 80745,N/A,4.0,,"100, MG Rd, Hamumanthapuram, Kamaraj Colony, Hosur, Tamil Nadu 635109","Hamumanthapuram, Kamaraj Colony",12.731973,77.829945,ChIJr84viclwrjsR_GllIQ5YwPg,https://www.google.com/maps/place/?q=place_id:ChIJr84viclwrjsR_GllIQ5YwPg,part_340,2026-09-20 20:44:41
"Surya Jewellers | Best Jewellers in Dehradun, Hallmark Jewellers, Top Jewellery Shop in Dehradun",Gold and Diamond Jewellery Showroom,Jeweler,"Jeweler, Gold dealer, Goldsmith, Jewelry manufacturer, Jewelry store, Gemstone Jeweler, Silversmith, Wholesale jeweler",754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 90450 30450,https://www.suryajeweller.in/,4.9,,"10 A, New Cantonment Rd, Hathibarkala Salwala, Dehradun, Uttarakhand 248001",Hathibarkala Salwala,30.340139299999997,78.05138939999999,ChIJPQw6KNopCTkRe5WJ_tS4-DE,https://www.google.com/maps/place/?q=place_id:ChIJPQw6KNopCTkRe5WJ_tS4-DE,part_340,2026-09-20 20:44:41
Shree Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,"Jeweler, Goldsmith, Jewelry appraiser, Jewelry buyer, Jewelry designer, Jewelry repair service, Jewelry store, Gemstone Jeweler, Silversmith, Wholesale jeweler",754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 82401 67211,http://www.theshreejewellers.com/,4.8,,"Radhadasi - Nimtala Rd, Duillya, Howrah, West Bengal 711302",Duillya,22.5750867,88.2608056,ChIJC2oyVMN4AjoRClbt4_8BoG4,https://www.google.com/maps/place/?q=place_id:ChIJC2oyVMN4AjoRClbt4_8BoG4,part_340,2026-09-20 20:44:41
VRIGHURAM JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer",754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 98755 01290,N/A,4.8,,"81, Chintamani Dey Rd, Maidan, Kadam Tala, Howrah, West Bengal 711101","Maidan, Kadam Tala",22.5814716,88.3312377,ChIJMzbSmud3AjoRjl1UntPslW0,https://www.google.com/maps/place/?q=place_id:ChIJMzbSmud3AjoRjl1UntPslW0,part_340,2026-09-20 20:44:41
Tanishq Jewellery - Delhi - Karolbagh,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 93542 15750,https://stores.tanishq.co.in/store-locator/jewellery-stores/Delhi/Delhi/Delhi-Karolbagh-KBT,4.8,,"21, Pusa Rd, Block 8, WEA, Karol Bagh, Delhi, 110005","Block 8, WEA, Karol Bagh",28.6445385,77.190336,ChIJBTrb8Z0CDTkRN21tXdiM4pI,https://www.google.com/maps/place/?q=place_id:ChIJBTrb8Z0CDTkRN21tXdiM4pI,part_340,2026-09-20 20:44:41
JD Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 89490 03580,http://www.jdjewellersjaipur.in/,4.8,,"Plot, Ramnagriya, Skit College Rd, Jagatpura, Jaipur, Rajasthan 302017","Mahadev Nagar, Jagatpura",26.822695699999997,75.86184519999999,ChIJT6-cHtjJbTkR3mogSPKjtJ4,https://www.google.com/maps/place/?q=place_id:ChIJT6-cHtjJbTkR3mogSPKjtJ4,part_340,2026-09-20 20:44:41
