business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Happy Hardware,Paint and Putty Dealer,Hardware store,Hardware store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 94371 79379,N/A,4.8,36.0,"JJQ4+VH4, Keonjhar, Odisha 758001",754082,21.6396467,85.60644239999999,ChIJYWHzoQz9HjoR1T7wAbg7BQQ,https://www.google.com/maps/place/?q=place_id:ChIJYWHzoQz9HjoR1T7wAbg7BQQ,part_340,2026-09-20 20:20:35
LG HOME DECOR,Paint and Putty Dealer,Hardware store,Hardware store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 98613 31777,N/A,4.3,95.0,"Chandua Market, Pipili, Hasanapur, Odisha 752104",754082,20.120900499999998,85.8370058,ChIJx891SpekGToRDubAkbheqWk,https://www.google.com/maps/place/?q=place_id:ChIJx891SpekGToRDubAkbheqWk,part_340,2026-09-20 20:20:35
Shri Jagannath Traders,Paint and Putty Dealer,Paint store,Paint store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 63703 81080,N/A,5.0,2.0,"SHRI JAGANNATH TRADERS, Kataka, Kakhadi, Odisha 754027",754082,20.502367,85.7603184,ChIJf28CYxMRGToRkP3WYbTpVJo,https://www.google.com/maps/place/?q=place_id:ChIJf28CYxMRGToRkP3WYbTpVJo,part_340,2026-09-20 20:20:35
Birla Opus Paint Gallery - The Paint Shop,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painter, Painting",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 80 6241 6358,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,4.9,32.0,"Choudhury Market, Shop No 12,33 7 & 8, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.256645,85.833106,ChIJaz5jwiKnGToRyV6TvYnK_xI,https://www.google.com/maps/place/?q=place_id:ChIJaz5jwiKnGToRyV6TvYnK_xI,part_340,2026-09-20 20:20:35
MAA JAGULAI HARDWARE & SANITARY,Paint and Putty Dealer,Hardware store,Hardware store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 83388 65380,N/A,5.0,2.0,"near Metro Highway Apartment, Banguari, Pahala, Bhubaneswar, Odisha 752101",Banguari,20.3458701,85.8846547,ChIJdwT8zY0LGToRLHWWytd_6Vo,https://www.google.com/maps/place/?q=place_id:ChIJdwT8zY0LGToRLHWWytd_6Vo,part_340,2026-09-20 20:20:35
Nerolac Dealer - AMBIKA HARDWARE STORE,Paint and Putty Dealer,Paint store,Paint store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 90906 29214,N/A,4.8,9.0,"Tarini market, near SBI ATM, Byasanagar, Odisha 755019",New Market,20.9425639,86.1332204,ChIJubAL74lRGToRk8s78JHU-iI,https://www.google.com/maps/place/?q=place_id:ChIJubAL74lRGToRk8s78JHU-iI,part_340,2026-09-20 20:20:35
Jay Durga Paints,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 98610 75737,https://www.nerolac.com/store-locator/odisha/jajapur/jay-durga-paints?utm_source=google_maps&utm_medium=organic,4.5,16.0,"Dhabala Giri, Byasanagar, Odisha 755019",754082,20.9608125,86.10668749999999,ChIJJfglgxtSGToRvxgKPxzGLoE,https://www.google.com/maps/place/?q=place_id:ChIJJfglgxtSGToRvxgKPxzGLoE,part_340,2026-09-20 20:20:35
Asian Paints Colourideas - Jyotshna Paints,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 8071 499 889,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-jyotshna-paints-paint-shop-patrapada-bhubaneswar-119268/Home?utm_source=locator&utm_medium=googleplaces,4.9,507.0,"Plot No 284/2679, NH 16, near Union Bank, Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.244110799999998,85.77413419999999,ChIJjerrMkunGToRKdQpE7vKVGM,https://www.google.com/maps/place/?q=place_id:ChIJjerrMkunGToRKdQpE7vKVGM,part_340,2026-09-20 20:20:35
Silpashree colour paints (Authorised Dealer of Asian Paints& JSW Paints),Paint and Putty Dealer,Paint store,"Paint store, Service establishment",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 70745 39519,N/A,3.9,15.0,"Silpashree colour paints (Authorised Dealer of Asian Paints& JSW Paints), 754082, India",754082,21.0680074,82.7525294,ChIJlYkvI8spAzoRW9tjRMXzEOo,https://www.google.com/maps/place/?q=place_id:ChIJlYkvI8spAzoRW9tjRMXzEOo,part_340,2026-09-20 20:20:35
Paints Point,Paint and Putty Dealer,Paint store,Paint store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 99378 39243,N/A,4.7,31.0,"Kumand, Odisha 759122",754082,20.8503076,85.0813106,ChIJ5TIysSuvGDoRZTvFsu9wK8c,https://www.google.com/maps/place/?q=place_id:ChIJ5TIysSuvGDoRZTvFsu9wK8c,part_340,2026-09-20 20:20:35
